bar,equity
1357,6702.272955237943
1358,6791.636594641116
1359,6791.636594641116
1360,6723.720228694705
1361,6656.483026407758
1362,6656.483026407758
1363,6745.236133426528
1364,6745.236133426528
1365,6745.236133426528
1366,6745.236133426528
1367,6745.236133426528
1368,6677.783772092263
1369,6677.783772092263
1370,6677.783772092263
1371,6677.783772092263
1372,6677.783772092263
1373,6677.783772092263
1374,6677.783772092263
1375,6677.783772092263
1376,6677.783772092263
1377,6677.783772092263
1378,6677.783772092263
1379,6677.783772092263
1380,6677.783772092263
1381,6677.783772092263
1382,6677.783772092263
1383,6677.783772092263
1384,6677.783772092263
1385,6677.783772092263
1386,6677.783772092263
1387,6766.820889053493
1388,6766.820889053493
1389,6766.820889053493
1390,6766.820889053493
1391,6766.820889053493
1392,6857.045167574206
1393,6948.4724364751955
1394,7041.118735628199
1395,7041.118735628199
1396,6970.7075482719165
1397,6901.000472789197
1398,6831.990468061305
1399,6763.670563380692
1400,6763.670563380692
1401,6763.670563380692
1402,6763.670563380692
1403,6763.670563380692
1404,6763.670563380692
1405,6696.033857746886
1406,6696.033857746886
1407,6696.033857746886
1408,6696.033857746886
1409,6696.033857746886
1410,6696.033857746886
1411,6696.033857746886
1412,6696.033857746886
1413,6696.033857746886
1414,6696.033857746886
1415,6696.033857746886
1416,6696.033857746886
1417,6696.033857746886
1418,6696.033857746886
1419,6696.033857746886
1420,6696.033857746886
1421,6696.033857746886
1422,6696.033857746886
1423,6785.314309183512
1424,6717.461166091677
1425,6717.461166091677
1426,6717.461166091677
1427,6807.027314972902
1428,6807.027314972902
1429,6807.027314972902
1430,6807.027314972902
1431,6807.027314972902
1432,6807.027314972902
1433,6738.957041823172
1434,6738.957041823172
1435,6738.957041823172
1436,6738.957041823172
1437,6738.957041823172
1438,6738.957041823172
1439,6738.957041823172
1440,6738.957041823172
1441,6738.957041823172
1442,6828.809802380815
1443,6828.809802380815
1444,6760.521704357007
1445,6760.521704357007
1446,6760.521704357007
1447,6760.521704357007
1448,6850.661993748433
1449,6850.661993748433
1450,6942.004153665079
1451,7034.56420904728
1452,7034.56420904728
1453,7034.56420904728
1454,7034.56420904728
1455,7034.56420904728
1456,7034.56420904728
1457,7128.358398501243
1458,7128.358398501243
1459,7128.358398501243
1460,7128.358398501243
1461,7223.403177147926
1462,7223.403177147926
1463,7319.7152195099
1464,7319.7152195099
1465,7319.7152195099
1466,7246.518067314801
1467,7246.518067314801
1468,7246.518067314801
1469,7174.052886641653
1470,7174.052886641653
1471,7174.052886641653
1472,7174.052886641653
1473,7102.312357775236
1474,7102.312357775236
1475,7031.289234197484
1476,7031.289234197484
1477,7031.289234197484
1478,6960.976341855509
1479,6891.366578436954
1480,6822.452912652585
1481,6822.452912652585
1482,6822.452912652585
1483,6754.228383526059
1484,6754.228383526059
1485,6686.686099690798
1486,6619.81923869389
1487,6553.621046306951
1488,6553.621046306951
1489,6553.621046306951
1490,6553.621046306951
1491,6553.621046306951
1492,6553.621046306951
1493,6553.621046306951
1494,6553.621046306951
1495,6553.621046306951
1496,6553.621046306951
1497,6553.621046306951
1498,6641.00266025771
1499,6641.00266025771
1500,6641.00266025771
1501,6729.54936239448
1502,6662.2538687705355
1503,6595.631330082831
1504,6595.631330082831
1505,6595.631330082831
1506,6595.631330082831
1507,6595.631330082831
1508,6595.631330082831
1509,6595.631330082831
1510,6683.5730811506
1511,6772.687388899275
1512,6704.9605150102825
1513,6704.9605150102825
1514,6704.9605150102825
1515,6794.359988543752
1516,6884.951455057666
1517,6976.750807791767
1518,6976.750807791767
1519,6976.750807791767
1520,7069.774151895659
1521,7164.037807254268
1522,7164.037807254268
1523,7259.558311350992
1524,7259.558311350992
1525,7186.962728237482
1526,7186.962728237482
1527,7186.962728237482
1528,7186.962728237482
1529,7186.962728237482
1530,7186.962728237482
1531,7186.962728237482
1532,7186.962728237482
1533,7186.962728237482
1534,7282.7888979473155
1535,7282.7888979473155
1536,7282.7888979473155
1537,7282.7888979473155
1538,7282.7888979473155
1539,7282.7888979473155
1540,7379.892749919946
1541,7379.892749919946
1542,7478.291319918881
1543,7578.001870851133
1544,7578.001870851133
1545,7578.001870851133
1546,7679.041895795814
1547,7679.041895795814
1548,7679.041895795814
1549,7679.041895795814
1550,7679.041895795814
1551,7679.041895795814
1552,7679.041895795814
1553,7679.041895795814
1554,7679.041895795814
1555,7679.041895795814
1556,7679.041895795814
1557,7679.041895795814
1558,7679.041895795814
1559,7781.429121073092
1560,7781.429121073092
1561,7885.181509354069
1562,7885.181509354069
1563,7885.181509354069
1564,7885.181509354069
1565,7885.181509354069
1566,7885.181509354069
1567,7885.181509354069
1568,7885.181509354069
1569,7990.317262812123
1570,8096.854826316286
1571,8096.854826316286
1572,8096.854826316286
1573,8096.854826316286
1574,8204.81289066717
1575,8204.81289066717
1576,8122.764761760498
1577,8041.537114142893
1578,8041.537114142893
1579,8148.757608998131
1580,8148.757608998131
1581,8257.40771045144
1582,8257.40771045144
1583,8257.40771045144
1584,8257.40771045144
1585,8257.40771045144
1586,8257.40771045144
1587,8257.40771045144
1588,8257.40771045144
1589,8257.40771045144
1590,8257.40771045144
1591,8257.40771045144
1592,8257.40771045144
1593,8257.40771045144
1594,8257.40771045144
1595,8257.40771045144
1596,8257.40771045144
1597,8257.40771045144
1598,8257.40771045144
1599,8257.40771045144
1600,8257.40771045144
1601,8257.40771045144
1602,8257.40771045144
1603,8257.40771045144
1604,8257.40771045144
1605,8257.40771045144
1606,8257.40771045144
1607,8367.506479924125
1608,8367.506479924125
1609,8367.506479924125
1610,8479.07323298978
1611,8479.07323298978
1612,8479.07323298978
1613,8479.07323298978
1614,8394.282500659881
1615,8394.282500659881
1616,8506.206267335343
1617,8506.206267335343
1618,8619.622350899812
1619,8619.622350899812
1620,8619.622350899812
1621,8619.622350899812
1622,8619.622350899812
1623,8619.622350899812
1624,8734.550648911809
1625,8734.550648911809
1626,8734.550648911809
1627,8734.550648911809
1628,8734.550648911809
1629,8734.550648911809
1630,8851.011324230636
1631,8851.011324230636
1632,8851.011324230636
1633,8762.50121098833
1634,8674.876198878446
1635,8674.876198878446
1636,8674.876198878446
1637,8674.876198878446
1638,8674.876198878446
1639,8674.876198878446
1640,8790.541214863491
1641,8790.541214863491
1642,8790.541214863491
1643,8907.748431061673
1644,8907.748431061673
1645,8907.748431061673
1646,9026.518410142493
1647,9146.871988944391
1648,9146.871988944391
1649,9146.871988944391
1650,9055.403269054947
1651,9055.403269054947
1652,9055.403269054947
1653,8964.849236364396
1654,8875.200744000753
1655,8875.200744000753
1656,8786.448736560746
1657,8698.584249195139
1658,8698.584249195139
1659,8698.584249195139
1660,8698.584249195139
1661,8698.584249195139
1662,8814.56537251774
1663,8814.56537251774
1664,8726.419718792562
1665,8639.155521604636
1666,8552.76396638859
1667,8552.76396638859
1668,8666.800819273773
1669,8666.800819273773
1670,8782.358163530755
1671,8694.534581895447
1672,8607.589236076492
1673,8607.589236076492
1674,8607.589236076492
1675,8607.589236076492
1676,8607.589236076492
1677,8607.589236076492
1678,8607.589236076492
1679,8607.589236076492
1680,8607.589236076492
1681,8607.589236076492
1682,8607.589236076492
1683,8607.589236076492
1684,8607.589236076492
1685,8607.589236076492
1686,8607.589236076492
1687,8607.589236076492
1688,8607.589236076492
1689,8607.589236076492
1690,8722.357092557511
1691,8635.133521631937
1692,8635.133521631937
1693,8548.782186415618
1694,8463.29436455146
1695,8378.661420905946
1696,8378.661420905946
1697,8378.661420905946
1698,8490.376906518026
1699,8490.376906518026
1700,8490.376906518026
1701,8490.376906518026
1702,8490.376906518026
1703,8490.376906518026
1704,8490.376906518026
1705,8490.376906518026
1706,8405.473137452846
1707,8405.473137452846
1708,8405.473137452846
1709,8405.473137452846
1710,8405.473137452846
1711,8405.473137452846
1712,8321.418406078317
1713,8321.418406078317
1714,8321.418406078317
1715,8321.418406078317
1716,8321.418406078317
1717,8321.418406078317
1718,8238.204222017534
1719,8238.204222017534
1720,8238.204222017534
1721,8238.204222017534
1722,8238.204222017534
1723,8238.204222017534
1724,8155.822179797358
1725,8155.822179797358
1726,8155.822179797358
1727,8264.566475527989
1728,8374.760695201696
1729,8486.424171137718
1730,8401.559929426341
1731,8317.544330132077
1732,8428.444921200506
1733,8428.444921200506
1734,8540.824186816513
1735,8540.824186816513
1736,8540.824186816513
1737,8540.824186816513
1738,8540.824186816513
1739,8540.824186816513
1740,8540.824186816513
1741,8540.824186816513
1742,8654.701842640732
1743,8654.701842640732
1744,8770.097867209273
1745,8887.03250543873
1746,9005.526272177915
1747,9125.599955806952
1748,9125.599955806952
1749,9034.343956248884
1750,8944.000516686396
1751,8944.000516686396
1752,8944.000516686396
1753,8944.000516686396
1754,9063.253856908881
1755,9184.097241667665
1756,9306.551871556567
1757,9213.486352841
1758,9121.35148931259
1759,9121.35148931259
1760,9030.137974419464
1761,8939.83659467527
1762,8939.83659467527
1763,8850.438228728517
1764,8850.438228728517
1765,8850.438228728517
1766,8850.438228728517
1767,8850.438228728517
1768,8850.438228728517
1769,8850.438228728517
1770,8850.438228728517
1771,8850.438228728517
1772,8850.438228728517
1773,8850.438228728517
1774,8850.438228728517
1775,8850.438228728517
1776,8850.438228728517
1777,8850.438228728517
1778,8850.438228728517
1779,8850.438228728517
1780,8850.438228728517
1781,8850.438228728517
1782,8850.438228728517
1783,8850.438228728517
1784,8968.44407177823
1785,9088.023326068607
1786,9088.023326068607
1787,9209.196970416187
1788,9331.986263355067
1789,9456.412746866468
1790,9582.498250158022
1791,9486.67326765644
1792,9391.806534979876
1793,9391.806534979876
1794,9297.888469630077
1795,9297.888469630077
1796,9204.909584933777
1797,9112.86048908444
1798,9112.86048908444
1799,9234.365295605567
1800,9357.490166213642
1801,9357.490166213642
1802,9482.256701763157
1803,9482.256701763157
1804,9482.256701763157
1805,9387.434134745527
1806,9387.434134745527
1807,9293.559793398072
1808,9293.559793398072
1809,9293.559793398072
1810,9293.559793398072
1811,9293.559793398072
1812,9293.559793398072
1813,9293.559793398072
1814,9293.559793398072
1815,9293.559793398072
1816,9200.624195464092
1817,9200.624195464092
1818,9200.624195464092
1819,9200.624195464092
1820,9200.624195464092
1821,9200.624195464092
1822,9200.624195464092
1823,9200.624195464092
1824,9200.624195464092
1825,9200.624195464092
1826,9200.624195464092
1827,9200.624195464092
1828,9200.624195464092
1829,9323.299184736947
1830,9323.299184736947
1831,9323.299184736947
1832,9323.299184736947
1833,9323.299184736947
1834,9323.299184736947
1835,9323.299184736947
1836,9323.299184736947
1837,9323.299184736947
1838,9323.299184736947
1839,9323.299184736947
1840,9323.299184736947
1841,9323.299184736947
1842,9323.299184736947
1843,9323.299184736947
1844,9323.299184736947
1845,9323.299184736947
1846,9323.299184736947
1847,9323.299184736947
1848,9323.299184736947
1849,9323.299184736947
1850,9323.299184736947
1851,9323.299184736947
1852,9323.299184736947
1853,9323.299184736947
1854,9323.299184736947
1855,9323.299184736947
1856,9323.299184736947
1857,9323.299184736947
1858,9323.299184736947
1859,9323.299184736947
1860,9323.299184736947
1861,9323.299184736947
1862,9323.299184736947
1863,9323.299184736947
1864,9323.299184736947
1865,9323.299184736947
1866,9323.299184736947
1867,9323.299184736947
1868,9323.299184736947
1869,9323.299184736947
1870,9323.299184736947
1871,9323.299184736947
1872,9447.60984053344
1873,9447.60984053344
1874,9447.60984053344
1875,9447.60984053344
1876,9573.577971740553
1877,9573.577971740553
1878,9573.577971740553
1879,9573.577971740553
1880,9573.577971740553
1881,9573.577971740553
1882,9573.577971740553
1883,9573.577971740553
1884,9573.577971740553
1885,9573.577971740553
1886,9573.577971740553
1887,9573.577971740553
1888,9573.577971740553
1889,9573.577971740553
1890,9573.577971740553
1891,9573.577971740553
1892,9573.577971740553
1893,9573.577971740553
1894,9573.577971740553
1895,9573.577971740553
1896,9573.577971740553
1897,9701.225678030427
1898,9830.5753537375
1899,9830.5753537375
1900,9830.5753537375
1901,9830.5753537375
1902,9830.5753537375
1903,9732.269600200125
1904,9732.269600200125
1905,9732.269600200125
1906,9732.269600200125
1907,9732.269600200125
1908,9732.269600200125
1909,9862.03319486946
1910,9993.526970801055
1911,10126.773997078402
1912,10126.773997078402
1913,10025.506257107618
1914,10025.506257107618
1915,10025.506257107618
1916,10025.506257107618
1917,10025.506257107618
1918,10025.506257107618
1919,9925.251194536542
1920,9925.251194536542
1921,9925.251194536542
1922,9925.251194536542
1923,9925.251194536542
1924,10057.587877130363
1925,10057.587877130363
1926,10057.587877130363
1927,10191.689048825434
1928,10191.689048825434
1929,10191.689048825434
1930,10191.689048825434
1931,10191.689048825434
1932,10191.689048825434
1933,10191.689048825434
1934,10327.578236143107
1935,10465.27927929168
1936,10604.816336348904
1937,10746.213887500222
1938,10746.213887500222
1939,10889.49673933356
1940,11034.69002919134
1941,11034.69002919134
1942,10924.343128899427
1943,10815.099697610432
1944,10815.099697610432
1945,10959.301026911904
1946,10959.301026911904
1947,10959.301026911904
1948,10959.301026911904
1949,10959.301026911904
1950,10849.708016642786
1951,10849.708016642786
1952,10849.708016642786
1953,10849.708016642786
1954,10849.708016642786
1955,10849.708016642786
1956,10849.708016642786
1957,10849.708016642786
1958,10849.708016642786
1959,10849.708016642786
1960,10849.708016642786
1961,10849.708016642786
1962,10849.708016642786
1963,10849.708016642786
1964,10849.708016642786
1965,10994.370790198023
1966,10994.370790198023
1967,10994.370790198023
1968,10994.370790198023
1969,10994.370790198023
1970,10994.370790198023
1971,10994.370790198023
1972,10994.370790198023
1973,10994.370790198023
1974,10994.370790198023
1975,11140.962400733995
1976,11140.962400733995
1977,11289.508566077115
1978,11289.508566077115
1979,11289.508566077115
1980,11289.508566077115
1981,11289.508566077115
1982,11289.508566077115
1983,11289.508566077115
1984,11176.613480416343
1985,11325.634993488562
1986,11325.634993488562
1987,11325.634993488562
1988,11325.634993488562
1989,11325.634993488562
1990,11325.634993488562
1991,11325.634993488562
1992,11325.634993488562
1993,11325.634993488562
1994,11325.634993488562
1995,11325.634993488562
1996,11325.634993488562
1997,11476.643460068408
1998,11629.665372869318
1999,11629.665372869318
2000,11513.368719140624
2001,11513.368719140624
2002,11666.880302062498
2003,11666.880302062498
2004,11822.438706089999
2005,11822.438706089999
2006,11822.438706089999
2007,11822.438706089999
2008,11822.438706089999
2009,11822.438706089999
2010,11704.214319029099
2011,11704.214319029099
2012,11704.214319029099
2013,11704.214319029099
2014,11860.270509949487
