entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2008-10-13,2008-10-14,sell,62.803999999999995,69.11471428571429,69.11471428571429,54.38971428571428,6.286675069976724,-39.673410173746,-1.0,3927.6676072008536,stop_loss
2008-10-14,2008-10-15,buy,71.59400000000001,64.75667857142858,64.75667857142858,80.71042857142858,5.744453655181587,-39.276676072008534,-1.0,3888.390931128845,stop_loss
2008-10-16,2009-04-03,sell,64.452,72.19339285714285,72.19339285714285,54.13014285714286,5.022857001167549,-38.88390931128845,-1.0,3849.5070218175565,stop_loss
2009-04-03,2009-04-20,buy,71.718,68.95917857142858,68.95917857142858,75.39642857142857,13.953447591607674,-38.49507021817556,-1.0,3811.011951599381,stop_loss
2009-04-20,2009-04-21,buy,72.11800000000001,69.12475,69.12475,76.10900000000001,12.73202021748727,-38.11011951599381,-1.0,3772.901832083387,stop_loss
2009-05-04,2009-06-01,buy,73.152,77.31442857142858,70.03017857142858,77.31442857142858,12.085578622637316,50.305357761112,1.333333333333338,3823.207189844499,take_profit
2009-06-01,2009-06-02,sell,75.467,78.17492857142857,78.17492857142857,71.85642857142857,14.118567343995956,-38.23207189844499,-1.0,3784.975117946054,stop_loss
2009-06-02,2009-06-17,buy,78.76,75.97160714285715,75.97160714285715,82.47785714285715,13.574038207171268,-37.84975117946054,-1.0,3747.1253667665937,stop_loss
2009-07-03,2009-07-08,sell,75.602,72.20214285714286,78.15189285714285,72.20214285714286,14.695226727938834,49.96167155688806,1.333333333333337,3797.087038323482,take_profit
2009-07-08,2009-07-10,sell,74.569,71.506,76.86625000000001,71.506,16.528836819342576,50.62782717764635,1.3333333333333313,3847.7148655011283,take_profit
2009-07-10,2009-07-13,buy,73.555,71.00232142857143,71.00232142857143,76.95857142857143,15.073244663732993,-38.477148655011284,-1.0,3809.237716846117,stop_loss
2009-07-13,2009-07-14,sell,70.954,73.46189285714284,73.46189285714284,67.61014285714285,15.1889970338918,-38.09237716846117,-1.0,3771.145339677656,stop_loss
2009-07-14,2009-07-20,buy,73.13000000000001,76.51642857142858,70.59017857142858,76.51642857142858,14.848072771001105,50.28193786236868,1.3333333333333315,3821.4272775400245,take_profit
2009-07-21,2009-08-07,buy,77.257,80.87700000000001,74.542,80.87700000000001,14.075238591307624,50.95236370053366,1.3333333333333333,3872.379641240558,take_profit
2009-08-07,2009-08-12,buy,80.98400000000001,78.86235714285715,78.86235714285715,83.81285714285715,18.25179779058269,-38.723796412405584,-1.0,3833.6558448281526,stop_loss
2009-08-12,2009-10-12,sell,79.072,81.32682142857144,81.32682142857144,76.06557142857143,17.00203748399273,-38.33655844828153,-1.0,3795.319286379871,stop_loss
2009-10-12,2009-10-16,buy,81.412,83.76228571428572,79.64928571428572,83.76228571428572,21.531108683571734,50.60425715173182,1.333333333333339,3845.9235435316027,take_profit
2009-10-16,2009-10-28,buy,83.63600000000001,81.83128571428573,81.83128571428573,86.04228571428573,21.310428880488608,-38.459235435316025,-0.9999999999999999,3807.464308096287,stop_loss
2009-10-28,2009-10-29,sell,83.506,81.32885714285715,85.13885714285715,81.32885714285715,23.31780416156949,50.766190774616945,1.3333333333333277,3858.230498870904,take_profit
2009-10-30,2009-11-02,buy,84.215,82.19696428571429,82.19696428571429,86.90571428571428,19.11874240658087,-38.58230498870904,-1.0,3819.648193882195,stop_loss
2009-11-23,2009-11-24,sell,80.431,82.25692857142857,82.25692857142857,77.99642857142857,20.918935459199066,-38.19648193882195,-1.0,3781.451711943373,stop_loss
2009-11-25,2009-11-27,sell,80.78999999999999,78.5422857142857,82.4757857142857,78.5422857142857,22.43139018143605,50.41935615924518,1.3333333333333388,3831.871068102618,take_profit
2009-11-27,2009-12-02,sell,78.532,80.35825,80.35825,76.097,20.98218243998694,-38.31871068102618,-1.0,3793.552357421592,stop_loss
2009-12-07,2009-12-08,buy,83.152,80.93575,80.93575,86.107,17.11698751233655,-37.93552357421592,-1.0,3755.6168338473763,stop_loss
2009-12-29,2009-12-31,buy,81.554,83.74357142857143,79.91182142857143,83.74357142857143,22.869722569697572,50.0748911179649,1.3333333333333304,3805.691724965341,take_profit
2009-12-31,2010-01-04,sell,81.77799999999999,83.31785714285714,83.31785714285714,79.72485714285713,24.71457656068036,-38.05691724965341,-1.0,3767.6348077156877,stop_loss
2010-01-04,2010-01-11,buy,83.99300000000001,86.05657142857143,82.44532142857143,86.05657142857143,24.343780919819753,50.23513076954216,1.3333333333333242,3817.86993848523,take_profit
2010-01-11,2010-01-21,sell,84.426,82.16685714285714,86.12035714285715,82.16685714285714,22.532852383454834,50.90493251313651,1.3333333333333361,3868.774870998366,take_profit
2010-01-22,2010-02-04,sell,81.07,78.19914285714286,83.22314285714285,78.19914285714286,17.968036157768452,51.5836649466448,1.3333333333333313,3920.3585359450108,take_profit
2010-02-04,2010-02-05,buy,80.843,78.59728571428572,78.59728571428572,83.83728571428571,17.45706727201977,-39.20358535945011,-1.0,3881.1549505855605,stop_loss
2010-02-05,2010-02-09,sell,76.018,78.54485714285714,78.54485714285714,72.64885714285715,15.35961366694876,-38.81154950585561,-1.0,3842.343401079705,stop_loss
2010-02-09,2010-02-11,sell,76.609,79.25553571428571,79.25553571428571,73.08028571428571,14.518388625323073,-38.42343401079705,-1.0,3803.919967068908,stop_loss
2010-02-11,2010-02-16,sell,77.91199999999999,80.45771428571427,80.45771428571427,74.51771428571428,14.942446559754426,-38.03919967068908,-1.0,3765.880767398219,stop_loss
2010-02-18,2010-02-23,buy,82.38600000000001,80.01964285714287,80.01964285714287,85.54114285714287,15.914253597625988,-37.658807673982196,-1.0,3728.221959724237,stop_loss
2010-02-23,2010-02-25,sell,81.581,78.67914285714286,83.75739285714286,78.67914285714286,17.130280259321385,49.70962612965641,1.333333333333331,3777.9315858538935,take_profit
2010-03-08,2010-03-30,buy,82.482,85.16528571428572,80.46953571428571,85.16528571428572,18.77266400537879,50.37242114471859,1.3333333333333335,3828.304006998612,take_profit
2010-03-30,2010-04-05,buy,85.09400000000001,87.05014285714287,83.62689285714286,87.05014285714287,26.094236032026334,51.04405342664829,1.3333333333333368,3879.34806042526,take_profit
2010-04-05,2010-04-08,buy,87.24900000000001,85.74192857142857,85.74192857142857,89.25842857142858,25.74097011514924,-38.7934806042526,-1.0,3840.5545798210073,stop_loss
2010-04-08,2010-04-19,sell,86.069,84.05828571428572,87.57703571428571,84.05828571428572,25.46726541977228,51.207394397613555,1.3333333333333366,3891.7619742186207,take_profit
2010-04-21,2010-04-27,buy,87.146,85.41017857142857,85.41017857142857,89.46042857142857,22.420289957023538,-38.91761974218621,-1.0000000000000002,3852.8443544764345,stop_loss
2010-04-27,2010-04-28,buy,87.943,86.11096428571429,86.11096428571429,90.38571428571429,21.03039981389564,-38.52844354476434,-1.0,3814.3159109316703,stop_loss
2010-04-29,2010-05-05,buy,87.547,85.49510714285714,85.49510714285714,90.28285714285714,18.58925478322918,-38.143159109316706,-1.0,3776.1727518223533,stop_loss
2010-05-19,2010-05-20,sell,78.857,73.96971428571429,82.52246428571429,73.96971428571429,10.302031223000954,50.348970024297905,1.3333333333333297,3826.5217218466514,take_profit
2010-05-20,2010-06-21,sell,75.874,79.804,79.804,70.634,9.736696493248461,-38.26521721846652,-1.0,3788.2565046281848,stop_loss
2010-06-21,2010-06-29,buy,79.38300000000001,76.67603571428572,76.67603571428572,82.99228571428573,13.994482766619026,-37.88256504628185,-1.0,3750.373939581903,stop_loss
2010-06-30,2010-07-08,sell,74.756,77.04789285714286,77.04789285714286,71.70014285714286,16.363652986192537,-37.50373939581903,-1.0,3712.870200186084,stop_loss
2010-07-23,2010-08-20,buy,78.129,75.56475,75.56475,81.548,14.479361217455716,-37.12870200186084,-1.0,3675.741498184223,stop_loss
2010-08-20,2010-09-03,sell,75.74199999999999,77.57178571428571,77.57178571428571,73.3022857142857,20.088371384072676,-36.75741498184223,-1.0,3638.9840832023806,stop_loss
2010-09-09,2010-09-15,buy,77.387,80.13557142857142,75.32557142857142,80.13557142857142,17.652729440344128,48.51978777603149,1.3333333333333264,3687.503870978412,take_profit
2010-09-15,2010-09-16,sell,77.24199999999999,79.03932142857143,79.03932142857143,74.84557142857142,20.516663365602604,-36.87503870978412,-1.0,3650.628832268628,stop_loss
2010-09-16,2010-10-19,buy,80.815,78.80457142857142,78.80457142857142,83.49557142857142,18.158460758814986,-36.50628832268628,-1.0,3614.1225439459413,stop_loss
2010-10-20,2010-10-21,sell,78.572,80.01435714285715,80.01435714285715,76.64885714285715,25.057057205587583,-36.14122543945941,-1.0,3577.981318506482,stop_loss
2010-10-22,2010-10-25,sell,78.98899999999999,80.53549999999998,80.53549999999998,76.92699999999999,23.135993006831516,-35.77981318506482,-1.0,3542.201505321417,stop_loss
2010-10-28,2010-11-02,sell,78.691,80.17728571428572,80.17728571428572,76.70928571428571,23.83257452638401,-35.42201505321417,-1.0,3506.7794902682026,stop_loss
2010-11-04,2010-11-05,sell,80.104,81.73760714285714,81.73760714285714,77.92585714285714,21.466479903698996,-35.067794902682024,-1.0,3471.7116953655204,stop_loss
2010-11-05,2010-11-12,buy,82.337,80.66407142857143,80.66407142857143,84.56757142857143,20.7523008134227,-34.71711695365521,-1.0,3436.9945784118654,stop_loss
2010-11-12,2010-11-30,sell,81.904,79.91414285714286,83.39639285714286,79.91414285714286,23.030092659327547,45.826594378824545,1.333333333333324,3482.82117279069,take_profit
2010-12-01,2010-12-02,sell,79.63,81.35971428571428,81.35971428571428,77.32371428571429,20.135239684121995,-34.828211727906904,-1.0,3447.9929610627833,stop_loss
2010-12-09,2011-01-31,buy,82.75500000000001,81.03782142857143,81.03782142857143,85.04457142857143,20.07940827140818,-34.479929610627835,-1.0,3413.5130314521552,stop_loss
2011-01-31,2011-02-01,sell,81.113,82.27346428571428,82.27346428571428,79.56571428571428,29.41506320766335,-34.135130314521554,-1.0,3379.3779011376337,stop_loss
2011-02-04,2011-02-24,buy,83.149,82.04103571428571,82.04103571428571,84.62628571428571,30.50078368689472,-33.79377901137634,-1.0,3345.584122126257,stop_loss
2011-03-15,2011-03-16,sell,81.848,80.22914285714286,83.06214285714285,80.22914285714286,27.55511101880693,44.60778829501702,1.3333333333333413,3390.1919104212743,take_profit
2011-03-16,2011-03-17,sell,79.079,77.115,80.55199999999999,77.115,23.015559473328423,45.202558805616995,1.3333333333333335,3435.3944692268915,take_profit
2011-03-17,2011-03-18,sell,74.50699999999999,76.52385714285712,76.52385714285712,71.81785714285714,17.033405074789876,-34.35394469226892,-1.0,3401.0405245346224,stop_loss
2011-03-18,2011-03-21,buy,78.364,81.183,76.24975,81.183,16.086274208511885,45.34720699379505,1.333333333333336,3446.3877315284176,take_profit
2011-03-22,2011-03-30,buy,82.035,85.41557142857143,79.49957142857143,85.41557142857143,13.592919833614468,45.951836420378974,1.3333333333333355,3492.3395679487967,take_profit
2011-03-30,2011-04-06,buy,85.11200000000001,88.81157142857144,82.33732142857144,88.81157142857144,12.586465343806424,46.564527572650746,1.3333333333333368,3538.9040955214473,take_profit
2011-04-06,2011-04-18,buy,88.175,86.13960714285714,86.13960714285714,90.88885714285713,17.3868355836186,-35.389040955214476,-1.0,3503.5150545662327,stop_loss
2011-04-18,2011-04-27,sell,87.036,89.03635714285716,89.03635714285716,84.36885714285714,17.514447692885902,-35.035150545662326,-1.0,3468.4799040205703,stop_loss
2011-04-28,2011-05-03,buy,89.602,87.67364285714285,87.67364285714285,92.17314285714286,17.98670913667732,-34.684799040205704,-1.0,3433.7951049803646,stop_loss
2011-05-03,2011-05-04,sell,88.61399999999999,86.42942857142856,90.25242857142857,86.42942857142856,20.957856600281172,45.78393473307143,1.3333333333333306,3479.579039713436,take_profit
2011-05-05,2011-05-11,sell,86.22,87.92807142857143,87.92807142857143,83.94257142857143,20.37139068957809,-34.79579039713436,-1.0,3444.783249316302,stop_loss
2011-05-16,2011-05-18,sell,84.692,86.81107142857142,86.81107142857142,81.86657142857142,16.256097849606693,-34.44783249316302,-1.0,3410.335416823139,stop_loss
2011-06-09,2011-06-14,sell,84.213,85.82335714285713,85.82335714285713,82.06585714285714,21.177509796196066,-34.10335416823139,-1.0,3376.2320626549076,stop_loss
2011-06-14,2011-07-08,buy,85.522,87.641,83.93275000000001,87.641,21.24418475793565,45.01642750206564,1.3333333333333393,3421.2484901569733,take_profit
2011-07-08,2011-07-11,buy,87.767,86.56046428571429,86.56046428571429,89.37571428571428,28.35596534481717,-34.21248490156973,-1.0,3387.0360052554033,stop_loss
2011-07-11,2011-07-12,sell,86.09,84.40985714285715,87.35010714285714,84.40985714285715,26.87895251173418,45.16048007007217,1.333333333333337,3432.1964853254754,take_profit
2011-07-13,2011-07-14,sell,82.976,84.50610714285715,84.50610714285715,80.93585714285715,22.431085962493995,-34.321964853254755,-1.0,3397.8745204722204,stop_loss
2011-07-18,2011-07-26,sell,83.76299999999999,85.44246428571428,85.44246428571428,81.52371428571428,20.231895071392234,-33.9787452047222,-0.9999999999999999,3363.8957752674983,stop_loss
2011-08-01,2011-08-05,sell,84.03999999999999,81.88142857142857,85.65892857142856,81.88142857142857,20.778531151001566,44.85194367023321,1.3333333333333304,3408.7477189377314,take_profit
2011-08-05,2011-08-08,sell,82.307,79.7387142857143,84.23321428571428,79.7387142857143,17.696617371279107,45.44996958583642,1.3333333333333335,3454.1976885235676,take_profit
2011-08-08,2011-08-09,sell,81.215,78.51428571428572,83.24053571428571,78.51428571428572,17.053254919978865,46.05596918031432,1.333333333333336,3500.253657703882,take_profit
2011-08-09,2011-08-17,sell,78.777,80.98275,80.98275,75.836,15.86876870771343,-35.00253657703882,-1.0,3465.251121126843,stop_loss
2011-09-05,2011-09-12,sell,81.332,79.35514285714285,82.81464285714284,79.35514285714285,23.37212299261746,46.20334828169147,1.33333333333334,3511.4544694085344,take_profit
2011-09-13,2011-09-22,sell,78.682,76.55342857142857,80.27842857142858,76.55342857142857,21.99568795155229,46.819392925447126,1.3333333333333335,3558.2738623339815,take_profit
2011-09-22,2011-09-23,sell,76.529,73.86257142857143,78.52882142857142,73.86257142857143,17.792957968631445,47.443651497786504,1.3333333333333357,3605.717513831768,take_profit
2011-09-23,2011-09-27,sell,73.69,75.94814285714286,75.94814285714286,70.67914285714285,15.96762358247762,-36.05717513831768,-1.0,3569.6603386934503,stop_loss
2011-09-27,2011-10-03,buy,75.605,73.20425,73.20425,78.806,14.868938201368103,-35.696603386934505,-1.0,3533.963735306516,stop_loss
2011-10-03,2011-10-10,sell,74.079,76.55067857142856,76.55067857142856,70.78342857142857,14.297828917390225,-35.33963735306516,-1.0,3498.624097953451,stop_loss
2011-10-10,2011-10-14,buy,76.084,79.51785714285714,73.50860714285714,79.51785714285714,13.584817121201558,46.64832130604588,1.3333333333333297,3545.272419259497,take_profit
2011-10-14,2011-10-31,buy,79.116,82.43214285714285,76.62889285714286,82.43214285714285,14.254602699531295,47.2702989234599,1.3333333333333315,3592.542718182957,take_profit
2011-10-31,2011-11-01,sell,80.57,82.80521428571429,82.80521428571429,77.58971428571428,16.072475650963874,-35.92542718182957,-1.0,3556.6172910011273,stop_loss
2011-11-01,2011-11-17,sell,80.53399999999999,77.20185714285714,83.03310714285713,77.20185714285714,14.231551861097767,47.421563880015036,1.3333333333333335,3604.0388548811425,take_profit
2011-11-17,2011-11-30,sell,77.255,79.46107142857142,79.46107142857142,74.31357142857142,16.33690916896105,-36.04038854881143,-1.0,3567.998466332331,stop_loss
2011-12-01,2011-12-09,buy,80.227,78.30453571428572,78.30453571428572,82.79028571428572,18.559504552807105,-35.67998466332331,-1.0,3532.3184816690077,stop_loss
2011-12-09,2012-01-19,sell,78.645,80.40835714285714,80.40835714285714,76.29385714285714,20.031781400480426,-35.32318481669008,-1.0,3496.9952968523176,stop_loss
2012-01-19,2012-01-25,buy,80.39,81.78671428571428,79.34246428571429,81.78671428571428,33.38306512286142,46.626603958030735,1.3333333333333286,3543.6219008103485,take_profit
2012-01-25,2012-01-30,buy,81.739,80.58860714285714,80.58860714285714,83.27285714285715,30.803580523016787,-35.436219008103485,-1.0,3508.185681802245,stop_loss
2012-01-30,2012-02-03,sell,81.226,82.447,82.447,79.598,28.732069466029767,-35.08185681802245,-1.0,3473.1038249842227,stop_loss
2012-02-03,2012-02-07,sell,81.118,82.4632857142857,82.4632857142857,79.32428571428571,25.816849076021732,-34.73103824984223,-1.0,3438.3727867343805,stop_loss
2012-02-07,2012-02-08,sell,81.685,83.05996428571429,83.05996428571429,79.8517142857143,25.006997072277915,-34.38372786734381,-1.0,3403.989058867037,stop_loss
2012-02-08,2012-02-17,buy,83.387,85.28371428571428,81.96446428571429,85.28371428571428,23.929023536511007,45.38652078489371,1.33333333333333,3449.3755796519304,take_profit
2012-02-17,2012-02-27,buy,85.196,87.24057142857143,83.66257142857143,87.24057142857143,22.49453051757359,45.99167439535907,1.3333333333333333,3495.3672540472894,take_profit
2012-02-27,2012-03-06,buy,87.05,85.51957142857142,85.51957142857142,89.09057142857142,22.83914008991973,-34.953672540472894,-1.0,3460.4135815068166,stop_loss
2012-03-06,2012-03-15,sell,86.447,87.98417857142857,87.98417857142857,84.39742857142858,22.511461230499062,-34.60413581506817,-1.0,3425.8094456917484,stop_loss
2012-03-15,2012-03-29,sell,86.994,84.66757142857143,88.73882142857143,84.66757142857143,19.63415504643722,45.67745927588989,1.3333333333333306,3471.486904967638,take_profit
2012-03-30,2012-04-02,sell,84.417,86.09967857142857,86.09967857142857,82.17342857142857,20.630719163555998,-34.71486904967638,-1.0,3436.7720359179616,stop_loss
2012-04-02,2012-04-04,buy,86.114,84.44439285714286,84.44439285714286,88.34014285714287,20.584315601553563,-34.367720359179614,-1.0,3402.404315558782,stop_loss
2012-04-04,2012-04-05,buy,85.979,84.25089285714286,84.25089285714286,88.28314285714286,19.688619016604875,-34.02404315558782,-1.0,3368.3802724031943,stop_loss
2012-04-05,2012-05-04,sell,84.01899999999999,81.61171428571427,85.82446428571428,81.61171428571427,18.656587665873246,44.91173696537584,1.3333333333333308,3413.2920093685702,take_profit
2012-05-04,2012-05-09,sell,82.017,80.17042857142857,83.40192857142857,80.17042857142857,24.64597871533338,45.51056012491404,1.3333333333333266,3458.8025694934845,take_profit
2012-05-09,2012-05-18,sell,80.212,78.26757142857144,81.67032142857143,78.26757142857144,23.717696947522327,46.11736759324636,1.3333333333333304,3504.919937086731,take_profit
2012-05-18,2012-05-31,sell,78.13799999999999,76.05185714285713,79.70260714285713,76.05185714285713,22.401277874050656,46.73226582782318,1.3333333333333361,3551.652202914554,take_profit
2012-05-31,2012-06-06,sell,76.465,77.98042857142858,77.98042857142858,74.44442857142857,23.43661898605003,-35.51652202914554,-1.0,3516.1356808854084,stop_loss
2012-06-11,2012-06-13,sell,77.482,79.29721428571428,79.29721428571428,75.06171428571429,19.370361441937582,-35.16135680885409,-1.0,3480.9743240765542,stop_loss
2012-06-13,2012-07-02,buy,79.482,81.9342857142857,77.64278571428572,81.9342857142857,18.926420652092112,46.41299098768748,1.333333333333336,3527.3873150642416,take_profit
2012-07-02,2012-07-12,buy,82.09,80.45157142857143,80.45157142857143,84.27457142857143,21.529088155418616,-35.273873150642416,-1.0,3492.113441913599,stop_loss
2012-07-12,2012-07-13,buy,81.968,80.47582142857144,80.47582142857144,83.95757142857144,23.40278508737968,-34.921134419135996,-1.0,3457.1923074944634,stop_loss
2012-07-18,2012-07-23,buy,81.804,80.28407142857142,80.28407142857142,83.83057142857143,22.745755112985684,-34.571923074944635,-1.0,3422.620384419519,stop_loss
2012-07-23,2012-07-31,sell,81.108,82.32942857142858,82.32942857142858,79.47942857142857,28.021453439691886,-34.22620384419519,-1.0,3388.394180575324,stop_loss
2012-07-31,2012-08-03,sell,81.479,82.89692857142857,82.89692857142857,79.58842857142858,23.896790352150724,-33.88394180575324,-1.0,3354.5102387695706,stop_loss
2012-08-03,2012-08-06,sell,81.422,82.71885714285715,82.71885714285715,79.69285714285714,25.866459210604624,-33.54510238769571,-1.0,3320.965136381875,stop_loss
2012-08-06,2012-08-23,buy,83.262,81.87525,81.87525,85.111,23.94782863805199,-33.20965136381875,-1.0,3287.755485018056,stop_loss
2012-08-23,2012-09-03,sell,81.96,80.51857142857142,83.04107142857143,80.51857142857142,30.4120097722184,43.8367398002406,1.3333333333333288,3331.5922248182965,take_profit
2012-09-03,2012-09-04,buy,81.468,80.49257142857142,80.49257142857142,82.76857142857143,34.15516340616267,-33.315922248182964,-1.0,3298.2763025701133,stop_loss
2012-09-04,2012-09-06,sell,79.84,80.82807142857143,80.82807142857143,78.52257142857142,33.38095007300043,-32.98276302570113,-1.0,3265.2935395444124,stop_loss
2012-09-06,2012-09-07,sell,79.444,80.43132142857144,80.43132142857144,78.12757142857143,33.07224420591175,-32.652935395444125,-1.0,3232.640604148968,stop_loss
2012-09-17,2012-09-18,buy,83.24900000000001,82.08842857142858,82.08842857142858,84.79642857142858,27.85387029670452,-32.32640604148968,-1.0,3200.3141981074787,stop_loss
2012-09-18,2012-09-26,sell,82.01599999999999,80.42671428571427,83.20796428571428,80.42671428571427,26.849077916706804,42.67085597476639,1.3333333333333335,3242.985054082245,take_profit
2012-09-27,2012-10-16,sell,80.00099999999999,81.23185714285714,81.23185714285714,78.35985714285712,26.347371609303206,-32.42985054082245,-1.0,3210.5552035414225,stop_loss
2012-10-18,2012-11-06,buy,82.25800000000001,83.8407142857143,81.0709642857143,83.8407142857143,27.04682904569002,42.807402713885764,1.3333333333333375,3253.3626062553085,take_profit
2012-11-06,2012-11-09,buy,83.649,82.50225,82.50225,85.178,28.37028651628791,-32.53362606255308,-0.9999999999999999,3220.8289801927554,stop_loss
2012-11-13,2012-11-19,buy,83.13300000000001,84.68442857142858,81.96942857142858,84.68442857142858,27.680543721730217,42.944386402570075,1.3333333333333335,3263.7733665953256,take_profit
2012-11-19,2012-11-22,buy,84.322,85.90528571428571,83.13453571428572,85.90528571428571,27.485233921221454,43.51697822127088,1.3333333333333295,3307.2903448165966,take_profit
2012-11-22,2012-12-12,buy,85.763,87.3607142857143,84.56471428571429,87.3607142857143,27.600181704477972,44.09720459755462,1.3333333333333335,3351.387549414151,take_profit
2012-12-12,2012-12-14,buy,87.138,88.45214285714286,86.15239285714286,88.45214285714286,34.00327984331476,44.685167325521704,1.3333333333333242,3396.072716739673,take_profit
2012-12-14,2012-12-31,buy,88.467,89.83042857142857,87.44442857142857,89.83042857142857,33.21110508127662,45.280969556529136,1.3333333333333381,3441.3536862962023,take_profit
2012-12-31,2013-01-02,sell,88.916,90.05107142857143,90.05107142857143,87.40257142857142,30.3183887786461,-34.413536862962026,-1.0,3406.94014943324,stop_loss
2013-01-02,2013-01-03,sell,88.79599999999999,89.99364285714285,89.99364285714285,87.19914285714285,28.447046038090022,-34.0694014943324,-1.0,3372.8707479389077,stop_loss
2013-01-03,2013-01-10,buy,91.916,93.66142857142857,90.60692857142857,93.66142857142857,25.76536829330753,44.97160997251889,1.3333333333333368,3417.8423579114265,take_profit
2013-01-10,2013-01-17,buy,92.729,94.64128571428571,91.29478571428571,94.64128571428571,23.830764983694316,45.571231438818906,1.33333333333333,3463.4135893502453,take_profit
2013-01-17,2013-01-18,sell,92.249,93.95492857142857,93.95492857142857,89.97442857142858,20.302219256753094,-34.63413589350245,-1.0,3428.779453456743,stop_loss
2013-01-18,2013-01-22,buy,95.169,93.29603571428572,93.29603571428572,97.6662857142857,18.306699597046194,-34.28779453456743,-1.0,3394.4916589221752,stop_loss
2013-01-22,2013-01-31,sell,93.708,95.56189285714285,95.56189285714285,91.23614285714287,18.31007464020134,-33.944916589221755,-1.0,3360.5467423329533,stop_loss
2013-01-31,2013-02-01,sell,94.48,96.187,96.187,92.20400000000001,19.68685847881058,-33.605467423329536,-1.0,3326.9412749096236,stop_loss
2013-02-01,2013-02-25,buy,95.896,94.11185714285715,94.11185714285715,98.27485714285714,18.647280746550894,-33.26941274909624,-1.0000000000000002,3293.6718621605273,stop_loss
2013-02-26,2013-03-01,sell,93.383,95.22682142857143,95.22682142857143,90.92457142857143,17.86329094088261,-32.93671862160527,-1.0,3260.735143538922,stop_loss
2013-03-07,2013-03-11,buy,96.551,99.057,94.6715,99.057,17.348949952321945,43.4764685805188,1.3333333333333284,3304.211612119441,take_profit
2013-03-11,2013-04-02,buy,99.028,97.00417857142857,97.00417857142857,101.72642857142858,16.326596632845206,-33.04211612119441,-1.0,3271.1694959982465,stop_loss
2013-04-05,2013-04-08,buy,100.75,103.34428571428572,98.80428571428571,103.34428571428572,16.812178026422682,43.615593279976615,1.3333333333333333,3314.785089278223,take_profit
2013-04-08,2013-04-10,buy,101.89,104.50571428571429,99.92821428571429,104.50571428571429,16.8967745311834,44.1971345237098,1.3333333333333381,3358.982223801933,take_profit
2013-04-10,2013-04-15,buy,104.52,102.4505357142857,102.4505357142857,107.2792857142857,16.231167877548355,-33.58982223801933,-1.0,3325.3924015639136,stop_loss
2013-04-15,2013-04-16,sell,102.84,99.90385714285715,105.04210714285715,99.90385714285715,15.100956428711058,44.33856535418545,1.3333333333333313,3369.730966918099,take_profit
2013-05-09,2013-05-23,sell,100.2,97.51,102.2175,97.51,16.702507890548212,44.929746225574654,1.3333333333333333,3414.6607131436735,take_profit
2013-05-23,2013-05-24,sell,99.32,97.27285714285713,100.85535714285714,97.27285714285713,22.240172125615803,45.52880950858211,1.3333333333333273,3460.1895226522556,take_profit
2013-05-27,2013-05-28,sell,96.957,98.72571428571429,98.72571428571429,94.59871428571428,19.563303980749254,-34.60189522652256,-1.0,3425.587627425733,stop_loss
2013-05-28,2013-06-05,sell,96.77199999999999,94.5112857142857,98.46753571428572,94.5112857142857,20.203571051694556,45.67450169900949,1.333333333333325,3471.2621291247424,take_profit
2013-06-05,2013-06-06,sell,95.955,93.28785714285713,97.95535714285714,93.28785714285713,17.353211857791983,46.28349505499673,1.333333333333338,3517.545624179739,take_profit
2013-06-06,2013-06-07,sell,94.024,91.14228571428572,96.18528571428571,91.14228571428572,16.275245798967685,46.900608322396515,1.333333333333333,3564.446232502136,take_profit
2013-06-07,2013-06-13,sell,92.337,89.31557142857143,94.60307142857144,89.31557142857143,15.729628764390775,47.52594976669499,1.333333333333329,3611.9721822688307,take_profit
2013-06-13,2013-06-18,buy,92.674,89.9022142857143,89.9022142857143,96.3697142857143,13.031210037820811,-36.119721822688305,-1.0,3575.8524604461422,stop_loss
2013-06-18,2013-07-31,buy,91.745,88.67610714285715,88.67610714285715,95.83685714285714,11.651929952925324,-35.75852460446142,-1.0,3540.093935841681,stop_loss
2013-07-31,2013-08-19,sell,88.485,90.09514285714286,90.09514285714286,86.33814285714286,21.98621023058442,-35.40093935841681,-1.0,3504.692996483264,stop_loss
2013-08-21,2013-08-23,sell,87.39699999999999,89.21703571428571,89.21703571428571,84.97028571428571,19.256177057265543,-35.04692996483264,-1.0000000000000002,3469.6460665184313,stop_loss
2013-08-28,2013-09-02,sell,86.734,88.51021428571428,88.51021428571428,84.36571428571428,19.533938525458616,-34.69646066518431,-1.0,3434.949605853247,stop_loss
2013-09-02,2013-09-03,sell,87.03399999999999,88.70103571428571,88.70103571428571,84.8112857142857,20.605135069496914,-34.349496058532466,-1.0,3400.600109794714,stop_loss
2013-09-03,2013-09-10,buy,89.696,92.06228571428572,87.92128571428572,92.06228571428572,19.161394806860702,45.34133479726313,1.3333333333333415,3445.9414445919774,take_profit
2013-09-10,2013-09-11,sell,91.11999999999999,92.80117857142857,92.80117857142857,88.87842857142856,20.49717682080496,-34.459414445919776,-1.0,3411.4820301460577,stop_loss
2013-09-11,2013-09-12,buy,93.76,91.99546428571429,91.99546428571429,96.11271428571429,19.333595815186037,-34.114820301460576,-1.0,3377.3672098445973,stop_loss
