entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1994-02-08,1994-02-14,sell,1.92917,1.9392103571428572,1.9392103571428572,1.9157828571428572,8324.807970734997,-83.58404517188298,-1.0,8274.820472016414,stop_loss
1994-02-16,1994-02-17,buy,1.96143,1.9494717857142858,1.9494717857142858,1.9773742857142858,6919.779387046003,-82.74820472016414,-1.0,8192.07226729625,stop_loss
1994-02-17,1994-02-22,buy,1.95723,1.9450285714285716,1.9450285714285716,1.9734985714285715,6714.027148000727,-81.9207226729625,-1.0,8110.151544623287,stop_loss
1994-02-22,1994-02-23,buy,1.97069,1.958249642857143,1.958249642857143,1.987277142857143,6519.227262924621,-81.10151544623287,-1.0,8029.050029177054,stop_loss
1994-02-23,1994-02-25,sell,1.9387,1.9538896428571428,1.9538896428571428,1.918447142857143,5285.871501186408,-80.29050029177054,-1.0,7948.7595288852835,stop_loss
1994-02-28,1994-03-02,buy,1.96152,1.9821385714285713,1.9460560714285713,1.9821385714285713,5140.194157111871,105.98346038513635,1.3333333333333237,8054.7429892704195,take_profit
1994-03-02,1994-03-03,buy,1.95864,1.9806471428571428,1.9421346428571429,1.9806471428571428,4880.077976838103,107.39657319027299,1.3333333333333424,8162.139562460692,take_profit
1994-03-03,1994-03-04,buy,1.99112,1.9717903571428572,1.9717903571428572,2.016892857142857,4222.602364039323,-81.62139562460693,-1.0000000000000002,8080.518166836086,stop_loss
1994-03-04,1994-03-07,buy,1.99041,1.9716182142857144,1.9716182142857144,2.0154657142857144,4300.026772172708,-80.80518166836086,-1.0,7999.712985167725,stop_loss
1994-03-08,1994-03-09,sell,1.95038,1.9699989285714286,1.9699989285714286,1.9242214285714285,4077.548351349763,-79.99712985167724,-1.0,7919.715855316047,stop_loss
1994-03-09,1994-03-10,sell,1.95272,1.972139642857143,1.972139642857143,1.9268271428571428,4078.198509404111,-79.19715855316048,-1.0,7840.518696762887,stop_loss
1994-03-10,1994-03-11,buy,1.9731,2.0004528571428573,1.952585357142857,2.0004528571428573,3821.9133286217047,104.54024929017125,1.333333333333326,7945.058946053058,take_profit
1994-03-11,1994-03-15,buy,2.00147,1.9793214285714285,1.9793214285714285,2.0310014285714284,3587.1654168196246,-79.45058946053058,-1.0,7865.608356592527,stop_loss
1994-03-15,1994-03-24,buy,1.98723,2.01696,1.9649325,2.01696,3527.574103192061,104.8747780879001,1.33333333333333,7970.483134680428,take_profit
1994-03-24,1994-03-25,buy,2.0063799999999996,2.0297499999999995,1.9888524999999997,2.0297499999999995,4547.415852049902,106.27310846240572,1.3333333333333335,8076.756243142833,take_profit
1994-03-25,1994-04-04,buy,2.0389199999999996,2.0204571428571425,2.0204571428571425,2.0635371428571423,4374.597160476626,-80.76756243142833,-1.0,7995.988680711405,stop_loss
1994-04-05,1994-04-06,sell,2.01397,1.9913885714285715,2.0309060714285714,1.9913885714285715,4721.2771358663995,106.61318240948577,1.333333333333338,8102.601863120891,take_profit
1994-04-06,1994-04-08,sell,2.0026100000000002,1.9796171428571432,2.019854642857143,1.9796171428571432,4698.6196990242215,108.03469150827786,1.3333333333333248,8210.636554629169,take_profit
1994-04-08,1994-04-19,sell,1.98163,1.999650357142857,1.999650357142857,1.9576028571428572,4556.3117809148125,-82.1063655462917,-1.0,8128.530189082878,stop_loss
1994-04-19,1994-04-20,sell,1.98388,1.9994789285714287,1.9994789285714287,1.9630814285714286,5210.954170257105,-81.28530189082878,-1.0,8047.244887192049,stop_loss
1994-04-20,1994-04-22,buy,2.01172,1.996213214285714,1.996213214285714,2.0323957142857143,5189.498994481103,-80.47244887192049,-1.0,7966.7724383201285,stop_loss
1994-04-22,1994-05-03,buy,2.01536,2.0336057142857142,2.001675714285714,2.0336057142857142,5821.840178331724,106.22363251093333,1.3333333333333117,8072.996070831062,take_profit
1994-05-03,1994-05-04,buy,2.03511,2.0208610714285715,2.0208610714285715,2.0541085714285714,5665.686392041296,-80.72996070831061,-1.0,7992.266110122751,stop_loss
1994-05-04,1994-05-05,buy,2.0415799999999997,2.0286521428571427,2.0286521428571427,2.0588171428571425,6182.204847876643,-79.92266110122752,-1.0,7912.343449021524,stop_loss
1994-05-06,1994-05-13,sell,1.9985099999999998,1.9773742857142855,2.0143617857142857,1.9773742857142855,4991.452440522697,105.49791265361885,1.3333333333333148,8017.841361675143,take_profit
1994-05-13,1994-06-02,sell,1.98441,1.9656728571428572,1.998462857142857,1.9656728571428572,5705.488414326137,106.90455148900189,1.333333333333333,8124.745913164145,take_profit
1994-06-02,1994-06-03,sell,1.97022,1.9567700000000001,1.9803075,1.9567700000000001,8054.271041550556,108.32994550885468,1.333333333333326,8233.075858673,take_profit
1994-06-03,1994-06-13,sell,1.96096,1.9710367857142859,1.9710367857142859,1.9475242857142858,8170.339324573503,-82.33075858673001,-1.0,8150.745100086271,stop_loss
1994-06-13,1994-06-14,buy,1.9721,1.9863142857142857,1.9614392857142857,1.9863142857142857,7645.590043632043,108.67660133448419,1.3333333333333404,8259.421701420755,take_profit
1994-06-14,1994-06-15,buy,1.98451,1.9991400000000001,1.9735375,1.9991400000000001,7527.383642215281,110.12562268561064,1.3333333333333401,8369.547324106366,take_profit
1994-06-15,1994-06-23,buy,2.0028499999999996,2.0193928571428565,1.9904428571428567,2.0193928571428565,6745.74913860042,111.59396432141722,1.3333333333333215,8481.141288427783,take_profit
1994-06-23,1994-06-24,buy,2.01463,2.029582857142857,2.003415357142857,2.029582857142857,7562.560303046936,113.08188384570377,1.3333333333333333,8594.223172273487,take_profit
1994-06-24,1994-06-27,buy,2.03091,2.045501428571429,2.0199664285714283,2.045501428571429,7853.216135488913,114.58964229697868,1.3333333333333202,8708.812814570465,take_profit
1994-06-27,1994-06-29,buy,2.0575799999999997,2.044540714285714,2.044540714285714,2.0749657142857143,6678.903281511241,-87.08812814570466,-1.0,8621.72468642476,stop_loss
1994-06-29,1994-06-30,buy,2.0480699999999996,2.0341328571428567,2.0341328571428567,2.0666528571428566,6186.149324003,-86.21724686424761,-1.0,8535.507439560513,stop_loss
1994-07-01,1994-07-06,sell,2.0255300000000003,2.0400489285714287,2.0400489285714287,2.0061714285714287,5878.882451668916,-85.35507439560513,-1.0,8450.152365164908,stop_loss
1994-07-06,1994-07-11,buy,2.0377199999999998,2.058342857142857,2.022252857142857,2.058342857142857,5463.292376111114,112.66869820219958,1.333333333333343,8562.821063367108,take_profit
1994-07-11,1994-07-12,sell,2.02306,2.0395235714285715,2.0395235714285715,2.0011085714285715,5201.071408179931,-85.62821063367107,-1.0,8477.192852733437,stop_loss
1994-07-12,1994-07-19,buy,2.0625299999999998,2.0430235714285714,2.0430235714285714,2.088538571428571,4345.845689635993,-84.77192852733435,-0.9999999999999999,8392.420924206102,stop_loss
1994-07-19,1994-07-20,buy,2.0664,2.0491875,2.0491875,2.0893499999999996,4875.771052552606,-83.92420924206102,-1.0,8308.496714964042,stop_loss
1994-07-20,1994-07-22,sell,2.03352,2.0079228571428573,2.0527178571428575,2.0079228571428573,4327.825055232944,110.7799561995199,1.3333333333333255,8419.276671163561,take_profit
1994-07-22,1994-08-12,sell,2.00993,2.030296785714286,2.030296785714286,1.982774285714286,4133.826902915802,-84.19276671163561,-1.0,8335.083904451925,stop_loss
1994-08-12,1994-08-16,buy,2.0185,2.0344314285714287,2.0065514285714285,2.0344314285714287,6975.799537441836,111.13445205936003,1.3333333333333455,8446.218356511285,take_profit
1994-08-16,1994-08-19,buy,2.0328299999999997,2.0510371428571426,2.0191746428571427,2.0510371428571426,6185.278252447177,112.61624475348472,1.3333333333333444,8558.834601264769,take_profit
1994-08-19,1994-08-22,buy,2.0465899999999997,2.0617071428571423,2.0352521428571424,2.0617071428571423,7548.899667215097,114.11779468352691,1.3333333333332942,8672.952395948296,take_profit
1994-08-22,1994-08-24,buy,2.0625999999999998,2.051120714285714,2.051120714285714,2.077905714285714,7555.306673092997,-86.72952395948296,-1.0,8586.222871988813,stop_loss
1994-08-24,1994-08-25,buy,2.06045,2.0477246428571427,2.0477246428571427,2.0774171428571426,6747.33351339245,-85.86222871988814,-1.0,8500.360643268925,stop_loss
1994-08-26,1994-08-29,sell,2.03892,2.021567142857143,2.0519346428571428,2.021567142857143,6531.3821797297705,113.33814191025233,1.3333333333333335,8613.698785179176,take_profit
1994-08-29,1994-09-06,sell,2.01025,2.0261585714285713,2.0261585714285713,1.9890385714285717,5414.501750741312,-86.13698785179177,-1.0,8527.561797327384,stop_loss
1994-09-07,1994-09-08,buy,2.0437,2.0299557142857143,2.0299557142857143,2.062025714285714,6204.441594563188,-85.27561797327384,-1.0,8442.28617935411,stop_loss
1994-09-08,1994-09-09,sell,2.0230400000000004,2.0383935714285717,2.0383935714285717,2.0025685714285717,5498.581368269762,-84.4228617935411,-1.0,8357.86331756057,stop_loss
1994-09-09,1994-09-12,sell,2.0221400000000003,2.0372696428571433,2.0372696428571433,2.001967142857143,5524.164315362307,-83.5786331756057,-1.0,8274.284684384964,stop_loss
1994-09-12,1994-10-17,buy,2.0491599999999996,2.0703342857142855,2.0332792857142854,2.0703342857142855,5210.272369063544,110.3237957918003,1.3333333333333428,8384.608480176765,take_profit
1994-10-17,1994-10-25,buy,2.0699099999999997,2.0823371428571424,2.0605896428571424,2.0823371428571424,8996.016302446484,111.79477973568753,1.3333333333333015,8496.403259912453,take_profit
1994-10-25,1994-10-28,buy,2.07773,2.068975357142857,2.068975357142857,2.089402857142857,9705.02554879251,-84.96403259912454,-1.0,8411.439227313329,stop_loss
1994-10-31,1994-11-01,sell,2.04999,2.061476785714286,2.061476785714286,2.034674285714286,7322.709273537066,-84.11439227313329,-1.0,8327.324835040195,stop_loss
1994-11-01,1994-11-03,sell,2.0574600000000003,2.0422185714285717,2.0688910714285718,2.0422185714285717,7284.81567723075,111.03099780053594,1.3333333333333335,8438.35583284073,take_profit
1994-11-03,1994-11-04,sell,2.0508200000000003,2.0327385714285717,2.0643810714285715,2.0327385714285717,6222.484615088993,112.5114111045449,1.333333333333355,8550.867243945275,take_profit
1994-11-04,1994-11-09,sell,2.03263,2.015047142857143,2.045817142857143,2.015047142857143,6484.245553852995,114.01156325260366,1.3333333333333335,8664.878807197878,take_profit
1994-11-09,1994-11-10,sell,2.0280600000000004,2.010421428571429,2.041288928571429,2.010421428571429,6549.947533855542,115.53171742930601,1.3333333333333446,8780.410524627185,take_profit
1994-11-10,1994-11-18,sell,1.99623,1.9746914285714285,2.0123839285714284,1.9746914285714285,5435.464497569416,117.07214032836286,1.333333333333338,8897.482664955547,take_profit
1994-11-18,1994-11-28,sell,1.97711,1.9567014285714284,1.9924164285714285,1.9567014285714284,5812.90574965595,118.63310219940773,1.3333333333333384,9016.115767154955,take_profit
1994-11-28,1994-11-30,sell,1.96641,1.95271,1.976685,1.95271,8774.808532510877,120.21487689539941,1.3333333333333335,9136.330644050355,take_profit
1994-11-30,1994-12-01,sell,1.95195,1.9369457142857143,1.9632032142857143,1.9369457142857143,8118.863119534449,121.8177419206726,1.3333333333333466,9258.148385971028,take_profit
1994-12-01,1994-12-02,sell,1.9358899999999999,1.9231385714285714,1.9454535714285712,1.9231385714285714,9680.639136873226,123.44197847961442,1.333333333333341,9381.590364450642,take_profit
1994-12-02,1994-12-08,sell,1.92342,1.90898,1.9342499999999998,1.90898,8662.594981025608,125.08787152600985,1.333333333333347,9506.678235976651,take_profit
1994-12-08,1994-12-15,sell,1.91196,1.8971585714285717,1.9230610714285714,1.8971585714285717,8563.748370728346,126.75570981302204,1.3333333333333335,9633.433945789673,take_profit
1994-12-15,1994-12-22,sell,1.89748,1.8840571428571429,1.9075471428571429,1.8840571428571429,9569.183712292875,128.44578594386303,1.3333333333333408,9761.879731733536,take_profit
1994-12-23,1994-12-29,sell,1.88017,1.8884178571428571,1.8884178571428571,1.869172857142857,11835.655689293126,-97.61879731733536,-1.0,9664.260934416201,stop_loss
1994-12-29,1994-12-30,sell,1.87995,1.8883575000000001,1.8883575000000001,1.86874,11494.809318365815,-96.642609344162,-0.9999999999999999,9567.618325072039,stop_loss
1994-12-30,1995-01-05,buy,1.90946,1.9235671428571428,1.8988796428571428,1.9235671428571428,9042.812256608207,127.5682443342945,1.3333333333333401,9695.186569406333,take_profit
1995-01-05,1995-01-09,buy,1.91774,1.9341557142857142,1.9054282142857142,1.9341557142857142,7874.720040129233,129.26915425874935,1.3333333333333153,9824.455723665082,take_profit
1995-01-10,1995-01-11,buy,1.94779,1.9294460714285713,1.9294460714285713,1.9722485714285714,5355.69885447932,-98.24455723665082,-1.0,9726.211166428431,stop_loss
1995-01-11,1995-01-30,buy,1.93174,1.9584185714285716,1.9117310714285713,1.9584185714285716,4860.935522712983,129.6828155523791,1.3333333333333335,9855.893981980811,take_profit
1995-01-30,1995-02-03,buy,1.95252,1.9314278571428571,1.9314278571428571,1.9806428571428571,4672.779835000546,-98.55893981980812,-1.0,9757.335042161003,stop_loss
1995-02-03,1995-02-10,sell,1.93494,1.9565014285714286,1.9565014285714286,1.9061914285714288,4525.365752012669,-97.57335042161002,-0.9999999999999999,9659.761691739393,stop_loss
1995-02-10,1995-02-16,buy,1.95601,1.9831771428571427,1.935634642857143,1.9831771428571427,4740.904232506066,128.7968225565249,1.3333333333333297,9788.558514295919,take_profit
1995-02-16,1995-02-17,sell,1.94436,1.9668867857142858,1.9668867857142858,1.914324285714286,4345.297477610561,-97.88558514295919,-1.0,9690.67292915296,stop_loss
1995-02-17,1995-03-02,buy,1.99223,2.026055714285714,1.9668607142857144,2.026055714285714,3819.844609852813,129.2089723887064,1.3333333333333361,9819.881901541665,take_profit
1995-03-02,1995-03-08,buy,2.0147799999999996,2.0587171428571422,1.9818271428571426,2.0587171428571422,2979.9789010617737,130.93175868722219,1.3333333333333333,9950.813660228887,take_profit
1995-03-08,1995-03-10,buy,2.05048,2.0110075,2.0110075,2.10311,2520.9484223773215,-99.50813660228889,-1.0000000000000002,9851.305523626597,stop_loss
1995-03-10,1995-03-13,buy,2.0622,2.0204164285714286,2.0204164285714286,2.1179114285714284,2357.698297874642,-98.51305523626596,-0.9999999999999999,9752.792468390331,stop_loss
1995-03-13,1995-03-29,sell,1.99042,2.0328957142857145,2.0328957142857145,1.9337857142857144,2296.0867480150723,-97.52792468390331,-1.0,9655.264543706428,stop_loss
1995-03-29,1995-03-31,buy,2.02974,1.990565357142857,1.990565357142857,2.081972857142857,2464.6720019671957,-96.55264543706429,-1.0,9558.711898269363,stop_loss
1995-03-31,1995-04-03,sell,1.99276,2.02864,2.02864,1.9449200000000002,2664.0780095510945,-95.58711898269362,-1.0,9463.124779286669,stop_loss
1995-04-03,1995-04-10,buy,2.03923,1.9989410714285714,1.9989410714285714,2.0929485714285714,2348.8151993194433,-94.63124779286669,-1.0,9368.493531493803,stop_loss
1995-04-11,1995-04-18,sell,1.95392,1.9958835714285714,1.9958835714285714,1.8979685714285717,2232.530076101952,-93.68493531493803,-1.0,9274.808596178866,stop_loss
1995-04-21,1995-04-24,sell,1.9572,1.9959825,1.9959825,1.9054900000000001,2391.4932240517965,-92.74808596178866,-1.0,9182.060510217078,stop_loss
1995-04-24,1995-04-25,sell,1.95494,1.9937332142857143,1.9937332142857143,1.9032157142857142,2366.9243911037247,-91.82060510217077,-1.0,9090.239905114906,stop_loss
1995-04-25,1995-05-17,sell,1.97405,1.9225314285714286,2.012688928571429,1.9225314285714286,2352.6117936501473,121.20319873486488,1.3333333333333275,9211.443103849771,take_profit
1995-05-17,1995-05-19,sell,1.92197,1.9553224999999999,1.9553224999999999,1.8775,2761.8448703544864,-92.11443103849771,-1.0,9119.328672811274,stop_loss
1995-05-19,1995-05-22,sell,1.91205,1.9447725,1.9447725,1.86842,2786.8679571583093,-91.19328672811274,-1.0,9028.135386083162,stop_loss
1995-05-23,1995-05-25,buy,1.96443,1.9296835714285714,1.9296835714285714,2.010758571428571,2598.2916107547435,-90.28135386083163,-1.0,8937.85403222233,stop_loss
1995-05-26,1995-06-08,buy,1.98544,1.9437335714285715,1.9437335714285715,2.0410485714285715,2143.039895376057,-89.37854032222332,-1.0,8848.475491900108,stop_loss
1995-06-08,1995-06-22,sell,1.94549,1.9880557142857143,1.9880557142857143,1.8887357142857142,2078.779985343694,-88.48475491900108,-1.0,8759.990736981106,stop_loss
1995-06-22,1995-07-07,buy,1.97687,1.9500960714285713,1.9500960714285713,2.0125685714285715,3271.8361497121527,-87.59990736981106,-1.0,8672.390829611295,stop_loss
1995-07-07,1995-07-27,sell,1.96987,1.9960675,1.9960675,1.93494,3310.3887125150354,-86.72390829611295,-1.0,8585.666921315182,stop_loss
1995-07-27,1995-08-14,buy,1.99073,1.9647789285714286,1.9647789285714286,2.0253314285714286,3308.4055681271607,-85.85666921315182,-1.0,8499.81025210203,stop_loss
1995-08-14,1995-09-13,sell,1.96398,1.9247857142857143,1.9933757142857145,1.9247857142857143,2891.513425898525,113.33080336135997,1.3333333333333282,8613.14105546339,take_profit
1995-09-13,1995-09-14,sell,1.93571,1.90226,1.9607975,1.90226,3433.2400818987203,114.84188073951212,1.3333333333333364,8727.982936202901,take_profit
1995-09-14,1995-09-20,sell,1.90653,1.9332364285714285,1.9332364285714285,1.8709214285714286,3268.1205998245773,-87.27982936202902,-1.0,8640.703106840872,stop_loss
1995-09-20,1995-09-21,sell,1.90909,1.9331339285714284,1.9331339285714284,1.8770314285714287,3593.7151789365544,-86.40703106840873,-1.0,8554.296075772463,stop_loss
1995-09-22,1995-09-28,buy,1.9562,1.9927542857142855,1.9287842857142856,1.9927542857142855,3120.216379053054,114.05728101029881,1.333333333333325,8668.353356782762,take_profit
1995-09-28,1995-10-03,buy,1.98935,1.960855357142857,1.960855357142857,2.027342857142857,3042.099316787833,-86.68353356782762,-1.0,8581.669823214934,stop_loss
1995-10-10,1995-10-12,sell,1.93007,1.9602039285714286,1.9602039285714286,1.8898914285714286,2847.843022815027,-85.81669823214934,-1.0,8495.853124982785,stop_loss
1995-10-18,1995-11-15,buy,1.97284,2.010255714285714,1.9447782142857144,2.010255714285714,3027.5525625789974,113.27804166643735,1.333333333333336,8609.131166649222,take_profit
1995-11-15,1995-11-28,buy,1.99892,1.971194642857143,1.971194642857143,2.035887142857143,3105.1470761188043,-86.09131166649222,-1.0,8523.03985498273,stop_loss
1995-11-28,1995-12-14,sell,1.9696,1.9321614285714286,1.9976789285714287,1.9321614285714286,3035.3864227053264,113.64053139976927,1.3333333333333282,8636.680386382499,take_profit
1995-12-14,1995-12-26,sell,1.94452,1.9701560714285715,1.9701560714285715,1.9103385714285714,3368.9562811706346,-86.36680386382498,-1.0,8550.313582518675,stop_loss
1995-12-26,1996-01-04,buy,1.96284,1.9410460714285713,1.9410460714285713,1.9918985714285713,3923.25484342826,-85.50313582518675,-1.0,8464.810446693487,stop_loss
1996-01-04,1996-01-10,sell,1.94286,1.9649582142857143,1.9649582142857143,1.9133957142857143,3830.540484968375,-84.64810446693488,-1.0,8380.162342226553,stop_loss
1996-01-10,1996-01-12,buy,1.96087,1.938600357142857,1.938600357142857,1.990562857142857,3763.042989052082,-83.80162342226554,-1.0,8296.360718804288,stop_loss
1996-01-12,1996-01-15,buy,1.96952,1.9471957142857141,1.9471957142857141,1.999285714285714,3716.293916403008,-82.96360718804289,-1.0,8213.397111616245,stop_loss
1996-01-15,1996-01-18,sell,1.92766,1.8955557142857142,1.9517382142857143,1.8955557142857142,3411.132160448159,109.51196148821634,1.3333333333333304,8322.909073104462,take_profit
1996-01-18,1996-01-24,sell,1.89593,1.8634957142857143,1.9202557142857142,1.8634957142857143,3421.4448855844043,110.97212097472591,1.3333333333333304,8433.881194079187,take_profit
1996-01-24,1996-01-26,sell,1.87186,1.8376342857142858,1.8975292857142858,1.8376342857142858,3285.592473414825,112.45174925438916,1.3333333333333333,8546.332943333577,take_profit
1996-01-26,1996-02-20,sell,1.83907,1.8650317857142857,1.8650317857142857,1.8044542857142858,3291.8894861037484,-85.46332943333577,-1.0,8460.86961390024,stop_loss
1996-02-20,1996-02-27,buy,1.86239,1.8890799999999999,1.8423725,1.8890799999999999,4226.7364125891,112.81159485200257,1.3333333333333257,8573.681208752243,take_profit
1996-02-27,1996-02-29,buy,1.88137,1.8621453571428572,1.8621453571428572,1.9070028571428572,4459.73497269249,-85.73681208752245,-1.0000000000000002,8487.944396664721,stop_loss
1996-02-29,1996-03-01,buy,1.89982,1.8785232142857142,1.8785232142857142,1.9282157142857144,3985.551862397257,-84.87944396664722,-1.0,8403.064952698074,stop_loss
1996-03-01,1996-03-14,sell,1.85976,1.8300828571428571,1.8820178571428572,1.8300828571428571,3775.325225049685,112.04086603597489,1.33333333333334,8515.10581873405,take_profit
1996-03-14,1996-03-28,sell,1.83133,1.8538460714285714,1.8538460714285714,1.8013085714285713,3781.7901962812725,-85.1510581873405,-1.0,8429.954760546709,stop_loss
1996-03-28,1996-03-29,sell,1.82275,1.8455307142857142,1.8455307142857142,1.7923757142857144,3700.478683336613,-84.29954760546708,-1.0,8345.655212941241,stop_loss
1996-03-29,1996-04-01,buy,1.86146,1.8376807142857143,1.8376807142857143,1.8931657142857141,3509.632422612062,-83.45655212941242,-1.0,8262.19866081183,stop_loss
1996-04-01,1996-04-02,buy,1.85576,1.8310475000000002,1.8310475000000002,1.88871,3343.3277332572006,-82.62198660811829,-1.0,8179.576674203711,stop_loss
1996-04-02,1996-04-03,sell,1.818,1.8436585714285714,1.8436585714285714,1.7837885714285715,3187.853500329951,-81.79576674203712,-1.0,8097.780907461674,stop_loss
1996-04-03,1996-04-05,sell,1.82308,1.8476660714285713,1.8476660714285713,1.7902985714285715,3293.645725787369,-80.97780907461674,-1.0,8016.803098387058,stop_loss
1996-04-05,1996-04-09,buy,1.84872,1.8266839285714285,1.8266839285714285,1.8781014285714284,3638.036446003103,-80.16803098387058,-1.0,7936.635067403187,stop_loss
1996-04-10,1996-04-12,sell,1.81904,1.8410107142857142,1.8410107142857142,1.7897457142857143,3612.3700687163164,-79.36635067403188,-1.0,7857.268716729155,stop_loss
1996-04-12,1996-04-26,sell,1.825,1.7953914285714285,1.8472064285714285,1.7953914285714285,3538.2856326742076,104.76358288972233,1.3333333333333368,7962.032299618877,take_profit
1996-04-26,1996-05-31,sell,1.7936,1.8135275000000002,1.8135275000000002,1.76703,3995.4998367175203,-79.62032299618878,-1.0,7882.411976622689,stop_loss
1996-05-31,1996-06-06,buy,1.81144,1.8309842857142857,1.7967817857142856,1.8309842857142857,5377.470831699301,105.09882635496919,1.3333333333333335,7987.5108029776575,take_profit
1996-06-06,1996-06-25,buy,1.83031,1.8133160714285714,1.8133160714285714,1.8529685714285715,4700.214414462582,-79.87510802977656,-0.9999999999999997,7907.635694947881,stop_loss
1996-06-25,1996-07-16,sell,1.81889,1.837727857142857,1.837727857142857,1.793772857142857,4197.736310972223,-79.07635694947882,-1.0,7828.559337998403,stop_loss
1996-07-16,1996-07-17,buy,1.8223,1.8435985714285714,1.8063260714285714,1.8435985714285714,4900.835322376957,104.38079117331131,1.3333333333333242,7932.940129171714,take_profit
1996-07-17,1996-07-18,buy,1.8585,1.838475,1.838475,1.8852000000000002,3961.518166877269,-79.32940129171715,-1.0,7853.610727879997,stop_loss
1996-07-18,1996-07-19,buy,1.84851,1.8282139285714287,1.8282139285714287,1.8755714285714287,3869.5226095944067,-78.53610727879997,-1.0,7775.074620601197,stop_loss
1996-07-19,1996-07-22,buy,1.84362,1.823697857142857,1.823697857142857,1.8701828571428571,3902.7300809729295,-77.75074620601197,-1.0,7697.323874395185,stop_loss
1996-07-22,1996-07-31,sell,1.81656,1.837022142857143,1.837022142857143,1.7892771428571428,3761.738899065589,-76.97323874395185,-1.0,7620.3506356512335,stop_loss
1996-08-01,1996-08-07,buy,1.86144,1.834995,1.834995,1.8967,2881.5846608626275,-76.20350635651234,-1.0,7544.147129294721,stop_loss
1996-08-08,1996-08-12,sell,1.83264,1.8559875,1.8559875,1.8015100000000002,3231.244085788529,-75.44147129294721,-1.0,7468.705658001773,stop_loss
1996-08-13,1996-08-15,buy,1.86032,1.8385282142857142,1.8385282142857142,1.8893757142857142,3427.303184752599,-74.68705658001774,-1.0,7394.018601421755,stop_loss
1996-08-16,1996-09-10,sell,1.83409,1.8074157142857143,1.8540957142857142,1.8074157142857143,3695.95331404974,98.58691468562368,1.333333333333337,7492.605516107379,take_profit
1996-09-10,1996-09-17,sell,1.81172,1.7893528571428572,1.828495357142857,1.7893528571428572,4466.435767835638,99.90140688143205,1.3333333333333377,7592.506922988811,take_profit
1996-09-18,1996-09-23,sell,1.783,1.7999939285714286,1.7999939285714286,1.7603414285714285,4467.7761772835975,-75.92506922988811,-1.0,7516.581853758923,stop_loss
1996-09-23,1996-09-24,sell,1.77909,1.7964503571428572,1.7964503571428572,1.755942857142857,4329.739182152488,-75.16581853758923,-1.0,7441.416035221334,stop_loss
1996-09-25,1996-09-26,buy,1.815,1.7972314285714284,1.7972314285714284,1.8386914285714286,4187.965287550161,-74.41416035221333,-0.9999999999999999,7367.001874869121,stop_loss
1996-09-27,1996-10-07,sell,1.78412,1.8026214285714286,1.8026214285714286,1.7594514285714284,3981.855696400554,-73.6700187486912,-1.0,7293.33185612043,stop_loss
1996-10-07,1996-10-08,sell,1.77771,1.7947542857142857,1.7947542857142857,1.7549842857142857,4279.048109365738,-72.9333185612043,-1.0,7220.398537559226,stop_loss
1996-10-08,1996-10-15,buy,1.8065,1.7889607142857142,1.7889607142857142,1.8298857142857143,4116.700449025816,-72.20398537559225,-1.0,7148.194552183633,stop_loss
1996-10-16,1996-10-18,sell,1.78445,1.76102,1.8020225,1.76102,4067.8301620052,95.30926069578209,1.3333333333333375,7243.503812879415,take_profit
1996-10-18,1996-10-21,sell,1.76804,1.7444528571428572,1.785730357142857,1.7444528571428572,4094.605752945,96.5800508383925,1.3333333333333375,7340.083863717808,take_profit
1996-10-21,1996-10-23,sell,1.75656,1.7748514285714285,1.7748514285714285,1.7321714285714285,4012.8543459875436,-73.40083863717808,-1.0,7266.68302508063,stop_loss
1996-10-23,1996-10-24,sell,1.75781,1.7785625,1.7785625,1.7301400000000002,3501.59403690189,-72.6668302508063,-1.0,7194.016194829824,stop_loss
1996-10-25,1996-11-01,buy,1.80165,1.778574642857143,1.778574642857143,1.8324171428571427,3117.6185704483155,-71.94016194829824,-1.0,7122.076032881526,stop_loss
1996-11-08,1996-11-14,buy,1.80381,1.780242857142857,1.780242857142857,1.835232857142857,3022.0362629672422,-71.22076032881526,-1.0,7050.855272552711,stop_loss
1996-11-14,1996-11-25,buy,1.79533,1.772344642857143,1.772344642857143,1.825977142857143,3067.542187285015,-70.50855272552711,-1.0,6980.346719827184,stop_loss
1996-11-25,1996-12-03,sell,1.77931,1.7480857142857142,1.8027282142857144,1.7480857142857142,2980.733985377069,93.07128959769511,1.3333333333333237,7073.418009424879,take_profit
1996-12-03,1996-12-06,sell,1.75323,1.774607142857143,1.774607142857143,1.724727142857143,3308.869691658237,-70.73418009424879,-1.0,7002.68382933063,stop_loss
1996-12-09,1996-12-17,buy,1.78995,1.7635285714285713,1.7635285714285713,1.8251785714285715,2650.3804706847454,-70.0268382933063,-1.0,6932.656991037324,stop_loss
1996-12-18,1997-01-17,sell,1.75114,1.7063957142857142,1.7846982142857142,1.7063957142857142,2065.8599209161607,92.43542654716431,1.3333333333333333,7025.092417584488,take_profit
1997-01-17,1997-01-22,sell,1.71934,1.6889971428571429,1.742097142857143,1.6889971428571429,3086.983485442014,93.66789890112652,1.3333333333333335,7118.760316485615,take_profit
1997-01-22,1997-01-31,sell,1.6947699999999999,1.719172857142857,1.719172857142857,1.662232857142857,2917.183129340782,-71.18760316485614,-1.0,7047.572713320758,stop_loss
