entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2008-10-24,2008-10-27,buy,1.6363,1.5798357142857145,1.5798357142857145,1.7115857142857145,1438.0833059275558,-81.20034666683794,-1.0,8038.8343200169575,stop_loss
2008-10-27,2008-10-28,sell,1.5254,1.58885,1.58885,1.4408,1266.955763596053,-80.38834320016957,-1.0,7958.445976816788,stop_loss
2008-10-28,2008-10-29,sell,1.5255,1.5922178571428571,1.5922178571428571,1.4365428571428573,1192.8509573945207,-79.58445976816789,-1.0,7878.86151704862,stop_loss
2008-10-29,2008-11-11,buy,1.6061,1.5367892857142857,1.5367892857142857,1.6985142857142859,1136.7451047424186,-78.7886151704862,-1.0,7800.072901878134,stop_loss
2008-11-11,2008-12-04,sell,1.5552,1.4501714285714284,1.6339714285714284,1.4501714285714284,990.2160013265686,104.00097202504193,1.3333333333333353,7904.073873903176,take_profit
2008-12-04,2008-12-15,sell,1.4644,1.513417857142857,1.513417857142857,1.3990428571428573,1612.4886591569368,-79.04073873903177,-1.0000000000000002,7825.033135164144,stop_loss
2008-12-16,2008-12-18,buy,1.5394,1.495,1.495,1.5986,1762.394850262195,-78.25033135164145,-1.0,7746.782803812503,stop_loss
2008-12-18,2008-12-26,sell,1.5226,1.4569142857142856,1.5718642857142857,1.4569142857142856,1572.4946970186306,103.29043738416672,1.3333333333333335,7850.073241196669,take_profit
2008-12-26,2009-01-20,buy,1.482,1.4318464285714285,1.4318464285714285,1.5488714285714287,1565.2072260450516,-78.5007324119667,-1.0,7771.572508784702,stop_loss
2009-01-20,2009-01-21,sell,1.4334,1.3652714285714287,1.4844964285714286,1.3652714285714287,1520.9619783740234,103.6209667837958,1.3333333333333304,7875.193475568498,take_profit
2009-01-21,2009-01-28,sell,1.3793,1.4353892857142856,1.4353892857142856,1.3045142857142857,1404.0459555295658,-78.75193475568499,-1.0,7796.4415408128125,stop_loss
2009-02-10,2009-02-11,buy,1.5,1.4486464285714287,1.4486464285714287,1.5684714285714285,1518.1887693355532,-77.96441540812813,-1.0,7718.477125404685,stop_loss
2009-02-11,2009-03-10,sell,1.4435,1.3743428571428573,1.495367857142857,1.3743428571428573,1488.1041073561364,102.91302833872913,1.3333333333333335,7821.390153743414,take_profit
2009-03-10,2009-03-16,sell,1.3733,1.413692857142857,1.413692857142857,1.3194428571428571,1936.3300115368322,-78.21390153743414,-1.0,7743.17625220598,stop_loss
2009-03-20,2009-03-30,buy,1.4613,1.4193642857142859,1.4193642857142859,1.5172142857142856,1846.439576407494,-77.4317625220598,-1.0,7665.74448968392,stop_loss
2009-04-02,2009-04-15,buy,1.4501,1.4986857142857142,1.4136607142857143,1.4986857142857142,2103.7032805170047,102.20992652911893,1.3333333333333335,7767.954416213039,take_profit
2009-04-15,2009-04-20,buy,1.4963,1.4672,1.4672,1.5351,2669.4001430285443,-77.67954416213038,-1.0,7690.274872050908,stop_loss
2009-04-20,2009-05-04,sell,1.4734,1.5021464285714285,1.5021464285714285,1.4350714285714286,2675.210540656304,-76.90274872050908,-1.0,7613.372123330399,stop_loss
2009-05-04,2009-05-19,buy,1.4952,1.5385000000000002,1.462725,1.5385000000000002,2344.3794067222143,101.51162831107216,1.3333333333333357,7714.883751641471,take_profit
2009-05-19,2009-05-20,buy,1.5368,1.5788285714285712,1.5052785714285715,1.5788285714285712,2447.5044759343054,102.86511668855293,1.3333333333333333,7817.7488683300235,take_profit
2009-05-20,2009-05-26,buy,1.5541,1.5966142857142858,1.5222142857142857,1.5966142857142858,2451.802960497767,104.23665157773367,1.3333333333333335,7921.985519907757,take_profit
2009-05-26,2009-05-29,sell,1.5815,1.615592857142857,1.615592857142857,1.536042857142857,2323.6496391935593,-79.21985519907757,-1.0,7842.76566470868,stop_loss
2009-05-29,2009-06-01,sell,1.5836,1.6157321428571427,1.6157321428571427,1.5407571428571427,2440.78513517665,-78.42765664708679,-1.0,7764.3380080615925,stop_loss
2009-06-01,2009-06-03,buy,1.6215,1.665842857142857,1.588242857142857,1.665842857142857,2334.6377172006496,103.52450677415423,1.333333333333329,7867.862514835747,take_profit
2009-06-03,2009-06-04,buy,1.6615,1.6273642857142858,1.6273642857142858,1.7070142857142856,2304.877070677984,-78.67862514835747,-1.0,7789.18388968739,stop_loss
2009-06-04,2009-06-11,sell,1.6222,1.6588321428571429,1.6588321428571429,1.573357142857143,2126.324938200715,-77.89183889687389,-1.0,7711.2920507905155,stop_loss
2009-06-11,2009-07-06,buy,1.6491,1.6101214285714285,1.6101214285714285,1.7010714285714286,1978.3413727518223,-77.11292050790516,-1.0,7634.1791302826105,stop_loss
2009-07-08,2009-07-15,sell,1.6097,1.6418214285714285,1.6418214285714285,1.5668714285714285,2376.662393238967,-76.34179130282611,-1.0,7557.837338979784,stop_loss
2009-07-21,2009-08-03,buy,1.6575,1.6942571428571427,1.629932142857143,1.6942571428571427,2741.539648807291,100.77116451973045,1.3333333333333333,7658.608503499515,take_profit
2009-08-03,2009-08-10,buy,1.675,1.6500357142857143,1.6500357142857143,1.7082857142857144,3067.8260099854924,-76.58608503499515,-1.0,7582.022418464519,stop_loss
2009-08-13,2009-08-17,buy,1.6579,1.6304071428571427,1.6304071428571427,1.6945571428571429,2757.8153769421415,-75.8202241846452,-1.0,7506.202194279875,stop_loss
2009-08-18,2009-08-19,sell,1.6255,1.6541821428571428,1.6541821428571428,1.587257142857143,2617.029777609717,-75.06202194279875,-1.0,7431.140172337076,stop_loss
2009-08-21,2009-09-11,sell,1.6431,1.6724892857142857,1.6724892857142857,1.6039142857142858,2528.5201704391593,-74.31140172337076,-1.0,7356.828770613705,stop_loss
2009-09-11,2009-09-24,sell,1.646,1.6125285714285713,1.6711035714285714,1.6125285714285713,2930.5904904991266,98.09105027484941,1.3333333333333335,7454.919820888555,take_profit
2009-09-25,2009-10-15,sell,1.6003,1.6273107142857144,1.6273107142857144,1.5642857142857143,2759.9861825317885,-74.54919820888554,-1.0,7380.370622679669,stop_loss
2009-10-19,2009-10-20,sell,1.6231,1.6484071428571427,1.6484071428571427,1.589357142857143,2916.319184801462,-73.80370622679669,-1.0,7306.566916452873,stop_loss
2009-10-20,2009-10-21,sell,1.622,1.6476392857142859,1.6476392857142859,1.5878142857142858,2849.75447361304,-73.06566916452873,-1.0,7233.501247288344,stop_loss
2009-10-21,2009-10-22,sell,1.6308,1.6562142857142856,1.6562142857142856,1.5969142857142857,2846.2343300179095,-72.33501247288343,-1.0,7161.1662348154605,stop_loss
2009-10-22,2009-10-23,buy,1.6655,1.6380392857142858,1.6380392857142858,1.7021142857142857,2607.785857391517,-71.61166234815461,-1.0,7089.554572467306,stop_loss
2009-10-23,2009-10-26,buy,1.6655,1.63805,1.63805,1.7021,2582.7156912449223,-70.89554572467306,-1.0,7018.659026742633,stop_loss
2009-10-30,2009-11-03,buy,1.6622,1.6313214285714286,1.6313214285714286,1.7033714285714285,2272.986962165099,-70.18659026742633,-1.0,6948.472436475206,stop_loss
2009-11-03,2009-11-05,sell,1.6309,1.661017857142857,1.661017857142857,1.5907428571428572,2307.093895663538,-69.48472436475207,-1.0,6878.987712110455,stop_loss
2009-11-05,2009-11-27,buy,1.6616,1.6318464285714285,1.6318464285714285,1.7012714285714285,2311.9872276928622,-68.78987712110455,-1.0,6810.19783498935,stop_loss
2009-12-09,2009-12-30,sell,1.6236,1.5838999999999999,1.653375,1.5838999999999999,2287.220095714299,90.80263779985783,1.333333333333331,6901.000472789207,take_profit
2009-12-30,2009-12-31,sell,1.5847,1.6073285714285714,1.6073285714285714,1.5545285714285715,3049.6845523689663,-69.01000472789208,-1.0,6831.990468061315,stop_loss
2009-12-31,2010-01-19,buy,1.6112,1.6421285714285714,1.5880035714285714,1.6421285714285714,2945.2768761465263,91.09320624081752,1.333333333333333,6923.083674302133,take_profit
2010-01-19,2010-02-01,sell,1.623,1.5898142857142856,1.6478892857142857,1.5898142857142856,2781.5517704184194,92.30778232402865,1.3333333333333364,7015.391456626161,take_profit
2010-02-01,2010-02-05,sell,1.5958,1.5650285714285714,1.6188785714285716,1.5650285714285714,3039.785836978209,93.53855275501547,1.3333333333333333,7108.930009381176,take_profit
2010-02-05,2010-02-19,sell,1.571,1.5392428571428571,1.594817857142857,1.5392428571428571,2984.705956855198,94.78573345841568,1.3333333333333333,7203.715742839592,take_profit
2010-02-19,2010-03-01,sell,1.5451,1.5126,1.569475,1.5126,2955.370561164957,96.04954323786103,1.3333333333333306,7299.765286077453,take_profit
2010-03-01,2010-03-17,sell,1.5131,1.536875,1.536875,1.4813999999999998,3070.353432629831,-72.99765286077454,-1.0,7226.767633216678,stop_loss
2010-03-22,2010-04-01,sell,1.4968,1.5221392857142857,1.5221392857142857,1.4630142857142856,2852.001321072113,-72.26767633216679,-1.0,7154.499956884511,stop_loss
2010-04-02,2010-05-06,buy,1.5317,1.5061142857142857,1.5061142857142857,1.5658142857142858,2796.2869736567004,-71.54499956884511,-1.0,7082.954957315666,stop_loss
2010-05-06,2010-05-07,sell,1.5047,1.475685714285714,1.5264607142857143,1.475685714285714,3254.927602245824,94.43939943087581,1.3333333333333368,7177.394356746542,take_profit
2010-05-07,2010-05-10,sell,1.469,1.494157142857143,1.494157142857143,1.435457142857143,2853.02444617977,-71.77394356746542,-1.0,7105.620413179076,stop_loss
2010-05-14,2010-06-21,sell,1.4551,1.4904357142857143,1.4904357142857143,1.4079857142857144,2010.8891405802947,-71.05620413179076,-1.0,7034.564209047286,stop_loss
2010-06-21,2010-06-25,sell,1.475,1.5045928571428573,1.5045928571428573,1.4355428571428572,2377.1155907956027,-70.34564209047286,-1.0000000000000002,6964.2185669568125,stop_loss
2010-06-25,2010-07-01,sell,1.4897,1.5166250000000001,1.5166250000000001,1.4538,2586.525001655261,-69.64218566956812,-1.0,6894.576381287245,stop_loss
2010-07-01,2010-07-02,sell,1.491,1.515857142857143,1.515857142857143,1.457857142857143,2773.680153391414,-68.94576381287244,-1.0,6825.630617474372,stop_loss
2010-07-02,2010-07-12,buy,1.5209,1.4953357142857142,1.4953357142857142,1.5549857142857142,2669.9868299704176,-68.25630617474373,-1.0,6757.374311299628,stop_loss
2010-07-12,2010-07-14,sell,1.5031,1.5253964285714288,1.5253964285714288,1.4733714285714288,3030.698073304322,-67.57374311299628,-1.0,6689.800568186632,stop_loss
2010-07-14,2010-07-26,buy,1.5211,1.5511857142857142,1.498535714285714,1.5511857142857142,2964.773914359368,89.19734090915466,1.333333333333327,6778.997909095786,take_profit
2010-07-26,2010-07-27,sell,1.5237,1.5484392857142857,1.5484392857142857,1.4907142857142859,2740.1752772438667,-67.78997909095786,-1.0,6711.207930004828,stop_loss
2010-07-27,2010-08-02,buy,1.5538,1.5862714285714286,1.5294464285714287,1.5862714285714286,2755.7387012778304,89.48277240006416,1.3333333333333302,6800.690702404892,take_profit
2010-08-02,2010-08-03,sell,1.5532,1.5768678571428572,1.5768678571428572,1.521642857142857,2873.3867461496334,-68.00690702404893,-1.0,6732.683795380844,stop_loss
2010-08-03,2010-08-11,buy,1.5927,1.5691714285714287,1.5691714285714287,1.6240714285714286,2861.4928092086266,-67.32683795380844,-1.0,6665.356957427035,stop_loss
2010-08-11,2010-08-24,sell,1.5689,1.5413428571428571,1.589567857142857,1.5413428571428571,3224.9869501979806,88.87142609902713,1.3333333333333333,6754.228383526062,take_profit
2010-08-24,2010-09-17,sell,1.5472,1.5694857142857142,1.5694857142857142,1.517485714285714,3030.743505428367,-67.54228383526062,-1.0,6686.686099690802,stop_loss
2010-09-17,2010-09-23,sell,1.5522,1.5731678571428571,1.5731678571428571,1.5242428571428572,3189.017387009758,-66.86686099690802,-1.0,6619.819238693894,stop_loss
2010-09-23,2010-09-24,sell,1.5581,1.579057142857143,1.579057142857143,1.530157142857143,3158.741286356999,-66.19819238693894,-1.0,6553.621046306955,stop_loss
2010-09-24,2010-09-27,sell,1.5599,1.5812964285714286,1.5812964285714286,1.5313714285714286,3062.9509146485566,-65.53621046306955,-1.0,6488.084835843885,stop_loss
2010-09-27,2010-11-03,buy,1.5863,1.6156857142857142,1.5642607142857143,1.6156857142857142,2943.8725555603446,86.50779781125136,1.3333333333333266,6574.5926336551365,take_profit
2010-11-03,2010-11-04,sell,1.5941,1.618357142857143,1.618357142857143,1.5617571428571428,2710.3738772429756,-65.74592633655136,-1.0,6508.846707318585,stop_loss
2010-11-04,2010-11-05,sell,1.5986,1.6228142857142858,1.6228142857142858,1.5663142857142858,2688.0192891581146,-65.08846707318585,-1.0,6443.758240245399,stop_loss
2010-11-05,2010-11-09,buy,1.6317,1.6066392857142857,1.6066392857142857,1.6651142857142855,2571.258810415729,-64.437582402454,-1.0000000000000002,6379.320657842945,stop_loss
2010-11-09,2010-11-23,sell,1.6084,1.5777285714285716,1.6314035714285715,1.5777285714285716,2773.187058214598,85.05760877123886,1.3333333333333268,6464.378266614184,take_profit
2010-11-24,2010-12-22,sell,1.5738,1.5409000000000002,1.598475,1.5409000000000002,2619.8088213228707,86.19171022152226,1.3333333333333304,6550.569976835706,take_profit
2010-12-22,2010-12-31,sell,1.5415,1.5640535714285715,1.5640535714285715,1.5114285714285716,2904.4490791987337,-65.50569976835706,-1.0,6485.064277067349,stop_loss
2010-12-31,2011-01-03,sell,1.5346,1.5555357142857142,1.5555357142857142,1.5066857142857142,3097.6083206735893,-64.85064277067349,-0.9999999999999999,6420.213634296676,stop_loss
2011-01-04,2011-01-11,sell,1.5414,1.5630535714285716,1.5630535714285716,1.5125285714285714,2964.9675368679927,-64.20213634296677,-1.0000000000000002,6356.011497953709,stop_loss
2011-01-13,2011-02-01,buy,1.5797,1.6103285714285716,1.5567285714285715,1.6103285714285716,2766.920428213671,84.74681997271593,1.3333333333333304,6440.758317926426,take_profit
2011-02-01,2011-03-22,buy,1.6068,1.6372714285714285,1.5839464285714286,1.6372714285714285,2818.272119111431,85.87677757235235,1.3333333333333335,6526.635095498778,take_profit
2011-03-22,2011-03-24,buy,1.6348,1.614142857142857,1.614142857142857,1.6623428571428571,3159.5052329523714,-65.26635095498779,-1.0,6461.368744543791,stop_loss
2011-03-28,2011-04-05,sell,1.5988,1.621,1.621,1.5692000000000002,2910.5264615062124,-64.6136874454379,-0.9999999999999999,6396.755057098353,stop_loss
2011-04-06,2011-04-21,buy,1.6319,1.6599,1.6109,1.6599,3046.073836713515,85.2900674279785,1.3333333333333406,6482.045124526331,take_profit
2011-04-21,2011-04-28,buy,1.6446,1.667857142857143,1.627157142857143,1.667857142857143,3716.1601860511423,86.42726832701803,1.3333333333333375,6568.472392853349,take_profit
2011-04-28,2011-04-29,sell,1.6415,1.659382142857143,1.659382142857143,1.617657142857143,3673.2020571178905,-65.6847239285335,-1.0,6502.787668924816,stop_loss
2011-04-29,2011-05-05,sell,1.6602,1.6361999999999999,1.6782,1.6361999999999999,3612.659816069339,86.70383558566421,1.3333333333333333,6589.49150451048,take_profit
2011-05-13,2011-05-27,sell,1.6215,1.6418785714285713,1.6418785714285713,1.5943285714285713,3233.5394694408355,-65.8949150451048,-1.0,6523.5965894653755,stop_loss
2011-06-06,2011-06-10,buy,1.6458,1.6253892857142858,1.6253892857142858,1.6730142857142856,3196.1628084869913,-65.23596589465376,-1.0,6458.360623570722,stop_loss
2011-06-16,2011-07-12,sell,1.6149,1.5881857142857143,1.6349357142857142,1.5881857142857143,3223.424197147618,86.11147498094344,1.3333333333333408,6544.472098551665,take_profit
2011-07-12,2011-07-13,sell,1.5862,1.6051535714285714,1.6051535714285714,1.5609285714285714,3452.896528348359,-65.44472098551665,-1.0,6479.027377566148,stop_loss
2011-07-13,2011-07-21,buy,1.5969,1.6216857142857142,1.5783107142857142,1.6216857142857142,3485.355745856902,86.38703170088145,1.3333333333333253,6565.414409267029,take_profit
2011-07-21,2011-07-29,buy,1.6187,1.6452,1.5988250000000002,1.6452,3303.353161895383,87.53885879022755,1.3333333333333408,6652.953268057257,take_profit
2011-07-29,2011-08-09,buy,1.6403,1.6199750000000002,1.6199750000000002,1.6674,3273.28574074159,-66.52953268057257,-1.0,6586.423735376685,stop_loss
2011-08-09,2011-08-17,sell,1.6279,1.6503249999999998,1.6503249999999998,1.5979999999999999,2937.0897370687667,-65.86423735376685,-1.0,6520.559498022918,stop_loss
2011-08-17,2011-08-26,buy,1.6496,1.624132142857143,1.624132142857143,1.6835571428571428,2560.3094368902316,-65.20559498022918,-1.0,6455.353903042689,stop_loss
2011-09-01,2011-09-08,sell,1.6211,1.5916142857142856,1.6432142857142857,1.5916142857142856,2919.087682254441,86.07138537390253,1.3333333333333335,6541.425288416592,take_profit
2011-09-08,2011-09-09,buy,1.6059,1.584482142857143,1.584482142857143,1.6344571428571428,3054.1922307097625,-65.41425288416592,-1.0,6476.011035532426,stop_loss
2011-09-09,2011-09-21,sell,1.5894,1.5609,1.6107749999999998,1.5609,3029.71276516138,86.34681380709924,1.3333333333333368,6562.357849339525,take_profit
2011-09-21,2011-09-22,buy,1.5767,1.5565142857142857,1.5565142857142857,1.6036142857142857,3250.9911497081926,-65.62357849339526,-1.0,6496.73427084613,stop_loss
2011-09-22,2011-09-27,sell,1.5467,1.5682892857142856,1.5682892857142856,1.5179142857142858,3009.2400261983826,-64.9673427084613,-1.0,6431.766928137668,stop_loss
2011-09-27,2011-10-04,buy,1.559,1.5377964285714285,1.5377964285714285,1.5872714285714284,3033.3413169589803,-64.31766928137668,-1.0,6367.449258856292,stop_loss
2011-10-04,2011-10-07,sell,1.5401,1.5623964285714287,1.5623964285714287,1.5103714285714285,2855.8157816430476,-63.67449258856292,-1.0,6303.774766267728,stop_loss
2011-10-07,2011-10-10,sell,1.5252,1.5490071428571428,1.5490071428571428,1.4934571428571428,2647.8501868511244,-63.037747662677276,-0.9999999999999999,6240.737018605051,stop_loss
2011-10-13,2011-10-28,buy,1.5818,1.6140428571428573,1.5576178571428572,1.6140428571428573,2580.721260093648,83.20982691473402,1.3333333333333335,6323.946845519785,take_profit
2011-10-28,2011-10-31,sell,1.5934,1.6155785714285713,1.6155785714285713,1.5638285714285713,2851.3769995902476,-63.23946845519785,-1.0,6260.707377064587,stop_loss
2011-10-31,2011-11-01,buy,1.6172,1.5958785714285715,1.5958785714285715,1.6456285714285714,2936.345168472514,-62.60707377064587,-1.0,6198.100303293941,stop_loss
2011-11-01,2011-11-21,sell,1.5945,1.5644714285714285,1.6170214285714286,1.5644714285714285,2752.09020761545,82.64133737725274,1.3333333333333366,6280.741640671194,take_profit
2011-11-21,2011-11-22,buy,1.5908,1.5686321428571428,1.5686321428571428,1.6203571428571428,2833.2651190396828,-62.80741640671194,-1.0,6217.934224264482,stop_loss
2011-11-22,2012-01-12,sell,1.5593,1.529885714285714,1.5813607142857142,1.529885714285714,2818.5552578825514,82.90578965685997,1.3333333333333368,6300.840013921342,take_profit
2012-01-12,2012-01-19,sell,1.5289,1.5485821428571427,1.5485821428571427,1.502657142857143,3201.297775173262,-63.00840013921342,-1.0,6237.831613782128,stop_loss
2012-01-25,2012-02-01,buy,1.5646,1.5865857142857143,1.5481107142857142,1.5865857142857143,3782.9604761944793,83.17108818376144,1.3333333333333288,6321.00270196589,take_profit
2012-02-01,2012-02-14,buy,1.5815,1.5662642857142857,1.5662642857142857,1.6018142857142856,4148.806274145462,-63.210027019658895,-0.9999999999999999,6257.792674946231,stop_loss
2012-02-14,2012-02-24,sell,1.5728,1.5888392857142857,1.5888392857142857,1.5514142857142856,3901.5407459027974,-62.577926749462314,-1.0,6195.214748196769,stop_loss
2012-02-27,2012-03-06,buy,1.5919,1.5753464285714287,1.5753464285714287,1.6139714285714286,3742.5245512299875,-61.952147481967685,-1.0,6133.262600714801,stop_loss
2012-03-07,2012-03-16,sell,1.5676,1.5847428571428572,1.5847428571428572,1.5447428571428572,3577.7365170836374,-61.33262600714801,-1.0,6071.929974707653,stop_loss
2012-03-16,2012-03-27,buy,1.5756000000000001,1.5975000000000001,1.5591750000000002,1.5975000000000001,3696.7610196089413,80.95906632943593,1.3333333333333424,6152.889041037089,take_profit
2012-03-27,2012-04-05,buy,1.5993,1.5824357142857142,1.5824357142857142,1.6217857142857142,3648.4729595306617,-61.528890410370884,-1.0,6091.360150626718,stop_loss
2012-04-13,2012-04-16,buy,1.6004,1.5850785714285716,1.5850785714285716,1.6208285714285715,3975.7129188239874,-60.91360150626718,-1.0,6030.446549120451,stop_loss
2012-04-19,2012-04-20,sell,1.5875,1.603025,1.603025,1.5668,3884.3456032981944,-60.30446549120451,-1.0,5970.142083629246,stop_loss
2012-04-20,2012-04-24,sell,1.5989,1.6140928571428572,1.6140928571428572,1.5786428571428572,3929.5716582420764,-59.70142083629246,-1.0,5910.440662792954,stop_loss
2012-04-24,2012-05-15,buy,1.6155,1.6003285714285713,1.6003285714285713,1.6357285714285714,3895.7706816902605,-59.10440662792954,-1.0,5851.336256165025,stop_loss
2012-05-17,2012-05-23,sell,1.5868,1.5702,1.5992499999999998,1.5702,4699.868478847466,78.01781674886769,1.3333333333333452,5929.354072913892,take_profit
2012-05-23,2012-05-30,sell,1.5719,1.554057142857143,1.5852821428571429,1.554057142857143,4430.795677651184,79.05805430551857,1.3333333333333335,6008.412127219411,take_profit
2012-05-30,2012-05-31,sell,1.5587,1.540042857142857,1.5726928571428571,1.540042857142857,4293.913720320152,80.11216169625914,1.3333333333333388,6088.52428891567,take_profit
2012-05-31,2012-06-15,sell,1.5454,1.5601857142857143,1.5601857142857143,1.5256857142857145,4117.842514242511,-60.88524288915669,-0.9999999999999999,6027.639046026513,stop_loss
2012-06-18,2012-06-25,buy,1.5741,1.5539464285714286,1.5539464285714286,1.6009714285714287,2990.854036660328,-60.276390460265134,-1.0,5967.362655566248,stop_loss
2012-06-27,2012-06-28,buy,1.5669,1.5485142857142857,1.5485142857142857,1.5914142857142857,3245.6517940142867,-59.67362655566248,-1.0,5907.689029010585,stop_loss
2012-07-02,2012-07-05,buy,1.5734,1.5547678571428571,1.5547678571428571,1.598242857142857,3170.697581220955,-59.07689029010585,-1.0,5848.612138720479,stop_loss
2012-07-09,2012-07-16,sell,1.544,1.5604785714285714,1.5604785714285714,1.5220285714285715,3549.222797663075,-58.4861213872048,-1.0,5790.126017333275,stop_loss
2012-07-20,2012-07-23,buy,1.5753,1.5601071428571427,1.5601071428571427,1.595557142857143,3811.084355555495,-57.90126017333275,-1.0,5732.224757159942,stop_loss
2012-07-26,2012-07-27,sell,1.5437,1.5591821428571428,1.5591821428571428,1.5230571428571429,3702.4750449937533,-57.32224757159942,-1.0,5674.902509588343,stop_loss
2012-07-27,2012-08-01,buy,1.5742,1.5569607142857143,1.5569607142857143,1.5971857142857144,3291.8431793758627,-56.749025095883425,-1.0,5618.153484492459,stop_loss
2012-08-01,2012-08-21,sell,1.5604,1.578175,1.578175,1.5367,3160.7051952137435,-56.1815348449246,-1.0000000000000002,5561.9719496475345,stop_loss
2012-08-21,2012-09-06,buy,1.5735,1.5936,1.558425,1.5936,3689.5336316070006,74.15962599530074,1.3333333333333384,5636.131575642835,take_profit
2012-09-06,2012-09-12,buy,1.5952,1.6099571428571426,1.5841321428571429,1.6099571428571426,5092.342178702819,75.14842100857075,1.3333333333333266,5711.279996651406,take_profit
2012-09-12,2012-09-14,buy,1.6102,1.6251,1.5990250000000001,1.6251,5110.765097674666,76.15039995535209,1.3333333333333335,5787.430396606758,take_profit
2012-09-14,2012-10-03,buy,1.6192,1.6075428571428572,1.6075428571428572,1.634742857142857,4964.707448069543,-57.87430396606758,-1.0,5729.556092640691,stop_loss
2012-10-05,2012-10-08,buy,1.622,1.6097857142857144,1.6097857142857144,1.6382857142857143,4690.864637249681,-57.295560926406914,-1.0000000000000002,5672.260531714283,stop_loss
2012-10-09,2012-10-17,sell,1.5999,1.61325,1.61325,1.5821,4248.884293418948,-56.722605317142836,-1.0,5615.537926397141,stop_loss
2012-10-19,2012-10-25,sell,1.6019,1.6140714285714286,1.6140714285714286,1.5856714285714286,4613.70486910566,-56.15537926397141,-1.0,5559.382547133169,stop_loss
2012-11-01,2012-11-02,buy,1.6157,1.6032821428571429,1.6032821428571429,1.6322571428571426,4476.925836057811,-55.59382547133169,-1.0,5503.788721661837,stop_loss
2012-11-02,2012-11-08,sell,1.6098,1.5935714285714284,1.6219714285714284,1.5935714285714284,4521.892142210456,73.3838496221585,1.3333333333333455,5577.172571283996,take_profit
2012-11-08,2012-11-30,sell,1.5933,1.6055464285714285,1.6055464285714285,1.5769714285714285,4554.121668006772,-55.77172571283996,-1.0,5521.400845571156,stop_loss
2012-12-04,2012-12-05,sell,1.5999,1.6094035714285715,1.6094035714285715,1.5872285714285717,5809.816748440174,-55.214008455711564,-1.0,5466.186837115445,stop_loss
2012-12-05,2012-12-12,sell,1.6064,1.6157107142857143,1.6157107142857143,1.5939857142857143,5870.856595290852,-54.661868371154455,-1.0,5411.524968744291,stop_loss
2012-12-12,2012-12-19,buy,1.614,1.6270285714285715,1.6042285714285716,1.6270285714285715,5538.110348130139,72.15366624992387,1.3333333333333333,5483.678634994215,take_profit
2012-12-19,2012-12-21,buy,1.6287,1.618725,1.618725,1.6420000000000001,5497.4221904703545,-54.83678634994216,-1.0000000000000002,5428.841848644272,stop_loss
2012-12-21,2012-12-24,buy,1.6314,1.621392857142857,1.621392857142857,1.644742857142857,5424.966872306897,-54.28841848644272,-1.0,5374.55343015783,stop_loss
2013-01-02,2013-01-03,buy,1.6292,1.6165892857142856,1.6165892857142856,1.6460142857142857,4261.894535384263,-53.7455343015783,-1.0,5320.807895856252,stop_loss
2013-01-04,2013-01-21,sell,1.6039,1.584,1.6188250000000002,1.584,3565.03041598407,70.94410527808309,1.3333333333333282,5391.752001134335,take_profit
2013-01-21,2013-02-12,sell,1.5833,1.559942857142857,1.600817857142857,1.559942857142857,3077.8604695568074,71.89002668179114,1.3333333333333335,5463.642027816126,take_profit
2013-02-12,2013-02-20,sell,1.5624,1.5400571428571428,1.579157142857143,1.5400571428571428,3260.4854385944373,72.84856037088167,1.3333333333333333,5536.490588187007,take_profit
2013-02-20,2013-02-21,sell,1.5394,1.5165285714285714,1.5565535714285716,1.5165285714285714,3227.6022583642543,73.81987450915986,1.333333333333329,5610.310462696167,take_profit
2013-02-21,2013-03-08,sell,1.5173,1.4921857142857144,1.5361357142857144,1.4921857142857144,2978.549354484123,74.80413950261534,1.3333333333333297,5685.114602198782,take_profit
2013-03-08,2013-03-11,buy,1.5097,1.4901142857142857,1.4901142857142857,1.5358142857142858,2902.68433372658,-56.85114602198782,-1.0,5628.2634561767945,stop_loss
2013-03-11,2013-03-14,sell,1.4866,1.5070642857142857,1.5070642857142857,1.4593142857142856,2750.285807555836,-56.28263456176795,-1.0,5571.980821615027,stop_loss
2013-03-14,2013-03-22,buy,1.4999,1.5238285714285715,1.4819535714285714,1.5238285714285715,3104.7853334372267,74.29307762153393,1.3333333333333375,5646.27389923656,take_profit
2013-03-25,2013-03-27,buy,1.5266,1.5092857142857141,1.5092857142857141,1.5496857142857143,3261.049281737264,-56.46273899236561,-1.0,5589.811160244195,stop_loss
2013-03-27,2013-04-05,sell,1.5114,1.5276,1.5276,1.4898,3450.500716200122,-55.89811160244195,-1.0,5533.913048641753,stop_loss
2013-04-05,2013-04-25,buy,1.5264,1.5465571428571427,1.5112821428571428,1.5465571428571427,3660.5141828955516,73.78550731522284,1.3333333333333237,5607.698555956977,take_profit
2013-04-26,2013-05-10,buy,1.5498,1.5338892857142858,1.5338892857142858,1.5710142857142857,3524.4794515554654,-56.07698555956977,-1.0,5551.621570397407,stop_loss
2013-05-14,2013-05-22,sell,1.5258,1.5039857142857143,1.5421607142857143,1.5039857142857143,3393.2635662765206,74.02162093863234,1.3333333333333377,5625.643191336039,take_profit
