entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2008-08-08,2008-08-11,sell,1.529,1.5051142857142856,1.5469142857142857,1.5051142857142856,3663.672585560053,87.50943661509156,1.3333333333333293,6650.717182746978,take_profit
2008-08-11,2008-08-15,sell,1.4978,1.470557142857143,1.518232142857143,1.470557142857143,3255.0267630993535,88.67622910329233,1.3333333333333224,6739.39341185027,take_profit
2008-08-15,2008-09-03,sell,1.4758,1.4460142857142857,1.4981392857142857,1.4460142857142857,3016.834780684379,89.85857882467049,1.3333333333333366,6829.25199067494,take_profit
2008-09-03,2008-09-08,sell,1.4447,1.4163285714285716,1.4659785714285714,1.4163285714285716,3209.4504152215486,91.05669320899968,1.3333333333333401,6920.30868388394,take_profit
2008-09-08,2008-09-09,buy,1.4365,1.4129607142857143,1.4129607142857143,1.4678857142857142,2939.8974836709135,-69.2030868388394,-1.0,6851.105597045101,stop_loss
2008-09-09,2008-09-15,sell,1.4034,1.4291892857142856,1.4291892857142856,1.3690142857142857,2656.5705126334788,-68.51105597045101,-1.0,6782.59454107465,stop_loss
2008-09-17,2008-09-18,sell,1.4054,1.4368464285714286,1.4368464285714286,1.3634714285714287,2156.8727671787587,-67.8259454107465,-1.0,6714.768595663903,stop_loss
2008-09-23,2008-09-29,buy,1.4885,1.448525,1.448525,1.5417999999999998,1679.7419876582678,-67.14768595663904,-1.0,6647.620909707264,stop_loss
2008-09-29,2008-09-30,sell,1.4535,1.4047714285714286,1.4900464285714285,1.4047714285714286,1818.9522668992824,88.63494546276365,1.3333333333333353,6736.255855170028,take_profit
2008-10-01,2008-10-06,sell,1.3989,1.3455428571428572,1.4389178571428571,1.3455428571428572,1683.31248500456,89.81674473560048,1.333333333333335,6826.0725999056285,take_profit
2008-10-06,2008-10-21,sell,1.3686,1.3172000000000001,1.4071500000000001,1.3172000000000001,1770.706251596787,91.01430133207467,1.3333333333333277,6917.086901237703,take_profit
2008-10-21,2008-10-22,sell,1.3268,1.2798285714285713,1.3620285714285714,1.2798285714285713,1963.4877659636652,92.22782534983634,1.3333333333333375,7009.31472658754,take_profit
2008-10-22,2008-10-24,sell,1.3031,1.2546,1.339475,1.2546,1926.9593750068814,93.45752968783373,1.3333333333333315,7102.772256275373,take_profit
2008-10-24,2008-10-27,buy,1.302,1.264275,1.264275,1.3523,1882.775945997448,-71.02772256275374,-1.0,7031.74453371262,stop_loss
2008-10-27,2008-10-29,sell,1.2477,1.286957142857143,1.286957142857143,1.1953571428571428,1791.201300436256,-70.3174453371262,-1.0,6961.427088375493,stop_loss
2008-10-29,2008-11-13,buy,1.2854,1.2420178571428573,1.2420178571428573,1.3432428571428572,1604.6757098420517,-69.61427088375494,-1.0,6891.812817491738,stop_loss
2008-11-13,2008-11-24,sell,1.2417,1.292442857142857,1.292442857142857,1.1740428571428572,1358.1838322759663,-68.91812817491738,-1.0,6822.894689316821,stop_loss
2008-11-24,2008-12-11,buy,1.2657,1.3197142857142856,1.2251892857142859,1.3197142857142856,1684.2197945946532,90.97192919089095,1.3333333333333333,6913.866618507713,take_profit
2008-12-11,2008-12-15,buy,1.3088,1.3527714285714285,1.2758214285714284,1.3527714285714285,2096.4724422592094,92.18488824676919,1.3333333333333288,7006.051506754482,take_profit
2008-12-15,2008-12-16,buy,1.3434,1.3868142857142856,1.3108392857142857,1.3868142857142856,2151.688518033625,93.41402009005961,1.3333333333333313,7099.465526844541,take_profit
2008-12-16,2008-12-17,buy,1.3744,1.4189857142857143,1.3409607142857143,1.4189857142857143,2123.0912608314297,94.65954035792691,1.333333333333329,7194.125067202468,take_profit
2008-12-17,2008-12-18,buy,1.4161,1.4645571428571427,1.3797571428571427,1.4645571428571427,1979.5155452208,95.92166756269914,1.3333333333333273,7290.0467347651675,take_profit
2008-12-18,2008-12-19,buy,1.4454,1.40565,1.40565,1.4984,1833.9740213245725,-72.90046734765167,-1.0,7217.146267417515,stop_loss
2008-12-19,2009-01-05,sell,1.4169,1.3608,1.4589750000000001,1.3608,1715.3051140623888,96.22861689890009,1.3333333333333317,7313.374884316416,take_profit
2009-01-13,2009-02-02,sell,1.327,1.2759,1.365325,1.2759,1908.2517636833468,97.51166512421888,1.3333333333333335,7410.886549440635,take_profit
2009-02-02,2009-03-18,sell,1.2745,1.3104142857142858,1.3104142857142858,1.2266142857142857,2063.492674864134,-74.10886549440634,-1.0,7336.7776839462285,stop_loss
2009-03-18,2009-03-19,buy,1.306,1.3403,1.280275,1.3403,2852.0029869567456,97.82370245261637,1.3333333333333333,7434.601386398845,take_profit
2009-03-19,2009-03-30,buy,1.3551,1.3248964285714286,1.3248964285714286,1.3953714285714285,2461.497443764554,-74.34601386398845,-1.0,7360.255372534856,stop_loss
2009-04-03,2009-04-08,buy,1.3534,1.3179142857142856,1.3179142857142856,1.4007142857142858,2074.1460389590943,-73.60255372534856,-0.9999999999999999,7286.652818809508,stop_loss
2009-04-16,2009-05-04,sell,1.3127,1.34075,1.34075,1.2752999999999999,2597.737190306408,-72.86652818809509,-1.0000000000000002,7213.786290621413,stop_loss
2009-05-05,2009-05-20,buy,1.3445,1.3788142857142858,1.3187642857142856,1.3788142857142858,2803.025480674418,96.1838172082851,1.3333333333333277,7309.9701078296985,take_profit
2009-05-20,2009-05-22,buy,1.3687,1.4019428571428572,1.343767857142857,1.4019428571428572,2931.946182770817,97.46626810439554,1.3333333333333273,7407.436375934094,take_profit
2009-05-22,2009-06-02,buy,1.3943,1.4295142857142857,1.3678892857142857,1.4295142857142857,2804.7088374057303,98.7658183457873,1.3333333333333248,7506.202194279881,take_profit
2009-06-02,2009-06-03,sell,1.4079,1.4329607142857144,1.4329607142857144,1.374485714285714,2995.206804044968,-75.06202194279881,-1.0,7431.140172337082,stop_loss
2009-06-03,2009-08-03,sell,1.4082,1.4340428571428572,1.4340428571428572,1.373742857142857,2875.5102933310836,-74.31140172337082,-1.0,7356.828770613711,stop_loss
2009-08-03,2009-08-12,buy,1.4297,1.4094071428571429,1.4094071428571429,1.4567571428571429,3625.3292076237985,-73.56828770613711,-1.0,7283.2604829075735,stop_loss
2009-08-18,2009-08-19,sell,1.4025,1.424057142857143,1.424057142857143,1.373757142857143,3378.5833916734973,-72.83260482907573,-1.0,7210.427878078498,stop_loss
2009-08-19,2009-09-08,buy,1.4169,1.444157142857143,1.3964571428571428,1.444157142857143,3527.113567194223,96.13903837437972,1.3333333333333297,7306.566916452878,take_profit
2009-09-08,2009-09-14,buy,1.4382,1.463342857142857,1.419342857142857,1.463342857142857,3874.6945769068197,97.42089221937144,1.3333333333333297,7403.987808672249,take_profit
2009-09-14,2009-09-16,sell,1.4533,1.472457142857143,1.472457142857143,1.427757142857143,3864.870593639501,-74.0398780867225,-1.0,7329.947930585527,stop_loss
2009-09-16,2009-09-17,sell,1.4543,1.4734892857142856,1.4734892857142856,1.4287142857142856,3819.8128058141647,-73.29947930585527,-1.0,7256.6484512796715,stop_loss
2009-09-17,2009-09-22,sell,1.4623,1.4805035714285715,1.4805035714285715,1.4380285714285712,3986.387220636248,-72.56648451279672,-1.0,7184.081966766875,stop_loss
2009-09-22,2009-09-23,sell,1.4591,1.4757714285714287,1.4757714285714287,1.4368714285714286,4309.217974924407,-71.84081966766875,-1.0,7112.241147099206,stop_loss
2009-09-23,2009-09-24,buy,1.484,1.4668571428571429,1.4668571428571429,1.506857142857143,4148.807335807875,-71.12241147099206,-1.0,7041.1187356282135,stop_loss
2009-09-24,2009-10-13,sell,1.4669,1.4845142857142857,1.4845142857142857,1.4434142857142858,3997.391009683525,-70.41118735628214,-1.0,6970.707548271931,stop_loss
2009-10-13,2009-11-03,buy,1.4832,1.4638928571428573,1.4638928571428573,1.5089428571428571,3610.429362774976,-69.70707548271932,-1.0000000000000002,6901.000472789212,stop_loss
2009-11-04,2009-11-05,sell,1.4606,1.4819964285714284,1.4819964285714284,1.4320714285714284,3225.3048445684904,-69.01000472789212,-1.0,6831.99046806132,stop_loss
2009-11-10,2009-11-17,buy,1.5038,1.4815678571428572,1.4815678571428572,1.5334428571428573,3073.0238249914437,-68.3199046806132,-1.0,6763.670563380707,stop_loss
2009-11-17,2009-11-20,buy,1.5034,1.4820464285714285,1.4820464285714285,1.5318714285714288,3167.4657262863175,-67.63670563380707,-1.0,6696.0338577469,stop_loss
2009-11-24,2009-12-07,buy,1.5018,1.4813357142857142,1.4813357142857142,1.5290857142857144,3272.0584296145234,-66.960338577469,-1.0,6629.073519169431,stop_loss
2009-12-07,2009-12-15,sell,1.4802,1.4506285714285714,1.5023785714285713,1.4506285714285714,2988.954243747898,88.38764692225931,1.3333333333333368,6717.461166091691,take_profit
2009-12-15,2009-12-17,buy,1.4704,1.4485214285714285,1.4485214285714285,1.4995714285714283,3070.3381105218327,-67.17461166091691,-1.0,6650.286554430774,stop_loss
2009-12-17,2010-01-20,sell,1.4485,1.4211714285714285,1.4689964285714285,1.4211714285714285,3244.607484301465,88.67048739240984,1.3333333333333262,6738.957041823184,take_profit
2010-01-20,2010-01-28,sell,1.4232,1.3960428571428571,1.4435678571428572,1.3960428571428571,3308.623481870051,89.85276055764245,1.3333333333333333,6828.809802380827,take_profit
2010-01-28,2010-02-04,sell,1.3972,1.3715428571428572,1.4164428571428571,1.3715428571428572,3548.7504540954606,91.0507973650777,1.3333333333333335,6919.860599745904,take_profit
2010-02-04,2010-02-05,sell,1.3866,1.3624428571428573,1.4047178571428571,1.3624428571428573,3819.3592902205014,92.26480799661205,1.3333333333333333,7012.1254077425165,take_profit
2010-02-05,2010-02-19,sell,1.3695,1.3451714285714285,1.3877464285714285,1.3451714285714285,3843.012554644562,93.49500543656717,1.3333333333333375,7105.620413179084,take_profit
2010-02-19,2010-02-23,sell,1.3463,1.368275,1.368275,1.3170000000000002,3233.5018945069987,-71.05620413179084,-1.0,7034.564209047293,stop_loss
2010-02-23,2010-03-12,sell,1.3555,1.378310714285714,1.378310714285714,1.3250857142857142,3083.885984864969,-70.34564209047294,-1.0,6964.21856695682,stop_loss
2010-03-15,2010-03-18,buy,1.3815,1.361292857142857,1.361292857142857,1.408442857142857,3446.4142784515884,-69.6421856695682,-1.0000000000000002,6894.576381287252,stop_loss
2010-03-18,2010-03-24,sell,1.3707,1.3450428571428572,1.3899428571428571,1.3450428571428572,3582.9275923541823,91.92768508383004,1.3333333333333335,6986.5040663710815,take_profit
2010-03-24,2010-04-12,sell,1.3456,1.3626892857142856,1.3626892857142856,1.3228142857142857,4088.236444271484,-69.86504066371081,-1.0,6916.639025707371,stop_loss
2010-04-22,2010-04-28,sell,1.334,1.3122285714285715,1.3503285714285715,1.3122285714285715,4235.911914256472,92.22185367609798,1.333333333333329,7008.860879383469,take_profit
2010-04-28,2010-04-30,sell,1.3125,1.3323642857142857,1.3323642857142857,1.2860142857142858,3528.372970563423,-70.0886087938347,-1.0,6938.772270589635,stop_loss
2010-04-30,2010-05-04,buy,1.3297,1.3098035714285716,1.3098035714285716,1.3562285714285716,3487.4461241520494,-69.38772270589635,-1.0,6869.384547883738,stop_loss
2010-05-04,2010-05-05,sell,1.3136,1.2867857142857144,1.3337107142857143,1.2867857142857144,3415.7834725758385,91.59179397178343,1.333333333333337,6960.976341855522,take_profit
2010-05-05,2010-05-06,sell,1.2943,1.2650714285714286,1.3162214285714287,1.2650714285714286,3175.420944476278,92.81301789140649,1.3333333333333264,7053.789359746928,take_profit
2010-05-06,2010-05-10,sell,1.277,1.2995642857142857,1.2995642857142857,1.2469142857142856,3126.085819450983,-70.53789359746928,-0.9999999999999999,6983.251466149459,stop_loss
2010-05-10,2010-05-13,buy,1.2816,1.2552750000000001,1.2552750000000001,1.3167000000000002,2652.707109648424,-69.83251466149459,-1.0,6913.4189514879645,stop_loss
2010-05-13,2010-05-18,sell,1.2587,1.219185714285714,1.2883357142857144,1.219185714285714,2332.7998390173784,92.17891935317269,1.3333333333333308,7005.597870841138,take_profit
2010-05-18,2010-06-01,buy,1.2433,1.2138785714285714,1.2138785714285714,1.2825285714285715,2381.1209077877024,-70.05597870841137,-1.0,6935.541892132726,stop_loss
2010-06-01,2010-06-04,buy,1.2354,1.2039321428571428,1.2039321428571428,1.2773571428571429,2204.0083189163042,-69.35541892132727,-1.0,6866.186473211399,stop_loss
2010-06-04,2010-06-21,sell,1.2132,1.2445607142857145,1.2445607142857145,1.1713857142857143,2189.422859012851,-68.661864732114,-1.0,6797.524608479285,stop_loss
2010-06-24,2010-07-06,buy,1.2361,1.2647857142857144,1.2145857142857142,1.2647857142857144,3159.5399906610073,90.63366144639048,1.3333333333333335,6888.158269925676,take_profit
2010-07-06,2010-07-08,sell,1.2489,1.2694714285714286,1.2694714285714286,1.2214714285714285,3348.410270102741,-68.88158269925677,-1.0000000000000002,6819.276687226419,stop_loss
2010-07-08,2010-07-16,buy,1.2683,1.2960571428571428,1.2474821428571428,1.2960571428571428,3275.6861767428204,90.92368916301842,1.333333333333326,6910.200376389437,take_profit
2010-07-16,2010-07-21,buy,1.2974,1.2752750000000002,1.2752750000000002,1.3269000000000002,3123.2544074076623,-69.10200376389437,-1.0,6841.098372625543,stop_loss
2010-07-21,2010-07-27,sell,1.2821,1.304417857142857,1.304417857142857,1.2523428571428572,3065.302519339349,-68.41098372625542,-1.0,6772.687388899287,stop_loss
2010-07-27,2010-08-06,buy,1.3024,1.3316,1.2805,1.3316,3092.55131913209,90.3024985186567,1.3333333333333266,6862.9898874179435,take_profit
2010-08-06,2010-08-11,buy,1.3254,1.305492857142857,1.305492857142857,1.351942857142857,3447.501199277036,-68.62989887417943,-1.0,6794.359988543764,stop_loss
2010-08-11,2010-08-12,sell,1.3054,1.2797285714285713,1.3246535714285712,1.2797285714285713,3528.882947119765,90.59146651391738,1.333333333333341,6884.951455057681,take_profit
2010-08-12,2010-09-14,sell,1.2809,1.3018999999999998,1.3018999999999998,1.2529,3278.5483119322435,-68.84951455057681,-1.0,6816.101940507105,stop_loss
2010-09-14,2010-09-17,buy,1.2911,1.3148571428571427,1.2732821428571428,1.3148571428571427,3825.4330393706014,90.88135920676139,1.3333333333333333,6906.9832997138665,take_profit
2010-09-17,2010-09-22,buy,1.3134,1.3385571428571428,1.2945321428571428,1.3385571428571428,3660.714222827724,92.09311066285181,1.333333333333337,6999.076410376718,take_profit
2010-09-22,2010-09-28,buy,1.3288,1.3543571428571428,1.309632142857143,1.3543571428571428,3651.4652411132633,93.32101880502317,1.3333333333333373,7092.397429181741,take_profit
2010-09-28,2010-09-29,sell,1.3406,1.3616,1.3616,1.3126,3377.3321091341777,-70.92397429181742,-1.0,7021.473454889924,stop_loss
2010-09-29,2010-10-06,buy,1.3614,1.3909714285714285,1.3392214285714286,1.3909714285714285,3165.881750997074,93.61964606519922,1.3333333333333366,7115.093100955123,take_profit
2010-10-06,2010-11-03,buy,1.3878,1.4175857142857142,1.3654607142857142,1.4175857142857142,3185.0136982692857,94.86790801273521,1.3333333333333368,7209.961008967858,take_profit
2010-11-03,2010-11-09,buy,1.4077,1.3807857142857143,1.3807857142857143,1.4435857142857142,2678.86024749337,-72.09961008967858,-1.0,7137.86139887818,stop_loss
2010-11-10,2010-11-23,sell,1.3728,1.3386857142857143,1.3983857142857143,1.3386857142857143,2789.7839079925843,95.17148531837573,1.3333333333333333,7233.032884196556,take_profit
2010-11-23,2010-11-29,sell,1.3556,1.3196714285714284,1.3825464285714284,1.3196714285714284,2684.2269152750723,96.44043845595466,1.3333333333333415,7329.47332265251,take_profit
2010-11-29,2010-12-03,sell,1.3181,1.3435785714285715,1.3435785714285715,1.2841285714285715,2876.720676118167,-73.29473322652511,-1.0,7256.178589425986,stop_loss
2010-12-03,2011-01-06,buy,1.3266,1.3005964285714287,1.3005964285714287,1.3612714285714287,2790.454614804673,-72.56178589425986,-1.0,7183.616803531726,stop_loss
2011-01-06,2011-01-13,sell,1.3108,1.3304714285714285,1.3304714285714285,1.2845714285714285,3651.802296639223,-71.83616803531726,-1.0,7111.780635496409,stop_loss
2011-01-14,2011-01-25,buy,1.3402,1.3699571428571429,1.317882142857143,1.3699571428571429,3186.587578714998,94.82374180661903,1.3333333333333368,7206.604377303028,take_profit
2011-01-25,2011-02-01,sell,1.352,1.3759678571428573,1.3759678571428573,1.320042857142857,3006.7787597151573,-72.06604377303027,-0.9999999999999999,7134.5383335299975,stop_loss
2011-02-01,2011-02-07,buy,1.3759,1.352017857142857,1.352017857142857,1.4077428571428572,2987.3945467151043,-71.34538333529997,-1.0,7063.192950194698,stop_loss
2011-02-07,2011-02-23,sell,1.3523,1.3745964285714287,1.3745964285714287,1.3225714285714285,3167.858443143533,-70.63192950194698,-1.0,6992.561020692751,stop_loss
2011-02-24,2011-03-18,buy,1.3806,1.4055714285714287,1.3618714285714286,1.4055714285714287,3733.632886716191,93.2341469425703,1.3333333333333375,7085.795167635321,take_profit
2011-03-18,2011-04-06,buy,1.4071,1.432257142857143,1.388232142857143,1.432257142857143,3755.4848512926255,94.47726890180456,1.3333333333333373,7180.272436537126,take_profit
2011-04-06,2011-04-12,buy,1.4263,1.4512285714285715,1.4076035714285713,1.4512285714285715,3840.4513509654075,95.73696582049558,1.3333333333333413,7276.009402357621,take_profit
2011-04-12,2011-04-18,sell,1.4401,1.416142857142857,1.4580678571428571,1.416142857142857,4049.4586218646937,97.01345869810193,1.3333333333333375,7373.022861055723,take_profit
2011-04-18,2011-04-21,sell,1.4372,1.4548785714285715,1.4548785714285715,1.4136285714285715,4170.5987900921255,-73.73022861055723,-1.0,7299.292632445166,stop_loss
2011-04-21,2011-04-28,buy,1.4567,1.4849428571428573,1.4355178571428573,1.4849428571428573,3445.9651611611034,97.32390176593606,1.3333333333333401,7396.616534211103,take_profit
2011-04-28,2011-05-05,buy,1.4814,1.4596500000000001,1.4596500000000001,1.5104,3400.743234120057,-73.96616534211103,-1.0,7322.650368868992,stop_loss
2011-05-05,2011-05-06,buy,1.496,1.4746571428571429,1.4746571428571429,1.524457142857143,3430.9606815316615,-73.22650368868992,-1.0,7249.423865180302,stop_loss
2011-05-09,2011-06-03,sell,1.4291,1.4534642857142857,1.4534642857142857,1.3966142857142858,2975.43049289137,-72.49423865180302,-1.0,7176.929626528498,stop_loss
2011-06-06,2011-06-10,buy,1.4663,1.4445714285714286,1.4445714285714286,1.4952714285714284,3302.9919385732896,-71.76929626528498,-0.9999999999999999,7105.160330263214,stop_loss
2011-06-10,2011-06-15,sell,1.4458,1.4168571428571428,1.467507142857143,1.4168571428571428,3273.1900172321384,94.73547107017595,1.33333333333333,7199.8958013333895,take_profit
2011-06-16,2011-06-21,sell,1.4136,1.4373,1.4373,1.382,3037.9307178621825,-71.99895801333389,-1.0,7127.896843320055,stop_loss
2011-06-27,2011-06-28,sell,1.4122,1.436692857142857,1.436692857142857,1.379542857142857,2910.1941034261004,-71.27896843320056,-1.0000000000000002,7056.617874886855,stop_loss
2011-07-04,2011-07-06,buy,1.4571,1.4335285714285715,1.4335285714285715,1.4885285714285714,2993.716674194423,-70.56617874886855,-1.0,6986.051696137986,stop_loss
2011-07-12,2011-07-13,sell,1.3966,1.4199035714285715,1.4199035714285715,1.3655285714285714,2997.845938572623,-69.86051696137986,-1.0,6916.191179176606,stop_loss
2011-07-13,2011-07-14,sell,1.3818,1.4063142857142856,1.4063142857142856,1.3491142857142855,2821.2901080557253,-69.16191179176606,-1.0,6847.02926738484,stop_loss
2011-07-22,2011-08-01,buy,1.4458,1.4192928571428571,1.4192928571428571,1.481142857142857,2583.0883789649106,-68.4702926738484,-1.0,6778.558974710992,stop_loss
2011-08-01,2011-08-02,buy,1.4433,1.4180785714285715,1.4180785714285715,1.4769285714285714,2687.6189647678884,-67.78558974710992,-1.0000000000000002,6710.773384963882,stop_loss
2011-08-04,2011-08-05,buy,1.4391,1.4143178571428572,1.4143178571428572,1.4721428571428572,2707.9068277704087,-67.10773384963882,-1.0,6643.665651114243,stop_loss
2011-08-10,2011-08-11,buy,1.4418,1.4113285714285715,1.4113285714285715,1.4824285714285714,2180.2934626254028,-66.43665651114243,-1.0,6577.228994603101,stop_loss
2011-08-16,2011-09-05,buy,1.4496,1.4177035714285715,1.4177035714285715,1.4921285714285715,2062.05813289539,-65.77228994603101,-1.0,6511.456704657069,stop_loss
2011-09-06,2011-09-09,sell,1.4041,1.3760857142857141,1.4251107142857142,1.3760857142857141,3099.1124890429646,86.81942272876094,1.3333333333333335,6598.2761273858305,take_profit
2011-09-09,2011-09-12,sell,1.3853,1.3557142857142856,1.4074892857142858,1.3557142857142856,2973.6316041655,87.97701503181084,1.3333333333333297,6686.253142417641,take_profit
2011-09-12,2011-09-15,sell,1.3607,1.3852678571428572,1.3852678571428572,1.327942857142857,2721.545108121732,-66.86253142417641,-1.0,6619.390610993465,stop_loss
2011-09-15,2011-09-22,buy,1.3803,1.3539107142857143,1.3539107142857143,1.4154857142857145,2508.36293284364,-66.19390610993466,-1.0000000000000002,6553.19670488353,stop_loss
2011-09-22,2011-10-14,sell,1.3539,1.3834178571428573,1.3834178571428573,1.3145428571428572,2220.078738496537,-65.5319670488353,-0.9999999999999999,6487.664737834695,stop_loss
2011-10-14,2011-10-24,sell,1.3666,1.3953785714285714,1.3953785714285714,1.3282285714285715,2254.3387026479545,-64.87664737834696,-1.0000000000000002,6422.788090456348,stop_loss
2011-10-24,2011-11-01,buy,1.3921,1.3642964285714285,1.3642964285714285,1.4291714285714283,2310.058658096058,-64.22788090456348,-1.0,6358.560209551784,stop_loss
2011-11-10,2011-12-13,sell,1.3502,1.3101,1.380275,1.3101,2114.2344836415014,84.78080279402425,1.3333333333333408,6443.341012345809,take_profit
2011-12-13,2012-01-05,sell,1.3143,1.2834571428571429,1.337432142857143,1.2834571428571429,2785.449256533612,85.9112134979439,1.33333333333333,6529.252225843753,take_profit
2012-01-05,2012-01-09,sell,1.2878,1.2672,1.30325,1.2672,4226.053220610853,87.05669634458336,1.333333333333333,6616.3089221883365,take_profit
2012-01-09,2012-01-13,sell,1.2678,1.2847285714285714,1.2847285714285714,1.2452285714285714,3908.3681396893185,-66.16308922188337,-1.0,6550.145832966453,stop_loss
2012-01-13,2012-01-16,buy,1.2864,1.2695571428571428,1.2695571428571428,1.308857142857143,3888.9754733473387,-65.50145832966453,-1.0,6484.644374636789,stop_loss
2012-01-16,2012-01-17,sell,1.2604,1.2794285714285714,1.2794285714285714,1.2350285714285714,3407.846142827147,-64.84644374636788,-1.0,6419.7979308904205,stop_loss
2012-01-17,2012-01-18,sell,1.2606,1.2798535714285715,1.2798535714285715,1.2349285714285714,3334.3413478933553,-64.19797930890421,-1.0,6355.5999515815165,stop_loss
2012-01-18,2012-01-25,buy,1.2826,1.3081142857142858,1.2634642857142857,1.3081142857142858,3321.328828747345,84.74133268775405,1.3333333333333413,6440.341284269271,take_profit
2012-01-25,2012-02-23,buy,1.3083,1.335,1.288275,1.335,3216.150454067058,85.87121712359027,1.3333333333333333,6526.212501392861,take_profit
2012-02-23,2012-03-07,buy,1.3286,1.3102357142857144,1.3102357142857144,1.3530857142857142,3553.7524317191974,-65.26212501392861,-1.0,6460.950376378933,stop_loss
2012-03-07,2012-03-08,sell,1.3083,1.3255928571428572,1.3255928571428572,1.2852428571428571,3736.196004514855,-64.60950376378932,-0.9999999999999999,6396.340872615143,stop_loss
2012-03-12,2012-03-19,sell,1.3077,1.3250035714285715,1.3250035714285715,1.2846285714285715,3696.5437447517875,-63.96340872615143,-1.0,6332.377463888992,stop_loss
2012-03-27,2012-04-04,buy,1.3387,1.3210321428571428,1.3210321428571428,1.3622571428571428,3584.1230844732336,-63.32377463888992,-1.0,6269.053689250102,stop_loss
2012-04-06,2012-04-12,sell,1.3015,1.318107142857143,1.318107142857143,1.2793571428571429,3774.9140494409303,-62.69053689250102,-1.0,6206.363152357601,stop_loss
2012-04-12,2012-04-16,buy,1.3176,1.3019142857142858,1.3019142857142858,1.3385142857142858,3956.6978202644045,-62.063631523576014,-1.0,6144.299520834025,stop_loss
2012-04-16,2012-04-20,sell,1.305,1.3203107142857142,1.3203107142857142,1.2845857142857142,4013.0717654152713,-61.44299520834026,-1.0,6082.856525625685,stop_loss
2012-05-09,2012-05-15,sell,1.2962,1.2781,1.3097750000000001,1.2781,4480.925617403782,81.10475367500847,1.3333333333333224,6163.961279300694,take_profit
2012-05-15,2012-05-23,sell,1.2801,1.2632142857142856,1.2927642857142858,1.2632142857142856,4867.200107738814,82.18615039067592,1.3333333333333335,6246.147429691369,take_profit
2012-05-23,2012-05-30,sell,1.2637,1.2437142857142858,1.2786892857142858,1.2437142857142858,4167.074768438371,83.28196572921826,1.3333333333333333,6329.429395420588,take_profit
2012-05-30,2012-06-07,sell,1.2441,1.259925,1.259925,1.2229999999999999,3999.639428385843,-63.29429395420588,-1.0,6266.1351014663815,stop_loss
2012-06-12,2012-06-14,sell,1.2444,1.2634071428571427,1.2634071428571427,1.2190571428571428,3296.7264720229127,-62.661351014663815,-1.0,6203.473750451718,stop_loss
2012-06-20,2012-07-06,sell,1.2548,1.2288857142857141,1.2742357142857141,1.2288857142857141,3191.7909778141984,82.71298333935673,1.3333333333333413,6286.186733791074,take_profit
2012-07-06,2012-07-23,sell,1.2343,1.2092857142857143,1.2530607142857142,1.2092857142857143,3350.7182285579765,83.81582311721434,1.3333333333333335,6370.002556908289,take_profit
2012-07-23,2012-07-26,sell,1.2125,1.228067857142857,1.228067857142857,1.191742857142857,4091.7658085210705,-63.70002556908289,-1.0,6306.302531339206,stop_loss
2012-07-26,2012-08-02,buy,1.2186,1.2388142857142856,1.2034392857142857,1.2388142857142856,4159.634178504096,84.08403375119005,1.3333333333333433,6390.386565090396,take_profit
2012-08-03,2012-08-06,sell,1.2113,1.230317857142857,1.230317857142857,1.1859428571428572,3360.203264272914,-63.90386565090397,-1.0,6326.4826994394925,stop_loss
2012-08-06,2012-09-07,buy,1.241,1.267957142857143,1.220782142857143,1.267957142857143,3129.1559015069156,84.35310265919371,1.3333333333333408,6410.835802098686,take_profit
2012-09-07,2012-09-11,buy,1.2666,1.284142857142857,1.253442857142857,1.284142857142857,4872.513638945794,85.47781069464878,1.3333333333333275,6496.313612793335,take_profit
2012-09-11,2012-09-12,sell,1.2734,1.2869642857142858,1.2869642857142858,1.2553142857142858,4789.278071569606,-64.96313612793335,-1.0,6431.350476665401,stop_loss
2012-09-12,2012-09-14,buy,1.2889,1.3070714285714284,1.2752714285714286,1.3070714285714284,4719.020265897082,85.75133968887238,1.333333333333339,6517.101816354274,take_profit
2012-09-14,2012-09-26,buy,1.302,1.2873642857142857,1.2873642857142857,1.3215142857142859,4452.875814004866,-65.17101816354274,-1.0,6451.930798190731,stop_loss
2012-10-05,2012-10-09,buy,1.3049,1.2902,1.2902,1.3245,4389.068570197796,-64.51930798190732,-1.0,6387.411490208824,stop_loss
2012-10-11,2012-10-12,sell,1.2814,1.2958,1.2958,1.2622000000000002,4435.702423756138,-63.87411490208825,-1.0000000000000002,6323.537375306736,stop_loss
2012-10-17,2012-10-23,buy,1.3118,1.2964142857142857,1.2964142857142857,1.3323142857142858,4110.005722112071,-63.235373753067364,-1.0,6260.302001553669,stop_loss
2012-10-23,2012-10-24,buy,1.3101,1.296675,1.296675,1.328,4663.167226483172,-62.603020015536686,-1.0,6197.698981538132,stop_loss
2012-11-05,2012-11-23,sell,1.2801,1.2928392857142859,1.2928392857142859,1.2631142857142856,4865.028637035772,-61.97698981538132,-1.0,6135.721991722751,stop_loss
2012-11-26,2012-11-28,buy,1.3009,1.2886321428571428,1.2886321428571428,1.317257142857143,5001.461885538188,-61.35721991722752,-1.0,6074.364771805524,stop_loss
2012-11-28,2012-11-30,sell,1.2894,1.3011535714285716,1.3011535714285716,1.2737285714285715,5168.101294760073,-60.743647718055236,-1.0,6013.621124087468,stop_loss
