entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1993-10-12,1993-10-19,buy,75.279,74.6925,74.6925,76.06099999999999,1483.8068423937311,-870.2527130639246,-1.0,86155.01859332854,stop_loss
1993-10-20,1993-10-26,sell,73.922,73.19242857142856,74.46917857142857,73.19242857142856,1574.5320283357391,1148.7335812443805,1.3333333333333333,87303.75217457292,take_profit
1993-10-26,1993-11-01,sell,73.402,72.59628571428571,74.00628571428572,72.59628571428571,1444.7429437872381,1164.050028994292,1.3333333333333177,88467.8022035672,take_profit
1993-11-01,1993-11-02,sell,73.005,72.27871428571427,73.54971428571429,72.27871428571427,1624.1138615918255,1179.5706960475627,1.3333333333333333,89647.37289961477,take_profit
1993-11-02,1993-11-08,sell,71.91499999999999,72.51157142857143,72.51157142857143,71.11957142857142,1502.7097947732148,-896.4737289961475,-0.9999999999999999,88750.89917061862,stop_loss
1993-11-09,1993-11-10,buy,72.964,72.33871428571427,72.33871428571427,73.79771428571429,1419.3655339143727,-887.5089917061862,-1.0,87863.39017891244,stop_loss
1993-11-12,1993-11-22,sell,71.577,72.26046428571429,72.26046428571429,70.66571428571427,1285.5593483876883,-878.6339017891244,-1.0,86984.7562771233,stop_loss
1993-11-22,1993-11-29,buy,72.07600000000001,73.14014285714286,71.27789285714286,73.14014285714286,1089.8882068105054,1159.796750361634,1.3333333333333217,88144.55302748494,take_profit
1993-11-29,1993-12-08,buy,72.797,73.72357142857143,72.10207142857142,73.72357142857143,1268.3973094714568,1175.2607070331326,1.3333333333333333,89319.81373451807,take_profit
1993-12-08,1993-12-10,buy,73.639,74.43485714285714,73.04210714285713,74.43485714285714,1496.4128430362507,1190.9308497935672,1.3333333333333253,90510.74458431164,take_profit
1993-12-10,1993-12-16,buy,74.248,75.00657142857143,73.67907142857143,75.00657142857143,1590.8982098937383,1206.809927790822,1.3333333333333335,91717.55451210246,take_profit
1993-12-16,1993-12-21,buy,74.997,75.81857142857143,74.38082142857142,75.81857142857143,1488.4898431222662,1222.9007268280259,1.3333333333333257,92940.45523893049,take_profit
1993-12-21,1993-12-22,buy,75.812,76.52357142857143,75.27832142857142,76.52357142857143,1741.5062214347902,1239.2060698523899,1.3333333333333153,94179.66130878287,take_profit
1993-12-22,1993-12-30,buy,76.666,76.04296428571428,76.04296428571428,77.49671428571429,1511.6254036376588,-941.7966130878287,-1.0,93237.86469569504,stop_loss
1993-12-31,1994-01-05,sell,75.31,75.9214642857143,75.9214642857143,74.49471428571428,1524.8292806958927,-932.3786469569504,-1.0,92305.4860487381,stop_loss
1994-01-05,1994-01-10,sell,75.578,76.20875000000001,76.20875000000001,74.737,1463.4242734639272,-923.054860487381,-1.0,91382.43118825072,stop_loss
1994-01-11,1994-01-13,buy,76.528,75.95885714285716,75.95885714285716,77.28685714285714,1605.6150058176777,-913.8243118825072,-1.0,90468.60687636821,stop_loss
1994-01-13,1994-01-14,buy,76.805,76.20907142857143,76.20907142857143,77.59957142857144,1518.1115860831262,-904.6860687636821,-1.0,89563.92080760453,stop_loss
1994-01-14,1994-01-20,sell,75.51299999999999,76.20171428571427,76.20171428571427,74.59471428571428,1300.4510384842022,-895.6392080760454,-1.0,88668.28159952849,stop_loss
1994-01-21,1994-01-25,buy,76.919,76.28878571428571,76.28878571428571,77.75928571428571,1406.9544853149653,-886.682815995285,-1.0,87781.5987835332,stop_loss
1994-01-25,1994-01-26,buy,76.51,75.83435714285714,75.83435714285714,77.41085714285715,1299.2307674907042,-877.8159878353321,-1.0,86903.78279569787,stop_loss
1994-01-26,1994-01-31,sell,75.29599999999999,74.36957142857142,75.99082142857142,74.36957142857142,1250.7355015572014,1158.7171039426382,1.3333333333333333,88062.4998996405,take_profit
1994-01-31,1994-02-08,sell,74.678,73.63714285714285,75.45864285714286,73.63714285714285,1128.076675446019,1174.166665328535,1.3333333333333275,89236.66656496904,take_profit
1994-02-08,1994-02-14,sell,73.583,72.58871428571429,74.32871428571428,72.58871428571429,1196.6602796068648,1189.8222208662482,1.333333333333327,90426.48878583529,take_profit
1994-02-14,1994-02-15,sell,72.675,71.79771428571428,73.33296428571428,71.79771428571428,1374.3373424542083,1205.686517144477,1.3333333333333406,91632.17530297977,take_profit
1994-02-15,1994-02-17,sell,70.596,71.3895,71.3895,69.53800000000001,1154.7848179329603,-916.3217530297977,-1.0,90715.85354994997,stop_loss
1994-02-17,1994-02-21,sell,71.11699999999999,71.90921428571427,71.90921428571427,70.06071428571428,1145.0923719225575,-907.1585354994997,-1.0,89808.69501445047,stop_loss
1994-02-22,1994-03-10,buy,73.143,74.26457142857143,72.30182142857143,74.26457142857143,1067.653148390699,1197.4492668593396,1.3333333333333335,91006.14428130981,take_profit
1994-03-10,1994-03-28,buy,73.921,73.3669642857143,73.3669642857143,74.65971428571429,1642.6042930940018,-910.0614428130981,-1.0,90096.08283849672,stop_loss
1994-03-28,1994-03-29,sell,73.862,73.3307142857143,74.26046428571428,73.3307142857143,2261.083014679506,1201.281104513268,1.3333333333333095,91297.36394300999,take_profit
1994-03-29,1994-04-04,sell,73.01599999999999,72.40471428571428,73.47446428571428,72.40471428571428,1991.3735221658346,1217.2981859068,1.3333333333333335,92514.66212891678,take_profit
1994-04-04,1994-04-05,sell,72.529,72.00628571428571,72.92103571428571,72.00628571428571,2359.8529102757484,1233.5288283855682,1.3333333333333455,93748.19095730234,take_profit
1994-04-05,1994-04-08,sell,72.148,72.57324999999999,72.57324999999999,71.581,2204.542997232317,-937.4819095730235,-1.0,92810.70904772932,stop_loss
1994-04-08,1994-04-15,sell,72.026,71.41942857142857,72.48092857142856,71.41942857142857,2040.1160726459761,1237.4761206364008,1.333333333333344,94048.18516836573,take_profit
1994-04-15,1994-04-18,sell,71.875,71.05742857142857,72.48817857142858,71.05742857142857,1533.7813412046228,1253.9758022448618,1.3333333333333177,95302.1609706106,take_profit
1994-04-18,1994-04-20,sell,71.075,71.68325,71.68325,70.264,1566.8254989003024,-953.0216097061061,-1.0000000000000002,94349.13936090449,stop_loss
1994-04-22,1994-04-28,buy,72.476,71.82039285714285,71.82039285714285,73.35014285714286,1439.1109125158237,-943.491393609045,-1.0,93405.64796729544,stop_loss
1994-04-29,1994-05-02,sell,71.40599999999999,71.95960714285714,71.95960714285714,70.66785714285713,1687.2189814103974,-934.0564796729544,-1.0,92471.59148762249,stop_loss
1994-05-02,1994-05-13,buy,72.563,73.25942857142857,72.04067857142857,73.25942857142857,1770.3962814724234,1232.9545531682913,1.3333333333333242,93704.54604079078,take_profit
1994-05-13,1994-05-19,buy,73.267,73.68642857142856,72.95242857142857,73.68642857142856,2978.800282858948,1249.393947210544,1.3333333333333335,94953.93998800132,take_profit
1994-05-19,1994-05-24,buy,73.71600000000001,74.18628571428573,73.36328571428572,74.18628571428573,2692.092263734349,1266.0525331733763,1.3333333333333601,96219.9925211747,take_profit
1994-05-24,1994-06-01,buy,74.35600000000001,74.70214285714287,74.09639285714286,74.70214285714287,3706.369226293612,1282.9332336156629,1.3333333333333335,97502.92575479037,take_profit
1994-06-01,1994-06-03,buy,74.854,74.60082142857142,74.60082142857142,75.19157142857144,3851.1523785217455,-975.0292575479037,-1.0,96527.89649724246,stop_loss
1994-06-03,1994-06-06,buy,74.896,74.68128571428572,74.68128571428572,75.18228571428571,4495.643882107228,-965.2789649724247,-1.0,95562.61753227003,stop_loss
1994-06-08,1994-06-10,sell,74.128,73.82742857142857,74.35342857142857,73.82742857142857,4239.1528689854695,1274.1682337636407,1.3333333333333757,96836.78576603367,take_profit
1994-06-10,1994-06-13,sell,73.63,73.89432142857143,73.89432142857143,73.27757142857142,3663.599515536923,-968.3678576603368,-1.0,95868.41790837333,stop_loss
1994-06-13,1994-06-14,sell,73.584,73.83685714285714,73.83685714285714,73.24685714285715,3791.406357958337,-958.6841790837334,-1.0,94909.7337292896,stop_loss
1994-06-14,1994-06-15,buy,74.422,74.80585714285714,74.13410714285715,74.80585714285714,3296.7033177275425,1265.4631163905435,1.3333333333333497,96175.19684568014,take_profit
1994-06-16,1994-06-17,buy,75.024,75.47914285714286,74.68264285714287,75.47914285714286,2817.436191336169,1282.335957942442,1.333333333333375,97457.53280362258,take_profit
1994-06-17,1994-06-21,buy,75.494,75.11578571428572,75.11578571428572,75.99828571428571,2576.7808484433267,-974.5753280362259,-1.0,96482.95747558636,stop_loss
1994-06-21,1994-06-22,buy,75.70700000000001,75.32075000000002,75.32075000000002,76.22200000000001,2497.940646617189,-964.8295747558637,-1.0000000000000002,95518.1279008305,stop_loss
1994-06-27,1994-06-28,buy,75.769,75.29339285714286,75.29339285714286,76.40314285714285,2008.3409035242564,-955.181279008305,-1.0,94562.9466218222,stop_loss
1994-06-28,1994-06-29,buy,75.906,75.42450000000001,75.42450000000001,76.548,1963.9241250638172,-945.629466218222,-1.0,93617.31715560397,stop_loss
1994-06-30,1994-07-07,sell,73.978,74.53214285714284,74.53214285714284,73.23914285714285,1689.4076310627393,-936.1731715560397,-1.0,92681.14398404793,stop_loss
1994-07-12,1994-07-15,buy,75.348,74.80007142857143,74.80007142857143,76.07857142857142,1691.4822262764599,-926.8114398404794,-1.0,91754.33254420746,stop_loss
1994-07-15,1994-07-20,buy,75.49600000000001,74.97582142857144,74.97582142857144,76.18957142857144,1763.90065996416,-917.5433254420745,-1.0,90836.78921876538,stop_loss
1994-07-21,1994-07-22,sell,74.432,73.69214285714287,74.98689285714286,73.69214285714287,1637.0149308910443,1211.157189583515,1.3333333333333075,92047.94640834889,take_profit
1994-07-22,1994-07-26,sell,73.87299999999999,73.06985714285713,74.47535714285713,73.06985714285713,1528.1290759123458,1227.3059521113184,1.3333333333333333,93275.2523604602,take_profit
1994-07-26,1994-07-28,sell,73.102,73.76810714285715,73.76810714285715,72.21385714285715,1400.3040405838208,-932.752523604602,-0.9999999999999999,92342.4998368556,stop_loss
1994-08-01,1994-08-08,buy,74.625,75.65657142857143,73.85132142857142,75.65657142857143,1193.5512142510001,1231.2333311580633,1.333333333333321,93573.73316801366,take_profit
1994-08-08,1994-08-12,buy,75.468,76.39642857142857,74.77167857142857,76.39642857142857,1343.8295782450377,1247.6497755734963,1.333333333333313,94821.38294358714,take_profit
1994-08-12,1994-08-16,buy,76.147,76.9827142857143,75.52021428571429,76.9827142857143,1512.8197848549457,1264.2851059144953,1.3333333333333333,96085.66804950163,take_profit
1994-08-16,1994-08-18,buy,77.051,76.42303571428572,76.42303571428572,77.88828571428571,1530.1135786760226,-960.8566804950165,-1.0000000000000002,95124.81136900662,stop_loss
1994-08-18,1994-08-19,buy,76.884,76.31539285714285,76.31539285714285,77.64214285714286,1672.9443617437144,-951.2481136900662,-1.0,94173.56325531656,stop_loss
1994-08-23,1994-08-25,sell,75.79899999999999,76.32014285714286,76.32014285714286,75.10414285714285,1807.058505447393,-941.7356325531656,-1.0,93231.82762276339,stop_loss
1994-08-25,1994-09-06,sell,75.485,76.01096428571428,76.01096428571428,74.78371428571428,1772.5885607641742,-932.3182762276339,-1.0,92299.50934653575,stop_loss
1994-09-06,1994-09-09,buy,75.95100000000001,76.67357142857144,75.40907142857144,76.67357142857144,1703.1674322545175,1230.6601246204768,1.3333333333333335,93530.16947115623,take_profit
1994-09-09,1994-09-12,buy,76.429,77.14342857142857,75.89317857142858,77.14342857142857,1745.5473873174676,1247.0689262820913,1.3333333333333421,94777.23839743833,take_profit
1994-09-12,1994-09-13,buy,77.535,76.89096428571429,76.89096428571429,78.39371428571428,1471.614637125439,-947.7723839743832,-0.9999999999999999,93829.46601346394,stop_loss
1994-09-13,1994-09-19,buy,77.38600000000001,76.75010714285716,76.75010714285716,78.23385714285715,1475.5546466593782,-938.2946601346395,-1.0,92891.17135332931,stop_loss
1994-09-19,1994-09-20,buy,77.84100000000001,77.13042857142858,77.13042857142858,78.78842857142858,1307.2742249161772,-928.9117135332931,-1.0,91962.25963979602,stop_loss
1994-09-21,1994-09-26,sell,75.762,76.53203571428571,76.53203571428571,74.73528571428572,1194.259667879179,-919.6225963979601,-1.0,91042.63704339805,stop_loss
1994-09-26,1994-09-28,sell,75.857,76.5977857142857,76.5977857142857,74.86928571428572,1229.0009821691115,-910.4263704339805,-1.0,90132.21067296407,stop_loss
1994-09-29,1994-10-07,buy,77.10000000000001,78.04728571428572,76.38953571428573,78.04728571428572,1268.6381635967487,1201.7628089728603,1.33333333333334,91333.97348193692,take_profit
1994-10-07,1994-10-27,buy,78.032,77.55403571428572,77.55403571428572,78.6692857142857,1910.8953579124786,-913.3397348193693,-1.0,90420.63374711755,stop_loss
1994-10-27,1994-11-03,sell,77.514,77.14785714285713,77.78860714285715,77.14785714285713,3292.726940979618,1205.6084499615517,1.3333333333333162,91626.2421970791,take_profit
1994-11-03,1994-11-04,sell,77.16199999999999,76.84457142857141,77.40007142857142,76.84457142857141,3848.6870409813896,1221.6832292944064,1.3333333333333535,92847.9254263735,take_profit
1994-11-04,1994-11-09,sell,76.857,76.52342857142857,77.10717857142858,76.52342857142857,3711.2661126886464,1237.972339018296,1.3333333333333146,94085.8977653918,take_profit
1994-11-09,1994-11-10,sell,76.791,76.46571428571428,77.03496428571428,76.46571428571428,3856.5438990352595,1254.4786368718908,1.3333333333333335,95340.37640226369,take_profit
1994-11-10,1994-11-15,sell,76.24799999999999,75.84557142857142,76.54982142857142,75.84557142857142,3158.8339122747325,1271.2050186968493,1.3333333333333335,96611.58142096055,take_profit
1994-11-15,1994-11-18,sell,75.672,75.19342857142857,76.03092857142857,75.19342857142857,2691.665950036663,1288.1544189461151,1.333333333333307,97899.73583990666,take_profit
1994-11-18,1994-11-21,sell,75.341,74.83157142857142,75.72307142857142,74.83157142857142,2562.341188556212,1305.3298111987797,1.3333333333333581,99205.06565110544,take_profit
1994-11-21,1994-12-02,sell,74.462,74.91725,74.91725,73.855,2179.1337869545764,-992.0506565110543,-0.9999999999999999,98213.01499459438,stop_loss
1994-12-05,1994-12-08,buy,75.62100000000001,75.15117857142859,75.15117857142859,76.24742857142859,2090.432854312949,-982.130149945944,-1.0000000000000002,97230.88484464845,stop_loss
1994-12-08,1994-12-09,buy,75.617,75.19485714285715,75.19485714285715,76.17985714285714,2303.2696917513917,-972.3088484464845,-1.0,96258.57599620197,stop_loss
1994-12-12,1994-12-13,sell,74.706,75.06107142857144,75.06107142857144,74.23257142857143,2710.9637174548448,-962.5857599620196,-0.9999999999999999,95295.99023623994,stop_loss
1994-12-14,1994-12-23,buy,75.581,75.21264285714287,75.21264285714287,76.07214285714286,2587.054223981745,-952.9599023623995,-1.0,94343.03033387754,stop_loss
1994-12-27,1994-12-28,sell,74.889,75.1602857142857,75.1602857142857,74.52728571428571,3477.626183976579,-943.4303033387754,-1.0,93399.60003053877,stop_loss
1994-12-28,1994-12-29,buy,75.706,76.10357142857143,75.40782142857144,76.10357142857143,3132.3377660260417,1245.3280004071985,1.3333333333333492,94644.92803094597,take_profit
1994-12-29,1995-01-03,buy,75.785,76.19157142857142,75.48007142857142,76.19157142857142,3103.8392889042498,1261.932373745917,1.3333333333333024,95906.86040469189,take_profit
1995-01-03,1995-01-04,buy,76.227,76.64942857142857,75.91017857142857,76.64942857142857,3027.158258743503,1278.758138729211,1.3333333333333186,97185.61854342111,take_profit
1995-01-04,1995-01-05,buy,76.773,77.26171428571428,76.40646428571428,77.26171428571428,2651.4638207305534,1295.8082472455897,1.3333333333333075,98481.4267906667,take_profit
1995-01-05,1995-01-13,buy,77.438,77.04232142857143,77.04232142857143,77.96557142857144,2488.9249482251444,-984.814267906667,-1.0000000000000002,97496.61252276003,stop_loss
1995-01-16,1995-01-17,sell,76.354,76.873,76.873,75.66199999999999,1878.547447452004,-974.9661252276003,-1.0,96521.64639753243,stop_loss
1995-01-19,1995-01-20,buy,77.373,78.05128571428573,76.86428571428571,78.05128571428573,1897.3645739475437,1286.9552853004325,1.3333333333333335,97808.60168283286,take_profit
1995-01-20,1995-01-23,buy,77.861,78.533,77.357,78.533,1940.6468587863476,1304.1146891044198,1.3333333333333146,99112.71637193728,take_profit
1995-01-23,1995-01-30,buy,78.354,77.80682142857142,77.80682142857142,79.08357142857143,1811.3413343869386,-991.1271637193728,-1.0,98121.5892082179,stop_loss
1995-02-01,1995-02-06,sell,77.27199999999999,76.67899999999999,77.71674999999999,76.67899999999999,2206.2189816350333,1308.2878561095824,1.333333333333344,99429.87706432749,take_profit
1995-02-06,1995-02-07,sell,76.993,76.46099999999998,77.392,76.46099999999998,2491.976868780132,1325.731694191057,1.3333333333333572,100755.60875851855,take_profit
1995-02-07,1995-02-10,sell,76.466,76.89735714285715,76.89735714285715,75.89085714285713,2335.7816238106134,-1007.5560875851854,-1.0,99748.05267093336,stop_loss
1995-02-10,1995-02-13,sell,76.264,76.62678571428572,76.62678571428572,75.78028571428571,2749.5033222938405,-997.4805267093337,-1.0,98750.57214422403,stop_loss
1995-02-15,1995-02-20,buy,77.37700000000001,77.89057142857143,76.99182142857144,77.89057142857143,2563.76079743931,1316.6742952563204,1.3333333333333333,100067.24643948035,take_profit
1995-02-20,1995-02-27,buy,77.616,78.11342857142857,77.24292857142856,78.11342857142857,2682.2543560266104,1334.2299525263793,1.333333333333308,101401.47639200673,take_profit
1995-02-27,1995-03-02,buy,77.991,77.62617857142857,77.62617857142857,78.47742857142856,2779.4824659580654,-1014.0147639200673,-0.9999999999999999,100387.46162808666,stop_loss
1995-03-02,1995-03-03,buy,78.214,77.82442857142857,77.82442857142857,78.73342857142856,2576.8692020410917,-1003.8746162808667,-1.0,99383.5870118058,stop_loss
1995-03-03,1995-03-06,sell,77.279,77.67242857142857,77.67242857142857,76.75442857142858,2526.0897207067515,-993.835870118058,-1.0,98389.75114168774,stop_loss
1995-03-07,1995-03-08,buy,79.334,78.81403571428572,78.81403571428572,80.02728571428571,1892.2405604555834,-983.8975114168773,-0.9999999999999999,97405.85363027087,stop_loss
1995-03-08,1995-03-09,buy,79.60600000000001,79.06910714285715,79.06910714285715,80.32185714285716,1814.2512483520065,-974.0585363027087,-1.0,96431.79509396816,stop_loss
1995-03-09,1995-03-10,buy,78.70400000000001,78.10496428571429,78.10496428571429,79.50271428571429,1609.783737334458,-964.3179509396816,-1.0,95467.47714302847,stop_loss
1995-03-10,1995-03-20,sell,77.765,76.89371428571428,78.41846428571428,76.89371428571428,1460.9440673360807,1272.8996952404004,1.333333333333355,96740.37683826887,take_profit
1995-03-21,1995-03-28,sell,76.652,77.38614285714286,77.38614285714286,75.67314285714286,1317.7323173144243,-967.4037683826888,-1.0,95772.97306988618,stop_loss
1995-03-29,1995-03-30,buy,77.788,77.06392857142856,77.06392857142856,78.75342857142857,1322.7006244237893,-957.7297306988619,-1.0,94815.24333918732,stop_loss
1995-03-30,1995-03-31,buy,77.60000000000001,76.91353571428573,76.91353571428573,78.51528571428572,1381.211598510623,-948.1524333918733,-1.0,93867.09090579544,stop_loss
1995-03-31,1995-04-07,sell,76.215,75.25928571428572,76.93178571428571,75.25928571428572,1309.5558272856517,1251.5612120772787,1.33333333333334,95118.65211787273,take_profit
1995-04-07,1995-04-10,sell,75.601,74.63328571428572,76.3267857142857,74.63328571428572,1310.5610960045594,1268.2486949049758,1.3333333333333397,96386.9008127777,take_profit
1995-04-10,1995-04-11,sell,74.035,72.94114285714285,74.85539285714286,72.94114285714285,1174.8871284479367,1285.1586775036972,1.3333333333333275,97672.0594902814,take_profit
1995-04-11,1995-04-12,sell,71.39999999999999,72.40435714285714,72.40435714285714,70.06085714285713,972.4833460379319,-976.720594902814,-1.0,96695.33889537859,stop_loss
1995-04-12,1995-04-26,sell,72.538,73.63482142857143,73.63482142857143,71.07557142857142,881.5960043862442,-966.953388953786,-1.0,95728.3855064248,stop_loss
1995-04-26,1995-04-27,sell,72.13199999999999,73.11471428571427,73.11471428571427,70.82171428571428,974.1222540267152,-957.2838550642481,-1.0,94771.10165136056,stop_loss
1995-04-27,1995-05-10,buy,73.918,72.82503571428572,72.82503571428572,75.37528571428572,867.1015411031892,-947.7110165136056,-1.0,93823.39063484695,stop_loss
1995-05-10,1995-05-12,sell,73.038,72.21871428571428,73.65246428571429,72.21871428571428,1526.9136517150196,1250.978541797945,1.333333333333318,95074.36917664489,take_profit
1995-05-12,1995-05-22,sell,72.134,72.80525,72.80525,71.239,1416.3779393168686,-950.7436917664488,-0.9999999999999999,94123.62548487844,stop_loss
1995-05-26,1995-05-29,buy,73.242,72.70521428571429,72.70521428571429,73.95771428571429,1753.4674075692624,-941.2362548487845,-1.0,93182.38923002966,stop_loss
1995-06-05,1995-06-15,buy,72.852,72.48975,72.48975,73.33500000000001,2572.322684058768,-931.8238923002966,-1.0,92250.56533772936,stop_loss
1995-06-15,1995-06-16,buy,73.267,72.97610714285715,72.97610714285715,73.65485714285714,3171.290152801083,-922.5056533772937,-1.0,91328.05968435208,stop_loss
1995-06-16,1995-06-19,sell,72.224,72.55667857142858,72.55667857142858,71.78042857142857,2745.234214881206,-913.2805968435208,-1.0,90414.77908750855,stop_loss
1995-06-20,1995-06-28,buy,73.18,73.66442857142857,72.81667857142858,73.66442857142857,2488.5616970906,1205.5303878334473,1.3333333333333335,91620.309475342,take_profit
1995-06-28,1995-07-07,buy,73.614,74.149,73.21275,74.149,2283.3721987623917,1221.6041263378718,1.3333333333333097,92841.91360167987,take_profit
1995-07-07,1995-07-10,buy,74.339,74.78099999999999,74.00750000000001,74.78099999999999,2800.6610437913223,1237.892181355745,1.3333333333333477,94079.80578303561,take_profit
1995-07-10,1995-07-17,buy,75.096,75.62257142857143,74.70107142857144,75.62257142857143,2382.1980122309997,1254.3974104404974,1.3333333333333575,95334.2031934761,take_profit
1995-07-17,1995-07-18,buy,75.70400000000001,76.12842857142857,75.38567857142858,76.12842857142857,2994.9037242425434,1271.1227092463482,1.3333333333333335,96605.32590272246,take_profit
1995-07-18,1995-07-19,buy,76.244,75.88528571428571,75.88528571428571,76.72228571428572,2693.0994875310967,-966.0532590272246,-1.0,95639.27264369524,stop_loss
1995-07-19,1995-07-25,buy,76.397,76.05939285714287,76.05939285714287,76.84714285714286,2832.8569068269394,-956.3927264369523,-1.0,94682.87991725828,stop_loss
1995-07-27,1995-08-02,buy,76.507,77.209,75.9805,77.209,1798.3452975737614,1262.4383988967772,1.3333333333333335,95945.31831615506,take_profit
1995-08-02,1995-08-03,buy,77.403,78.12514285714286,76.86139285714286,78.12514285714286,1771.4928538426166,1279.270910882059,1.3333333333333246,97224.58922703711,take_profit
1995-08-03,1995-08-16,buy,78.64,79.50185714285715,77.99360714285714,79.50185714285715,1504.1098946665786,1296.327856360502,1.3333333333333408,98520.91708339761,take_profit
1995-08-16,1995-08-28,buy,79.113,79.93385714285714,78.49735714285714,79.93385714285714,1600.2933509311545,1313.6122277786196,1.333333333333318,99834.52931117623,take_profit
1995-08-28,1995-08-29,buy,79.506,80.08685714285714,79.07035714285715,80.08685714285714,2291.6599612337805,1331.1270574823607,1.3333333333333444,101165.65636865859,take_profit
1995-08-29,1995-08-30,buy,80.364,81.045,79.85325,81.045,1980.7274864152378,1348.8754182487717,1.333333333333324,102514.53178690736,take_profit
1995-08-30,1995-09-08,buy,80.913,81.64842857142857,80.36142857142858,81.64842857142857,1858.5903198869755,1366.860423825449,1.3333333333333504,103881.39221073281,take_profit
1995-09-08,1995-09-11,buy,81.465,82.194,80.91825,82.194,1899.9797386507958,1385.0852294764286,1.3333333333333248,105266.47744020924,take_profit
1995-09-11,1995-09-12,buy,82.13600000000001,82.90642857142858,81.55817857142858,82.90642857142858,1821.7821672080315,1403.5530325361233,1.3333333333333335,106670.03047274536,take_profit
1995-09-12,1995-09-13,buy,82.848,83.67342857142857,82.22892857142857,83.67342857142857,1723.0649897524286,1422.267072969938,1.3333333333333333,108092.2975457153,take_profit
1995-09-13,1995-09-15,buy,84.137,85.08557142857143,83.42557142857143,85.08557142857143,1519.3696442168848,1441.2306339428706,1.3333333333333333,109533.52817965817,take_profit
1995-09-15,1995-09-19,buy,84.909,85.91842857142858,84.15192857142858,85.91842857142858,1446.8057312154244,1460.447042395456,1.333333333333346,110993.97522205363,take_profit
1995-09-19,1995-09-20,buy,85.82900000000001,86.83657142857143,85.07332142857143,86.83657142857143,1468.798764694686,1479.9196696273677,1.3333333333333208,112473.894891681,take_profit
1995-09-20,1995-09-29,buy,86.87100000000001,86.06250000000001,86.06250000000001,87.94900000000001,1391.1427939601942,-1124.7389489168102,-1.0,111349.15594276419,stop_loss
1995-09-29,1995-10-23,buy,87.14,88.20057142857144,86.34457142857143,88.20057142857144,1399.8636702574493,1484.655412570196,1.3333333333333393,112833.81135533439,take_profit
1995-10-23,1995-10-25,buy,87.955,88.58285714285714,87.48410714285714,88.58285714285714,2396.167400795876,1504.4508180711139,1.3333333333333233,114338.2621734055,take_profit
1995-10-25,1995-10-26,buy,88.75500000000001,89.23214285714286,88.39714285714287,89.23214285714286,3195.081178498363,1524.5101623120581,1.3333333333333202,115862.77233571756,take_profit
1995-10-26,1995-10-31,buy,89.447,90.01085714285715,89.02410714285715,90.01085714285715,2739.7665952200873,1544.8369644762472,1.3333333333333446,117407.6093001938,take_profit
1995-10-31,1995-11-01,buy,89.843,90.41557142857143,89.41357142857143,90.41557142857143,2734.0427980750255,1565.4347906692249,1.3333333333333113,118973.04409086303,take_profit
1995-11-01,1995-11-03,buy,90.272,90.857,89.83325,90.857,2711.6363325552898,1586.3072545448276,1.3333333333333226,120559.35134540785,take_profit
1995-11-03,1995-11-08,buy,90.988,90.54014285714285,90.54014285714285,91.58514285714286,2691.9153410457725,-1205.5935134540784,-1.0,119353.75783195377,stop_loss
1995-11-09,1995-11-22,sell,89.45,88.68514285714286,90.02364285714286,88.68514285714286,2080.6283272909372,1591.383437759374,1.3333333333333253,120945.14126971315,take_profit
1995-11-22,1995-11-27,sell,89.053,88.09,89.77525,88.09,1674.5606267872997,1612.6018835961593,1.3333333333333202,122557.7431533093,take_profit
1995-11-27,1995-11-28,sell,88.649,87.71300000000001,89.351,87.71300000000001,1745.8367970556926,1634.1032420441159,1.3333333333333266,124191.84639535342,take_profit
1995-11-28,1995-11-30,sell,87.666,86.607,88.46025,86.607,1563.6367188587044,1655.891285271364,1.3333333333333213,125847.73768062479,take_profit
1995-11-30,1995-12-01,sell,87.095,86.24085714285714,87.73560714285713,86.24085714285714,1964.5072504083942,1677.969835741692,1.3333333333333557,127525.70751636648,take_profit
1995-12-01,1995-12-14,sell,86.39399999999999,87.07210714285713,87.07210714285713,85.48985714285713,1880.612951207804,-1275.257075163665,-1.0,126250.45044120282,stop_loss
1995-12-14,1995-12-15,sell,86.214,86.73075,86.73075,85.525,2443.1630467576656,-1262.5045044120282,-1.0,124987.94593679078,stop_loss
1995-12-15,1995-12-18,buy,87.395,88.14328571428571,86.83378571428571,88.14328571428571,2227.0984384816993,1666.505945823877,1.3333333333333333,126654.45188261467,take_profit
1995-12-18,1995-12-27,buy,88.08200000000001,88.78800000000001,87.55250000000001,88.78800000000001,2391.963208359112,1688.7260251015402,1.3333333333333424,128343.1779077162,take_profit
1995-12-27,1995-12-29,buy,88.764,89.4212857142857,88.27103571428572,89.4212857142857,2603.4985013519517,1711.2423721028829,1.3333333333333335,130054.4202798191,take_profit
1995-12-29,1996-01-02,buy,89.048,89.77442857142857,88.50317857142858,89.77442857142857,2387.101781602729,1734.0589370642658,1.333333333333342,131788.47921688337,take_profit
1996-01-02,1996-01-04,buy,89.75800000000001,90.53128571428573,89.17803571428573,90.53128571428573,2272.355082254297,1757.1797228917999,1.3333333333333497,133545.65893977517,take_profit
1996-01-04,1996-01-17,buy,90.20100000000001,89.59489285714287,89.59489285714287,91.00914285714286,2203.334187916868,-1335.4565893977517,-1.0,132210.20235037743,stop_loss
