entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
1971-05-14,1971-05-17,buy,357.69,357.5870357142857,357.5870357142857,357.8002714285714,606.3044730841902,-62.427706996485924,-1.0000000000000002,6180.342992652106,stop_loss
1971-05-17,1971-05-18,buy,357.69,357.5881428571428,357.5881428571428,357.7990857142857,606.7657917048112,-61.80342992652106,-1.0,6118.539562725585,stop_loss
1971-05-21,1971-05-24,buy,357.65999999999997,357.5448571428571,357.5448571428571,357.78331428571425,531.3868106584857,-61.18539562725585,-1.0,6057.354167098329,stop_loss
1971-05-27,1971-05-28,buy,357.63,357.50821428571425,357.50821428571425,357.7604285714286,497.3780547762578,-60.57354167098329,-1.0,5996.7806254273455,stop_loss
1971-05-28,1971-06-01,sell,357.2,357.3206785714286,357.3206785714286,357.07075714285713,496.9217446343527,-59.967806254273455,-1.0,5936.812819173072,stop_loss
1971-06-01,1971-06-02,sell,357.2,357.2874642857143,357.2874642857143,357.10632857142855,678.7699425757879,-59.36812819173072,-1.0,5877.444690981341,stop_loss
1971-06-02,1971-06-03,buy,357.64,357.5813214285714,357.5813214285714,357.70284285714285,1001.6339096011847,-58.77444690981341,-1.0,5818.670244071528,stop_loss
1971-06-03,1971-06-04,sell,357.19,357.24425,357.24425,357.1319,1072.5659436071694,-58.18670244071528,-1.0,5760.483541630812,stop_loss
1971-06-04,1971-06-07,buy,357.68,357.6191071428571,357.6191071428571,357.7452142857143,946.003162261235,-57.60483541630813,-1.0,5702.878706214504,stop_loss
1971-06-07,1971-06-08,sell,357.2,357.26975,357.26975,357.1253,817.6170188121259,-57.02878706214504,-1.0,5645.849919152359,stop_loss
1971-06-08,1971-06-09,sell,357.19,357.2508928571429,357.2508928571429,357.1247857142857,927.1776993322363,-56.458499191523586,-1.0,5589.391419960835,stop_loss
1971-06-09,1971-06-10,sell,357.21000000000004,357.2686785714286,357.2686785714286,357.14715714285717,952.5438816731626,-55.89391419960835,-1.0,5533.497505761227,stop_loss
1971-06-10,1971-06-11,sell,357.21000000000004,357.26425000000006,357.26425000000006,357.1519,1019.9995402320227,-55.334975057612276,-1.0,5478.162530703615,stop_loss
1971-06-11,1971-06-14,sell,357.19,357.2398214285715,357.2398214285715,357.1366428571428,1099.559504369557,-54.78162530703615,-1.0,5423.380905396579,stop_loss
1971-06-14,1971-06-15,sell,357.19,357.23207142857143,357.23207142857143,357.14494285714284,1289.0888399922742,-54.233809053965786,-1.0,5369.147096342613,stop_loss
1971-06-16,1971-06-17,buy,357.65999999999997,357.61128571428566,357.61128571428566,357.7121714285714,1102.1709581929206,-53.69147096342613,-1.0,5315.455625379187,stop_loss
1971-06-17,1971-06-18,buy,357.65999999999997,357.6146071428571,357.6146071428571,357.7086142857143,1170.9894375339802,-53.15455625379187,-1.0,5262.301069125395,stop_loss
1971-06-18,1971-06-21,buy,357.65,357.6068214285714,357.6068214285714,357.69624285714286,1218.7297761407826,-52.62301069125395,-1.0,5209.678058434141,stop_loss
1971-06-21,1971-06-22,sell,357.2,357.2487142857143,357.2487142857143,357.14782857142853,1069.4353785636329,-52.09678058434142,-1.0,5157.5812778498,stop_loss
1971-06-22,1971-06-23,sell,357.19,357.23539285714287,357.23539285714287,357.1413857142857,1136.2098802497835,-51.575812778498,-0.9999999999999999,5106.005465071302,stop_loss
1971-06-23,1971-06-24,sell,357.19,357.22985714285716,357.22985714285716,357.1473142857143,1281.0766399815418,-51.06005465071302,-1.0,5054.945410420589,stop_loss
1971-06-24,1971-06-25,sell,357.21000000000004,357.2421071428572,357.2421071428572,357.1756142857143,1574.3990154799897,-50.54945410420589,-1.0,5004.395956316383,stop_loss
1971-06-25,1971-06-28,sell,357.19,357.2154642857143,357.2154642857143,357.16272857142854,1965.260684106884,-50.043959563163824,-1.0,4954.351996753218,stop_loss
1971-06-29,1971-06-30,sell,357.16,357.1898928571429,357.1898928571429,357.1279857142857,1657.369843595024,-49.543519967532184,-1.0,4904.808476785686,stop_loss
1971-07-01,1971-07-02,buy,357.61,357.57678571428573,357.57678571428573,357.64557142857143,1476.7165306454128,-49.048084767856864,-1.0,4855.760392017829,stop_loss
1971-07-02,1971-07-06,buy,357.61,357.57678571428573,357.57678571428573,357.64557142857143,1461.9493653389584,-48.55760392017829,-1.0,4807.20278809765,stop_loss
1971-07-07,1971-07-08,buy,357.65,357.6178928571428,357.6178928571428,357.6843857142857,1497.2377982938258,-48.072027880976506,-1.0,4759.1307602166735,stop_loss
1971-07-08,1971-07-09,buy,357.67,357.63567857142857,357.63567857142857,357.7067571428572,1386.6353931946103,-47.59130760216674,-1.0,4711.539452614506,stop_loss
1971-07-09,1971-07-12,buy,357.65999999999997,357.6256785714285,357.6256785714285,357.69675714285717,1372.7690392626641,-47.11539452614507,-1.0,4664.424058088362,stop_loss
1971-07-12,1971-07-13,sell,357.2,357.2354285714286,357.2354285714286,357.1620571428571,1316.5713067170311,-46.64424058088362,-1.0,4617.779817507478,stop_loss
1971-07-14,1971-07-15,buy,357.65,357.6101428571428,357.6101428571428,357.69268571428574,1158.5827499118134,-46.17779817507478,-1.0,4571.602019332403,stop_loss
1971-07-15,1971-07-16,sell,357.2,357.2431785714286,357.2431785714286,357.1537571428571,1058.7663899191787,-45.71602019332403,-1.0,4525.885999139079,stop_loss
1971-07-16,1971-07-19,sell,357.2,357.2409642857143,357.2409642857143,357.15612857142855,1104.8370355342272,-45.2588599913908,-1.0000000000000002,4480.6271391476885,stop_loss
1971-07-19,1971-07-20,sell,357.2,357.23875,357.23875,357.15849999999995,1156.2908746189619,-44.80627139147688,-1.0,4435.820867756212,stop_loss
1971-07-20,1971-07-21,sell,357.19,357.22432142857144,357.22432142857144,357.15324285714286,1292.4348001780802,-44.35820867756212,-1.0,4391.462659078649,stop_loss
1971-07-21,1971-07-22,sell,357.19,357.221,357.221,357.1568,1416.600857767036,-43.91462659078649,-1.0,4347.548032487863,stop_loss
1971-07-22,1971-07-23,sell,357.19,357.21878571428573,357.21878571428573,357.1591714285714,1510.314452972524,-43.475480324878625,-1.0,4304.072552162984,stop_loss
1971-07-23,1971-07-26,sell,357.17,357.201,357.201,357.1368,1388.410500697472,-43.04072552162984,-1.0,4261.031826641354,stop_loss
1971-07-26,1971-07-27,sell,357.16,357.19100000000003,357.19100000000003,357.1268,1374.5263956904973,-42.61031826641354,-1.0,4218.4215083749405,stop_loss
1971-07-28,1971-07-29,sell,357.17,357.201,357.201,357.1368,1360.7811317335922,-42.18421508374941,-1.0,4176.237293291191,stop_loss
1971-07-30,1971-08-02,buy,357.61,357.58232142857145,357.58232142857145,357.63964285714286,1508.8341188667607,-41.762372932911916,-1.0,4134.47492035828,stop_loss
1971-08-02,1971-08-03,buy,357.61,357.5845357142857,357.5845357142857,357.6372714285714,1623.6367148667678,-41.3447492035828,-1.0,4093.1301711546967,stop_loss
1971-08-04,1971-08-05,sell,357.16,357.1821428571429,357.1821428571429,357.13628571428575,1848.51039987664,-40.931301711546965,-1.0,4052.1988694431498,stop_loss
1971-08-05,1971-08-06,sell,357.18,357.20435714285713,357.20435714285713,357.1539142857143,1663.6593598897525,-40.5219886944315,-1.0,4011.6768807487183,stop_loss
1971-08-06,1971-08-09,sell,357.17,357.1954642857143,357.1954642857143,357.1427285714286,1575.4130807985096,-40.11676880748718,-1.0,3971.5601119412313,stop_loss
1971-08-10,1971-08-11,sell,357.16,357.1876785714286,357.1876785714286,357.1303571428572,1434.8862339919233,-39.71560111941231,-1.0,3931.844510821819,stop_loss
1971-08-12,1971-08-13,sell,357.15000000000003,357.1787857142857,357.1787857142857,357.11917142857146,1365.901318897776,-39.31844510821819,-1.0,3892.5260657136005,stop_loss
1971-08-13,1971-08-16,buy,357.59,357.55789285714286,357.55789285714286,357.62438571428567,1212.3551706348965,-38.92526065713601,-1.0,3853.6008050564647,stop_loss
1971-08-17,1971-08-18,buy,357.75,357.7998,357.7035,357.7998,828.73135592647,41.270821525142125,1.070967741936036,3894.871626581607,take_profit
1971-08-18,1971-08-19,buy,357.93,357.99877142857144,357.8657857142857,357.99877142857144,606.5428561973575,41.71281871049245,1.0709677419356267,3936.584445292099,take_profit
1971-08-19,1971-08-20,buy,358.11,358.1977428571429,358.0280714285715,358.1977428571429,480.4898189547898,42.15954954315402,1.0709677419361376,3978.743994835253,take_profit
1971-08-20,1971-08-23,buy,358.28999999999996,358.39908571428566,358.18814285714285,358.39908571428566,390.6200275435453,42.6110647188865,1.0709677419356278,4021.3550595541396,take_profit
1971-08-23,1971-08-24,buy,358.46,358.5868714285714,358.3415357142857,358.5868714285714,339.4571651116869,43.067415476519166,1.0709677419355799,4064.422475030659,take_profit
1971-08-24,1971-08-25,buy,358.64,358.7846571428571,358.5049285714286,358.7846571428571,300.9091203090642,43.528653603556585,1.0709677419355437,4107.951128634216,take_profit
1971-08-25,1971-08-27,buy,358.82,358.98362857142854,358.6672142857143,358.98362857142854,268.8701065960022,43.99483144214482,1.0709677419354289,4151.94596007636,take_profit
1971-08-27,1971-08-31,buy,359.18,358.9895714285714,358.9895714285714,359.38394285714287,218.03167082170066,-41.519459600763604,-1.0,4110.426500475597,stop_loss
1971-08-31,1971-09-01,buy,359.53999999999996,359.31303571428566,359.31303571428566,359.78307142857136,181.1045507683842,-41.10426500475597,-1.0,4069.322235470841,stop_loss
1971-09-01,1971-09-24,sell,339.65000000000003,337.0983428571429,342.03257142857143,337.0983428571429,17.079539302252236,43.58112845730138,1.0709677419355026,4112.903363928142,take_profit
1971-09-24,1971-09-27,sell,337.07,336.4546142857143,337.6446071428571,336.4546142857143,71.57765814531048,44.0478682846501,1.0709677419354917,4156.951232212792,take_profit
1971-09-27,1971-09-29,sell,336.79,336.2801428571429,337.2660714285715,336.2801428571429,87.3178053277951,44.51960674498461,1.0709677419353876,4201.470838957776,take_profit
1971-09-29,1971-09-30,sell,336.16,335.6418428571429,336.64382142857147,335.6418428571429,86.83928802746996,44.99639737206284,1.070967741935458,4246.46723632984,take_profit
1971-09-30,1971-10-01,sell,335.36,334.7801857142857,335.90139285714287,334.7801857142857,78.43596715959923,45.478294272952695,1.0709677419355044,4291.945530602792,take_profit
1971-10-01,1971-10-04,sell,335.15000000000003,334.5761142857143,335.6858571428572,334.5761142857143,80.09495791580841,45.96535213419861,1.0709677419355064,4337.910882736991,take_profit
1971-10-04,1971-10-08,sell,333.18,332.38912857142856,333.9184642857143,332.38912857142856,58.74232466829373,46.45762622802137,1.0709677419354702,4384.368508965013,take_profit
1971-10-08,1971-10-12,sell,332.42,331.7216142857143,333.0721071428572,331.7216142857143,67.23386727149031,46.955172418592035,1.070967741935461,4431.323681383605,take_profit
1971-10-12,1971-10-13,sell,332.18,331.5326,332.78450000000004,331.5326,73.30560266970033,47.45804716836434,1.0709677419354384,4478.781728551969,take_profit
1971-10-13,1971-10-26,sell,330.32,329.46035714285716,331.12267857142854,329.46035714285716,55.797948119892965,47.96630754449222,1.0709677419354877,4526.748036096461,take_profit
1971-10-27,1971-11-04,sell,328.81,329.79425000000003,329.79425000000003,327.7559,45.991852030442644,-45.26748036096461,-1.0,4481.480555735497,stop_loss
1971-11-04,1971-11-19,sell,329.31,328.4503571428572,330.11267857142855,328.4503571428572,55.83157088346973,47.99521111303839,1.0709677419354877,4529.475766848535,take_profit
1971-11-19,1971-11-26,sell,328.48,327.8741,329.04575,327.8741,80.06143644451959,48.50922434173599,1.0709677419355563,4577.984991190271,take_profit
1971-11-26,1971-11-29,sell,327.84000000000003,327.3538571428572,328.2939285714286,327.3538571428572,100.85254111198591,49.028742486297766,1.0709677419355266,4627.013733676569,take_profit
1971-11-29,1971-12-02,sell,327.40000000000003,327.06444285714286,327.7133214285715,327.06444285714286,147.6762618750012,49.55382450260252,1.0709677419355237,4676.567558179172,take_profit
1971-12-03,1971-12-06,sell,325.8,326.389,326.389,325.1692,79.39843052935794,-46.76567558179172,-1.0,4629.80188259738,stop_loss
1971-12-06,1971-12-07,sell,324.91,324.21754285714286,325.55657142857143,324.21754285714286,71.60542019041716,49.583684678143044,1.0709677419355563,4679.3855672755235,take_profit
1971-12-08,1971-12-15,sell,323.42,322.3161,324.45075,322.3161,45.3978711353429,50.11470994630549,1.0709677419354813,4729.500277221829,take_profit
1971-12-15,1971-12-16,sell,322.38,321.24408571428575,323.44064285714285,321.24408571428575,44.59088415455984,50.65142232379371,1.0709677419354553,4780.151699545622,take_profit
1971-12-16,1971-12-21,sell,321.34000000000003,320.09974285714287,322.49807142857145,320.09974285714287,41.27682957727708,51.1938827177156,1.070967741935509,4831.345582263338,take_profit
1971-12-21,1971-12-22,sell,320.32,319.0003,321.55224999999996,319.0003,39.207511318835266,51.74215268746736,1.070967741935524,4883.0877349508055,take_profit
1971-12-22,1972-01-06,sell,314.78000000000003,312.82120000000003,316.60900000000004,312.82120000000003,26.698128676603528,52.296294451730894,1.0709677419354775,4935.384029402537,take_profit
1972-01-06,1972-01-07,sell,314.66,313.78138571428576,315.4803928571429,313.78138571428576,60.158788395486646,52.85637089553603,1.0709677419354673,4988.240400298073,take_profit
1972-01-07,1972-01-10,sell,311.82,312.9160714285714,312.9160714285714,310.6461428571429,45.51017634680642,-49.88240400298073,-1.0,4938.357996295093,stop_loss
1972-01-10,1972-01-11,sell,312.32,313.4537142857143,313.4537142857143,311.10582857142856,43.559105310062364,-49.383579962950925,-1.0,4888.974416332142,stop_loss
1972-01-11,1972-01-12,sell,312.79,313.3623928571429,313.3623928571429,312.1769857142857,85.41291798670969,-48.889744163321424,-1.0,4840.08467216882,stop_loss
1972-01-12,1972-01-14,buy,314.65999999999997,313.9270714285714,313.9270714285714,315.44494285714285,66.03760394734037,-48.400846721688204,-1.0,4791.683825447132,stop_loss
1972-01-14,1972-01-18,buy,314.15999999999997,313.2908928571428,313.2908928571428,315.0907857142857,55.13340748408342,-47.91683825447132,-1.0,4743.766987192661,stop_loss
1972-01-18,1972-01-20,sell,313.19,312.1347142857143,314.17535714285714,312.1347142857143,48.14261531040047,50.80421418541638,1.070967741935446,4794.571201378078,take_profit
1972-01-20,1972-01-27,sell,312.6,311.52218571428574,313.60639285714285,311.52218571428574,47.64114895439515,51.34831093088914,1.070967741935512,4845.919512308967,take_profit
1972-01-27,1972-02-01,sell,311.33,310.4181857142857,312.18139285714284,310.4181857142857,56.91754953842502,51.898234776986484,1.0709677419354866,4897.817747085953,take_profit
1972-02-01,1972-02-02,sell,310.37,309.51984285714286,311.16382142857145,309.51984285714286,61.699238277051926,52.4540481300805,1.070967741935457,4950.271795216033,take_profit
1972-02-02,1972-02-03,sell,310.19,309.4358857142857,310.89414285714287,309.4358857142857,70.30209488032384,53.01581406489496,1.0709677419354975,5003.287609280927,take_profit
1972-02-03,1972-02-09,sell,308.36,307.447,309.21250000000003,307.447,58.68959072470155,53.58359633165316,1.070967741935471,5056.8712056125805,take_profit
1972-02-09,1972-02-10,sell,307.5,306.5798857142857,308.35914285714284,306.5798857142857,58.85949191767322,54.15745936333683,1.0709677419355252,5111.028664975917,take_profit
1972-02-10,1972-02-22,sell,304.6,303.4273285714286,305.6949642857143,303.4273285714286,46.67758329342905,54.737468282968194,1.07096774193549,5165.766133258886,take_profit
1972-02-22,1972-02-24,sell,303.29,302.31534285714287,304.20007142857145,302.31534285714287,56.76220537290988,55.323688911031354,1.0709677419354975,5221.089822169917,take_profit
1972-02-24,1972-02-28,sell,302.28000000000003,303.0793571428572,303.0793571428572,301.4239142857143,65.31610893608897,-52.210898221699175,-1.0,5168.878923948218,stop_loss
1972-02-28,1972-02-29,sell,302.29,303.05392857142857,303.05392857142857,301.4718571428572,67.66180919614494,-51.688789239482176,-1.0,5117.190134708735,stop_loss
1972-02-29,1972-03-01,buy,304.15,303.27646428571427,303.27646428571427,305.08552857142854,58.58020514814406,-51.17190134708735,-1.0,5066.018233361648,stop_loss
1972-03-03,1972-03-08,sell,302.83,302.1980142857143,303.42010714285715,302.1980142857143,85.84912578473705,54.25542107986913,1.070967741935405,5120.273654441517,take_profit
1972-03-08,1972-03-28,sell,302.1,302.7299642857143,302.7299642857143,301.4253285714286,81.27879263244346,-51.20273654441517,-1.0,5069.070917897101,stop_loss
1972-03-28,1972-03-29,buy,302.77,303.1103,302.45225,303.1103,159.53016264035463,54.28811434651482,1.0709677419355614,5123.359032243616,take_profit
1972-03-29,1972-03-30,buy,303.06,303.40148571428574,302.74114285714285,303.40148571428574,160.67882269580622,54.869522538868935,1.0709677419355195,5178.228554782485,take_profit
1972-03-30,1972-04-04,buy,303.97999999999996,304.3878857142857,303.5991428571428,304.3878857142857,135.96249018557808,55.45715742541052,1.0709677419354473,5233.685712207895,take_profit
1972-04-04,1972-04-05,buy,304.34,304.7490714285714,303.9580357142857,304.7490714285714,137.02028980067794,56.05108569203757,1.070967741935572,5289.736797899933,take_profit
1972-04-05,1972-04-07,buy,305.17,304.7072142857143,304.7072142857143,305.6656285714286,114.30207620095875,-52.89736797899933,-1.0,5236.839429920933,stop_loss
1972-04-07,1972-04-10,buy,305.08,304.5851071428571,304.5851071428571,305.61001428571427,105.81764020912293,-52.368394299209335,-1.0,5184.471035621724,stop_loss
1972-04-10,1972-04-11,sell,303.01,302.30449999999996,303.66875,302.30449999999996,78.70164759957103,55.52401238149965,1.0709677419355317,5239.995048003223,take_profit
1972-04-11,1972-04-14,sell,301.91,302.6695,302.6695,301.0966,68.99269319293225,-52.39995048003223,-1.0,5187.595097523191,stop_loss
1972-04-14,1972-04-21,sell,302.37,303.1173214285714,303.1173214285714,301.56964285714287,69.4158483778508,-51.87595097523191,-1.0,5135.719146547959,stop_loss
1972-04-25,1972-04-26,buy,305.38,304.55960714285715,304.55960714285715,306.25861428571426,62.6007296605913,-51.357191465479595,-1.0,5084.36195508248,stop_loss
1972-04-26,1972-05-11,buy,304.51,303.61432142857143,303.61432142857143,305.46924285714283,56.76547499593724,-50.8436195508248,-1.0,5033.518335531655,stop_loss
1972-05-11,1972-05-17,sell,303.57,304.4058928571429,304.4058928571429,302.6747857142857,60.21726699204546,-50.33518335531655,-1.0,4983.183152176338,stop_loss
1972-05-17,1972-05-30,buy,304.59999999999997,305.1928571428571,304.0464285714285,305.1928571428571,90.01879242640862,53.368284081371996,1.0709677419354757,5036.55143625771,take_profit
1972-05-30,1972-06-13,buy,304.59999999999997,304.17817857142853,304.17817857142853,305.0517571428571,119.40008484905096,-50.365514362577095,-1.0,4986.185921895132,stop_loss
1972-06-14,1972-06-21,sell,303.84000000000003,303.37520000000006,304.274,303.37520000000006,114.88907654137068,53.40044277642546,1.0709677419354873,5039.586364671558,take_profit
1972-06-21,1972-06-22,sell,303.19,302.8402142857143,303.51660714285714,302.8402142857143,154.3011680817976,53.97234429260966,1.0709677419354469,5093.558708964168,take_profit
1972-06-22,1972-06-23,sell,302.74,302.36650000000003,303.08875,302.36650000000003,146.05186262263038,54.550370689549325,1.0709677419354366,5148.109079653717,take_profit
1972-06-23,1972-06-26,sell,301.86,301.4070571428572,302.28292857142856,301.4070571428572,121.72526113014183,55.134587562743484,1.0709677419354924,5203.24366721646,take_profit
1972-06-26,1972-06-27,sell,293.92,295.17107142857145,295.17107142857145,292.5801428571429,41.59030050872397,-52.03243667216461,-1.0,5151.211230544296,stop_loss
1972-06-27,1972-06-29,sell,298.31,300.0260714285714,300.0260714285714,296.4721428571429,30.017463986522746,-51.51211230544296,-1.0,5099.699118238853,stop_loss
1972-06-29,1972-06-30,sell,296.55,298.441,298.441,294.5248,26.96826609327844,-50.99699118238853,-1.0,5048.702127056465,stop_loss
1972-06-30,1973-02-09,buy,300.95,298.625,298.625,303.44,21.714847858307483,-50.487021270564654,-1.0000000000000002,4998.2151057859,stop_loss
1973-02-09,1973-02-13,sell,299.2,298.4399571428571,299.90967857142857,298.4399571428571,70.42928033918923,53.5292714555141,1.0709677419354957,5051.744377241414,take_profit
1973-02-13,1973-02-14,sell,293.06,291.5826,294.4395,291.5826,36.620111469672985,54.102552685294455,1.0709677419354702,5105.846929926709,take_profit
1973-02-14,1973-03-05,sell,266.48,261.94820000000004,270.7115,261.94820000000004,12.066281294875882,54.68197357211823,1.0709677419354824,5160.528903498827,take_profit
1973-03-05,1973-03-13,sell,261.93,256.4271,267.06825000000003,256.4271,10.043358932513598,55.26759986972919,1.0709677419354802,5215.796503368557,take_profit
1973-03-13,1973-03-14,sell,256.87,254.7546857142857,258.8451428571429,254.7546857142857,26.40718611570909,55.8594980360759,1.070967741935479,5271.656001404633,take_profit
1973-03-14,1973-03-16,sell,254.77,256.86028571428574,256.86028571428574,252.53137142857142,25.219786775445737,-52.71656001404633,-1.0,5218.939441390587,stop_loss
1973-03-16,1973-03-19,sell,255.55,257.71778571428575,257.71778571428575,253.22837142857142,24.074978476874783,-52.189394413905866,-1.0,5166.750046976681,stop_loss
1973-03-19,1973-03-20,buy,260.28,263.0296714285714,257.71253571428565,263.0296714285714,20.12394125879411,55.33422630955627,1.0709677419354753,5222.0842732862375,take_profit
1973-03-20,1973-07-09,buy,263.37,260.5002857142857,260.5002857142857,266.4433714285714,18.197227157011014,-52.22084273286237,-1.0,5169.863430553375,stop_loss
1973-07-09,1973-07-10,sell,261.92,262.7891071428572,262.7891071428572,260.9892142857143,59.484765175874905,-51.69863430553375,-1.0,5118.164796247841,stop_loss
1973-07-10,1973-07-11,sell,259.2,260.37025,260.37025,257.94669999999996,43.73565303352102,-51.18164796247841,-1.0,5066.983148285362,stop_loss
1973-07-11,1973-07-13,buy,263.36,265.0425285714286,261.7889642857143,265.0425285714286,32.25250134169713,54.265755007443936,1.0709677419354977,5121.248903292806,take_profit
1973-07-13,1973-10-30,buy,264.96,266.8239428571428,263.2195714285714,266.8239428571428,29.425217370967054,54.846923738489195,1.0709677419354544,5176.095827031295,take_profit
1973-10-30,1973-11-01,buy,266.94,267.0728,266.81600000000003,267.0728,417.4270828252162,55.43431659917815,1.0709677419355668,5231.5301436304735,take_profit
1973-11-01,1973-11-02,buy,267.15,267.28754285714285,267.0215714285714,267.28754285714285,407.3493993928062,56.02800024792093,1.0709677419356267,5287.558143878395,take_profit
1973-11-02,1973-11-05,buy,270.46999999999997,270.9940857142857,269.9806428571428,270.9940857142857,108.05110788833028,56.62804205701876,1.070967741935456,5344.186185935413,take_profit
1973-11-05,1973-11-13,buy,276.21,277.41468571428567,275.08514285714284,277.41468571428567,47.50991021278645,57.23451012033954,1.0709677419354648,5401.420696055752,take_profit
1973-11-14,1974-01-03,buy,280.39,282.2492,278.654,282.2492,31.114174516450365,57.84747326098412,1.0709677419354826,5459.268169316736,take_profit
1974-01-03,1974-01-04,buy,281.02,281.23224285714286,280.8218214285714,281.23224285714286,275.47217289758373,58.46700103914135,1.0709677419356172,5517.735170355877,take_profit
1974-01-04,1974-01-07,buy,283.9,284.44424285714285,283.3918214285714,284.44424285714285,108.57866664555773,59.09316375994227,1.0709677419355186,5576.828334115819,take_profit
1974-01-07,1974-01-08,buy,282.3,283.0244714285715,281.6235357142857,283.0244714285715,82.44083910840978,59.7260324814997,1.0709677419355061,5636.554366597319,take_profit
1974-01-08,1974-01-21,buy,300.49,303.37128571428576,297.7996428571428,303.37128571428576,20.95095211266729,60.36567902291317,1.0709677419354828,5696.9200456202325,take_profit
1974-01-22,1974-01-24,buy,305.53,302.31374999999997,302.31374999999997,308.9745,17.712926686732153,-56.96920045620233,-1.0,5639.95084516403,stop_loss
1974-01-24,1974-01-25,buy,303.76,300.7264285714286,300.7264285714286,307.0088571428571,18.59178522069626,-56.39950845164031,-1.0,5583.55133671239,stop_loss
1974-01-25,1974-02-05,sell,299.91,296.44178571428574,303.1483928571429,296.44178571428574,17.24173558620866,59.798033670597185,1.0709677419354833,5643.349370382987,take_profit
1974-02-05,1974-02-13,sell,296.8,295.1127285714286,298.3754642857143,295.1127285714286,35.820230401632585,60.438451321520056,1.0709677419354666,5703.787821704507,take_profit
1974-02-13,1974-02-14,sell,295.33,293.2146857142857,297.30514285714287,293.2146857142857,28.87784952403515,61.0857276388996,1.070967741935479,5764.873549343407,take_profit
1974-02-14,1974-02-20,sell,291.67,289.27604285714284,293.9053214285715,289.27604285714284,25.789908671110357,61.739936076838845,1.07096774193548,5826.6134854202455,take_profit
1974-02-20,1974-02-21,sell,289.90000000000003,287.36494285714286,292.26707142857146,287.36494285714286,24.61528374298672,62.40115087611445,1.0709677419354986,5889.01463629636,take_profit
1974-02-21,1974-02-22,sell,288.8,286.15585714285714,291.2689285714286,286.15585714285714,23.852511184188735,63.069447072593,1.0709677419354793,5952.084083368953,take_profit
1974-02-22,1974-02-26,sell,281.90000000000003,285.0420714285715,285.0420714285715,278.5349428571429,18.943185152461893,-59.52084083368952,-0.9999999999999999,5892.563242535263,stop_loss
1974-02-26,1974-02-27,sell,283.18,286.7438928571429,286.7438928571429,279.3631857142857,16.534063954041617,-58.92563242535263,-1.0,5833.63761010991,stop_loss
1974-03-04,1974-03-06,buy,292.27,288.8422857142857,288.8422857142857,295.9409714285714,17.019031120600783,-58.336376101099106,-1.0,5775.301234008812,stop_loss
1974-03-12,1974-03-18,sell,285.51,282.02992857142857,288.7594642857143,282.02992857142857,17.77308727287431,61.85161321583624,1.0709677419354828,5837.152847224648,take_profit
1974-03-18,1974-03-21,sell,282.3,279.61317142857143,284.8087857142857,279.61317142857143,23.266845047731046,62.51402404124528,1.070967741935495,5899.666871265894,take_profit
1974-03-21,1974-03-22,sell,279.98,277.61805714285714,282.1854285714286,277.61805714285714,26.75065947587854,63.18352907291277,1.0709677419354944,5962.850400338807,take_profit
1974-03-22,1974-03-25,sell,278.89,276.82922857142853,280.8142142857143,276.82922857142853,30.98849460066918,63.8602042874999,1.0709677419354908,6026.710604626307,take_profit
1974-03-25,1974-04-01,sell,276.59000000000003,278.69578571428576,278.69578571428576,274.33477142857146,28.619771535825674,-60.26710604626307,-1.0,5966.4434985800435,stop_loss
1974-04-02,1974-04-03,buy,280.31,278.47767857142856,278.47767857142856,282.2723571428572,32.562209913310504,-59.66443498580044,-1.0,5906.779063594243,stop_loss
1974-04-03,1974-04-04,sell,275.28000000000003,277.5529642857143,277.5529642857143,272.8457285714286,25.98711779467312,-59.06779063594244,-1.0000000000000002,5847.7112729583005,stop_loss
1974-04-04,1974-04-05,sell,275.66,277.91303571428574,277.91303571428574,273.2470714285715,25.954809486063617,-58.477112729583006,-1.0,5789.234160228718,stop_loss
1974-04-05,1974-04-23,buy,278.52,276.0377857142857,276.0377857142857,281.17837142857144,23.322862145895613,-57.89234160228718,-1.0,5731.341818626431,stop_loss
1974-04-24,1974-04-25,sell,275.36,277.04728571428575,277.04728571428575,273.5529714285714,33.96782044736644,-57.3134181862643,-0.9999999999999999,5674.0284004401665,stop_loss
1974-04-25,1974-04-26,sell,276.05,277.54132142857145,277.54132142857145,274.45284285714285,38.04698498750474,-56.740284004401666,-1.0,5617.288116435765,stop_loss
1974-04-26,1974-05-30,buy,278.36,280.0638714285714,276.76903571428574,280.0638714285714,35.30744320834223,60.159343698601774,1.0709677419354728,5677.447460134366,take_profit
1974-05-30,1974-05-31,buy,279.93,280.3995428571429,279.49157142857143,280.3995428571429,129.49538032238627,60.80363086337574,1.0709677419355057,5738.251090997742,take_profit
1974-05-31,1974-06-03,buy,281.09,281.69708571428566,280.52314285714283,281.69708571428566,101.22922791578632,61.45481813584385,1.0709677419354329,5799.705909133586,take_profit
1974-06-03,1974-06-04,buy,282.13,282.8592142857143,281.44910714285714,282.8592142857143,85.17795198307994,62.11297941394911,1.070967741935524,5861.818888547535,take_profit
1974-06-04,1974-06-05,buy,283.88,283.0064642857143,283.0064642857143,284.81552857142856,67.10451321776527,-58.61818888547534,-0.9999999999999999,5803.200699662059,stop_loss
